gene	ontology	GO_id	GO_name
fig|469586.3.peg.3283|BSIG_03095	MF	0016301	kinase activity	0.171743470017162	0.364873702297	15
fig|469586.3.peg.3283|BSIG_03095	BP	0006575	cellular modified amino acid metabolic process	2.711116644431997	0.543778607699	16
fig|469586.3.peg.3283|BSIG_03095	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.14362305301086153	0.359727362026	16
fig|469586.3.peg.3283|BSIG_03095	BP	0009108	coenzyme biosynthetic process	2.090988370606214	0.514662833514	17
fig|469586.3.peg.3283|BSIG_03095	MF	0016740	transferase activity	0.09201408843396397	0.348744712589	17
fig|469586.3.peg.3283|BSIG_03095	BP	1901607	alpha-amino acid biosynthetic process	2.0566316645896294	0.512930755773	18
fig|469586.3.peg.3283|BSIG_03095	BP	0065008	regulation of biological quality	2.020901443907517	0.511114015944	19
fig|469586.3.peg.3283|BSIG_03095	BP	0008652	cellular amino acid biosynthetic process	1.9795043786964046	0.508988937528	20
fig|469586.3.peg.3283|BSIG_03095	BP	0006732	coenzyme metabolic process	1.9694112923850733	0.50846745828	21
fig|469586.3.peg.3283|BSIG_03095	BP	0051188	cofactor biosynthetic process	1.9061535288186333	0.505168229638	22
fig|469586.3.peg.3283|BSIG_03095	BP	1901605	alpha-amino acid metabolic process	1.8569580232980833	0.502564398727	23
fig|469586.3.peg.3283|BSIG_03095	BP	0051186	cofactor metabolic process	1.7617872560317056	0.497427349358	24
fig|469586.3.peg.3283|BSIG_03095	BP	0046394	carboxylic acid biosynthetic process	1.7256165656505287	0.495438677458	25
fig|469586.3.peg.3283|BSIG_03095	BP	0016053	organic acid biosynthetic process	1.7233015267293623	0.49531068968	26
fig|469586.3.peg.3283|BSIG_03095	BP	0006520	cellular amino acid metabolic process	1.6204848071731357	0.489537079638	27
fig|469586.3.peg.3283|BSIG_03095	BP	0017144	drug metabolic process	1.535510962393369	0.484625648646	28
fig|469586.3.peg.3283|BSIG_03095	BP	0044283	small molecule biosynthetic process	1.4934250274308807	0.482142778355	29
fig|469586.3.peg.3283|BSIG_03095	BP	0019752	carboxylic acid metabolic process	1.3649608981697616	0.47433939759	30
fig|469586.3.peg.3283|BSIG_03095	BP	0043436	oxoacid metabolic process	1.3558103463200495	0.473769819199	31
fig|469586.3.peg.3283|BSIG_03095	BP	0006082	organic acid metabolic process	1.3496100860802702	0.473382789369	32
fig|469586.3.peg.3283|BSIG_03095	BP	0043604	amide biosynthetic process	1.319370492643737	0.471482315823	33
fig|469586.3.peg.3283|BSIG_03095	BP	0019438	aromatic compound biosynthetic process	1.31740847029501	0.471358259548	34
fig|469586.3.peg.3283|BSIG_03095	BP	0018130	heterocycle biosynthetic process	1.2936525974299031	0.46984881004	35
fig|469586.3.peg.3283|BSIG_03095	BP	0043603	cellular amide metabolic process	1.28362240588645	0.469207332749	36
fig|469586.3.peg.3283|BSIG_03095	BP	1901362	organic cyclic compound biosynthetic process	1.2693945824761148	0.468293082855	37
fig|469586.3.peg.3283|BSIG_03095	BP	0065007	biological regulation	0.9929086530119304	0.449384252245	38
fig|469586.3.peg.3283|BSIG_03095	BP	0055114	oxidation-reduction process	0.9909079376268255	0.449238409031	39
fig|469586.3.peg.3283|BSIG_03095	BP	0044281	small molecule metabolic process	0.9668764541906746	0.447474980157	40
fig|469586.3.peg.3283|BSIG_03095	BP	1901566	organonitrogen compound biosynthetic process	0.9472482207456931	0.446018336135	41
fig|469586.3.peg.3283|BSIG_03095	BP	0044271	cellular nitrogen compound biosynthetic process	0.9452729471977526	0.445870915406	42
fig|469586.3.peg.3283|BSIG_03095	BP	0006725	cellular aromatic compound metabolic process	0.7907193252619067	0.433815325052	43
fig|469586.3.peg.3283|BSIG_03095	BP	0046483	heterocycle metabolic process	0.7895218782673034	0.433717523385	44
fig|469586.3.peg.3283|BSIG_03095	BP	1901360	organic cyclic compound metabolic process	0.7756065484142842	0.432575501502	45
fig|469586.3.peg.3283|BSIG_03095	BP	0044249	cellular biosynthetic process	0.7578353294249135	0.43110202753	46
fig|469586.3.peg.3283|BSIG_03095	BP	1901576	organic substance biosynthetic process	0.7461261843004408	0.430121721359	47
fig|469586.3.peg.3283|BSIG_03095	BP	0009058	biosynthetic process	0.7226460013027376	0.428132469599	48
fig|469586.3.peg.3283|BSIG_03095	BP	0034641	cellular nitrogen compound metabolic process	0.6302778359493924	0.419974337241	49
fig|469586.3.peg.3283|BSIG_03095	BP	1901564	organonitrogen compound metabolic process	0.6133975152020534	0.418420202026	50
fig|469586.3.peg.3283|BSIG_03095	BP	0006807	nitrogen compound metabolic process	0.4289340790959834	0.399795921821	51
fig|469586.3.peg.3283|BSIG_03095	BP	0044238	primary metabolic process	0.3884442664439264	0.395196331457	52
fig|469586.3.peg.3283|BSIG_03095	BP	0044237	cellular metabolic process	0.3688246032041968	0.392881312433	53
fig|469586.3.peg.3283|BSIG_03095	BP	0071704	organic substance metabolic process	0.33868557418988793	0.389201606541	54
fig|469586.3.peg.3283|BSIG_03095	BP	0009987	cellular process	0.26501660303230967	0.379448616324	55
fig|469586.3.peg.3283|BSIG_03095	BP	0008152	metabolic process	0.20178409469718708	0.369924398348	56
fig|469586.3.peg.3283|BSIG_03095	BP	0016310	phosphorylation	0.13913081806584615	0.358859953864	57
fig|469586.3.peg.3283|BSIG_03095	BP	0006796	phosphate-containing compound metabolic process	0.11175920404028405	0.353240949405	58
fig|469586.3.peg.3283|BSIG_03095	BP	0006793	phosphorus metabolic process	0.11072460484152122	0.3530157456	59
fig|469586.3.peg.3283|BSIG_03095	BP	0046452	dihydrofolate metabolic process	0.06772914996230571	0.342488045435	60
fig|469586.3.peg.3283|BSIG_03095	BP	0046655	folic acid metabolic process	0.047889801693253985	0.336475188508	61
fig|469586.3.peg.3283|BSIG_03095	BP	0043648	dicarboxylic acid metabolic process	0.029152985590138628	0.329491804317	62
fig|469586.3.peg.3283|BSIG_03095	BP	0006767	water-soluble vitamin metabolic process	0.027837322578017246	0.32892592383	63
fig|469586.3.peg.3283|BSIG_03095	BP	0006766	vitamin metabolic process	0.027807552500983053	0.328912966396	64
fig|469586.3.peg.3284|BSIG_03096	MF	0043565	sequence-specific DNA binding	2.01010089586177	0.510561695299	1
fig|469586.3.peg.3284|BSIG_03096	BP	0006355	regulation of transcription, DNA-templated	1.2707650477402106	0.468381368311	1
fig|469586.3.peg.3284|BSIG_03096	MF	0003700	DNA-binding transcription factor activity	1.6555068915041038	0.491523761909	2
fig|469586.3.peg.3284|BSIG_03096	BP	1903506	regulation of nucleic acid-templated transcription	1.2685325876728508	0.468237528681	2
fig|469586.3.peg.3284|BSIG_03096	MF	0140110	transcription regulator activity	1.6373245217417822	0.490494990204	3
fig|469586.3.peg.3284|BSIG_03096	BP	2001141	regulation of RNA biosynthetic process	1.2534695532025806	0.467263675921	3
fig|469586.3.peg.3284|BSIG_03096	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2470114553068161	0.466844356648	4
fig|469586.3.peg.3284|BSIG_03096	MF	0003677	DNA binding	1.0949648348670615	0.456638103885	4
fig|469586.3.peg.3284|BSIG_03096	BP	0051252	regulation of RNA metabolic process	1.246155904122106	0.466788725002	5
fig|469586.3.peg.3284|BSIG_03096	MF	0003676	nucleic acid binding	0.7498856227340261	0.430437299874	5
fig|469586.3.peg.3284|BSIG_03096	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.2373463384250811	0.466214774392	6
fig|469586.3.peg.3284|BSIG_03096	MF	1901363	heterocyclic compound binding	0.4356263372783596	0.400534897057	6
fig|469586.3.peg.3284|BSIG_03096	BP	0010556	regulation of macromolecule biosynthetic process	1.2302500048732605	0.465750954864	7
fig|469586.3.peg.3284|BSIG_03096	MF	0097159	organic cyclic compound binding	0.43551749073491675	0.400522923551	7
fig|469586.3.peg.3284|BSIG_03096	BP	0031326	regulation of cellular biosynthetic process	1.2288922102363988	0.465662056473	8
fig|469586.3.peg.3284|BSIG_03096	MF	0005488	binding	0.3045205228622787	0.384826265134	8
fig|469586.3.peg.3284|BSIG_03096	BP	0009889	regulation of biosynthetic process	1.2282733739966651	0.465621523343	9
fig|469586.3.peg.3284|BSIG_03096	BP	0051171	regulation of nitrogen compound metabolic process	1.1988179303196316	0.463680270404	10
fig|469586.3.peg.3284|BSIG_03096	BP	0010468	regulation of gene expression	1.1981097017050104	0.463633302883	11
fig|469586.3.peg.3284|BSIG_03096	BP	0080090	regulation of primary metabolic process	1.196449100038005	0.463523122479	12
fig|469586.3.peg.3284|BSIG_03096	BP	0031323	regulation of cellular metabolic process	1.188207436249706	0.462975155684	13
fig|469586.3.peg.3284|BSIG_03096	BP	0060255	regulation of macromolecule metabolic process	1.168798772883445	0.461677168023	14
fig|469586.3.peg.3284|BSIG_03096	BP	0019222	regulation of metabolic process	1.1549825889231722	0.460746608812	15
fig|469586.3.peg.3284|BSIG_03096	BP	0050794	regulation of cellular process	0.9476258444087757	0.446046501841	16
fig|469586.3.peg.3284|BSIG_03096	BP	0050789	regulation of biological process	0.9203068852681099	0.443994173871	17
fig|469586.3.peg.3284|BSIG_03096	BP	0065007	biological regulation	0.8808241782688347	0.440973443427	18
fig|469586.3.peg.3286|BSIG_03098	MF	0008237	metallopeptidase activity	2.479576076911145	0.533341644528	1
fig|469586.3.peg.3286|BSIG_03098	BP	0006508	proteolysis	1.6554087781712052	0.491518225788	1
fig|469586.3.peg.3286|BSIG_03098	CC	0016021	integral component of membrane	0.003035412238381016	0.312699732348	1
fig|469586.3.peg.3286|BSIG_03098	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.8480830850001733	0.502091006898	2
fig|469586.3.peg.3286|BSIG_03098	BP	0019538	protein metabolic process	0.8897292499891375	0.441660568656	2
fig|469586.3.peg.3286|BSIG_03098	CC	0031224	intrinsic component of membrane	0.003028272972863006	0.312690319156	2
fig|469586.3.peg.3286|BSIG_03098	MF	0008233	peptidase activity	1.7678029870232412	0.497756108651	3
fig|469586.3.peg.3286|BSIG_03098	BP	0043170	macromolecule metabolic process	0.5958345531936352	0.416780344924	3
fig|469586.3.peg.3286|BSIG_03098	CC	0044425	membrane part	0.002931261538049289	0.312561291513	3
fig|469586.3.peg.3286|BSIG_03098	MF	0140096	catalytic activity, acting on a protein	1.4041774740710655	0.47675908826	4
fig|469586.3.peg.3286|BSIG_03098	BP	1901564	organonitrogen compound metabolic process	0.5824553162186342	0.415514839846	4
fig|469586.3.peg.3286|BSIG_03098	CC	0016020	membrane	0.0025316368712739253	0.31200579232	4
fig|469586.3.peg.3286|BSIG_03098	MF	0016787	hydrolase activity	0.8513572841639082	0.438674623255	5
fig|469586.3.peg.3286|BSIG_03098	BP	0006807	nitrogen compound metabolic process	0.40729694608316747	0.39736637905	5
fig|469586.3.peg.3286|BSIG_03098	BP	0044238	primary metabolic process	0.3688495998722544	0.392884300576	6
fig|469586.3.peg.3286|BSIG_03098	MF	0003824	catalytic activity	0.23888737299019766	0.375668105796	6
fig|469586.3.peg.3286|BSIG_03098	BP	0071704	organic substance metabolic process	0.32160093304010257	0.38704273092	7
fig|469586.3.peg.3286|BSIG_03098	MF	0046872	metal ion binding	0.01965021362046579	0.325054022693	7
fig|469586.3.peg.3286|BSIG_03098	BP	0008152	metabolic process	0.19160530613826568	0.368258023361	8
fig|469586.3.peg.3286|BSIG_03098	MF	0043169	cation binding	0.01953436636603126	0.324993935731	8
fig|469586.3.peg.3286|BSIG_03098	MF	0043167	ion binding	0.012255717212092244	0.320774444818	9
fig|469586.3.peg.3286|BSIG_03098	MF	0005488	binding	0.0062871392280192135	0.316213123287	10
fig|469586.3.peg.3287|BSIG_03099	MF	0016740	transferase activity	2.259124687642068	0.522941188034	1
fig|469586.3.peg.3287|BSIG_03099	CC	0005840	ribosome	0.09403547545524617	0.349225876639	1
fig|469586.3.peg.3287|BSIG_03099	MF	0003824	catalytic activity	0.613360547192064	0.418416775152	2
fig|469586.3.peg.3287|BSIG_03099	CC	1990904	ribonucleoprotein complex	0.0892371284853799	0.348074992211	2
fig|469586.3.peg.3287|BSIG_03099	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.09488402543768272	0.349426320033	3
fig|469586.3.peg.3287|BSIG_03099	CC	0043232	intracellular non-membrane-bounded organelle	0.08532112413987	0.347112600405	3
fig|469586.3.peg.3287|BSIG_03099	MF	0016746	transferase activity, transferring acyl groups	0.08713279855664295	0.347560521197	4
fig|469586.3.peg.3287|BSIG_03099	CC	0043228	non-membrane-bounded organelle	0.08343230193255431	0.346640512144	4
fig|469586.3.peg.3287|BSIG_03099	CC	0044444	cytoplasmic part	0.06828882137302598	0.342643852632	5
fig|469586.3.peg.3287|BSIG_03099	CC	0032991	protein-containing complex	0.06759979086289816	0.342451941602	6
fig|469586.3.peg.3287|BSIG_03099	CC	0043229	intracellular organelle	0.05997495003755882	0.340259165775	7
fig|469586.3.peg.3287|BSIG_03099	CC	0043226	organelle	0.058809812018408396	0.339912066386	8
fig|469586.3.peg.3287|BSIG_03099	CC	0005737	cytoplasm	0.04577946086369366	0.335767188553	9
fig|469586.3.peg.3287|BSIG_03099	CC	0044424	intracellular part	0.038516148019352485	0.333196271499	10
fig|469586.3.peg.3287|BSIG_03099	CC	0005622	intracellular	0.03851607117715619	0.333196243073	11
fig|469586.3.peg.3287|BSIG_03099	CC	0044464	cell part	0.026539557786314002	0.328354482839	12
fig|469586.3.peg.3287|BSIG_03099	CC	0005623	cell	0.02537812763535204	0.32783110633	13
fig|469586.3.peg.3288|BSIG_03100	BP	0015031	protein transport	2.1276065034793312	0.516493326186	1
fig|469586.3.peg.3288|BSIG_03100	MF	0022857	transmembrane transporter activity	1.364073924517772	0.474284271422	1
fig|469586.3.peg.3288|BSIG_03100	CC	0005886	plasma membrane	1.1682597599881914	0.461640967406	1
fig|469586.3.peg.3288|BSIG_03100	BP	0045184	establishment of protein localization	2.110941640691714	0.515662240812	2
fig|469586.3.peg.3288|BSIG_03100	MF	0005215	transporter activity	1.3122500589751978	0.471031658091	2
fig|469586.3.peg.3288|BSIG_03100	CC	0071944	cell periphery	1.1121227785178975	0.457823900892	2
fig|469586.3.peg.3288|BSIG_03100	BP	0008104	protein localization	2.089877591685415	0.514607057672	3
fig|469586.3.peg.3288|BSIG_03100	CC	0044464	cell part	0.34628379348876115	0.390144221978	3
fig|469586.3.peg.3288|BSIG_03100	BP	0015833	peptide transport	2.050417093040888	0.512615909899	4
fig|469586.3.peg.3288|BSIG_03100	CC	0005623	cell	0.3311296435294602	0.388253692436	4
fig|469586.3.peg.3288|BSIG_03100	BP	0042886	amide transport	2.040148732072268	0.512094641503	5
fig|469586.3.peg.3288|BSIG_03100	CC	0016021	integral component of membrane	0.3133466650587463	0.385979150299	5
fig|469586.3.peg.3288|BSIG_03100	BP	0033036	macromolecule localization	1.9931310570929799	0.509690882241	6
fig|469586.3.peg.3288|BSIG_03100	CC	0031224	intrinsic component of membrane	0.312609676186938	0.385883510071	6
fig|469586.3.peg.3288|BSIG_03100	BP	0071705	nitrogen compound transport	1.7596706259721622	0.497311542214	7
fig|469586.3.peg.3288|BSIG_03100	CC	0044425	membrane part	0.30259515190352293	0.384572559064	7
fig|469586.3.peg.3288|BSIG_03100	BP	0071702	organic substance transport	1.6500196170945989	0.491213885778	8
fig|469586.3.peg.3288|BSIG_03100	CC	0016020	membrane	0.26134175803961013	0.378928557432	8
fig|469586.3.peg.3288|BSIG_03100	BP	0055085	transmembrane transport	1.126611598508661	0.458818128057	9
fig|469586.3.peg.3288|BSIG_03100	BP	0006810	transport	0.9616809511782424	0.447090863334	10
fig|469586.3.peg.3288|BSIG_03100	BP	0051234	establishment of localization	0.95945789438134	0.446926190153	11
fig|469586.3.peg.3288|BSIG_03100	BP	0051179	localization	0.9433003596597522	0.445723541349	12
fig|469586.3.peg.3289|BSIG_03101	BP	0015031	protein transport	2.164948057953785	0.518343830952	1
fig|469586.3.peg.3289|BSIG_03101	MF	0022857	transmembrane transporter activity	1.403751232242952	0.47673297178	1
fig|469586.3.peg.3289|BSIG_03101	CC	0005886	plasma membrane	1.1887638500991076	0.463012209896	1
fig|469586.3.peg.3289|BSIG_03101	BP	0045184	establishment of protein localization	2.1479907106862726	0.517505484123	2
fig|469586.3.peg.3289|BSIG_03101	MF	0005215	transporter activity	1.350419947326924	0.473433392564	2
fig|469586.3.peg.3289|BSIG_03101	CC	0071944	cell periphery	1.1316416102419005	0.459161792474	2
fig|469586.3.peg.3289|BSIG_03101	BP	0008104	protein localization	2.1265569672218416	0.516441081518	3
fig|469586.3.peg.3289|BSIG_03101	CC	0044464	cell part	0.3523614093998966	0.390890774964	3
fig|469586.3.peg.3289|BSIG_03101	BP	0015833	peptide transport	2.086403898613219	0.514432536462	4
fig|469586.3.peg.3289|BSIG_03101	CC	0005623	cell	0.33694128943378576	0.388983727272	4
fig|469586.3.peg.3289|BSIG_03101	BP	0042886	amide transport	2.0759553179658923	0.51390671358	5
fig|469586.3.peg.3289|BSIG_03101	CC	0016021	integral component of membrane	0.31589491744850723	0.386308977327	5
fig|469586.3.peg.3289|BSIG_03101	BP	0033036	macromolecule localization	2.0281124372595905	0.511481951919	6
fig|469586.3.peg.3289|BSIG_03101	CC	0031224	intrinsic component of membrane	0.31515193510728234	0.386212948996	6
fig|469586.3.peg.3289|BSIG_03101	BP	0071705	nitrogen compound transport	1.7905545494934436	0.498994449713	7
fig|469586.3.peg.3289|BSIG_03101	CC	0044425	membrane part	0.3050559689631959	0.38489667821	7
fig|469586.3.peg.3289|BSIG_03101	BP	0071702	organic substance transport	1.6789790592258842	0.492843516138	8
fig|469586.3.peg.3289|BSIG_03101	CC	0016020	membrane	0.26346708705609706	0.379229773481	8
fig|469586.3.peg.3289|BSIG_03101	BP	0055085	transmembrane transport	1.1593817543465037	0.461043506108	9
fig|469586.3.peg.3289|BSIG_03101	CC	0005887	integral component of plasma membrane	0.02920925971635633	0.329515720642	9
fig|469586.3.peg.3289|BSIG_03101	BP	0006810	transport	0.9896537100936597	0.449146906357	10
fig|469586.3.peg.3289|BSIG_03101	CC	0031226	intrinsic component of plasma membrane	0.028865061060400952	0.329369074505	10
fig|469586.3.peg.3289|BSIG_03101	BP	0051234	establishment of localization	0.9873659904459866	0.448979855389	11
fig|469586.3.peg.3289|BSIG_03101	CC	0044459	plasma membrane part	0.023803982526932152	0.327102239079	11
fig|469586.3.peg.3289|BSIG_03101	BP	0051179	localization	0.9707384757140008	0.447759841021	12
fig|469586.3.peg.3290|BSIG_03102	CC	0016021	integral component of membrane	0.8321345372224886	0.43715348517	1
fig|469586.3.peg.3290|BSIG_03102	CC	0031224	intrinsic component of membrane	0.8301773633886287	0.436997628699	2
fig|469586.3.peg.3290|BSIG_03102	CC	0044425	membrane part	0.80358243687642	0.434861287102	3
fig|469586.3.peg.3290|BSIG_03102	CC	0016020	membrane	0.6940284583607456	0.425663753864	4
fig|469586.3.peg.3291|BSIG_03103	BP	0015031	protein transport	5.642844719856562	0.649617846657	1
fig|469586.3.peg.3291|BSIG_03103	CC	0016021	integral component of membrane	0.8321486662736717	0.437154609648	1
fig|469586.3.peg.3291|BSIG_03103	BP	0045184	establishment of protein localization	5.598646117890241	0.648264375408	2
