gene	ontology	GO_id	GO_name
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0044249	cellular biosynthetic process	1.9009388807661314	0.504893832225	16
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	1901576	organic substance biosynthetic process	1.871567896908023	0.503341236487	17
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0009058	biosynthetic process	1.812670678667078	0.500190686288	18
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0034641	cellular nitrogen compound metabolic process	1.5809762325946661	0.487269945913	19
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0043170	macromolecule metabolic process	1.5739770280204484	0.486865366195	20
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0006807	nitrogen compound metabolic process	1.0759296071059694	0.45531164279	21
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0044238	primary metabolic process	0.9743657763412573	0.448026873395	22
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0044237	cellular metabolic process	0.9251522081268512	0.44436037738	23
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0071704	organic substance metabolic process	0.8495520746185403	0.438532508649	24
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0009987	cellular process	0.6647623107449698	0.423085853834	25
fig|1226322.3.peg.3598|HMPREF1545_04173	BP	0008152	metabolic process	0.5061511600695082	0.408001525419	26
fig|1226322.3.peg.3599|HMPREF1545_04175	CC	0016021	integral component of membrane	0.8305869666029186	0.437030261998	1
fig|1226322.3.peg.3599|HMPREF1545_04175	CC	0031224	intrinsic component of membrane	0.8286334326428858	0.436874550522	2
fig|1226322.3.peg.3599|HMPREF1545_04175	CC	0044425	membrane part	0.8020879663141677	0.434740196391	3
fig|1226322.3.peg.3599|HMPREF1545_04175	CC	0016020	membrane	0.6927377319177722	0.425551219735	4
fig|1226322.3.peg.3600|HMPREF1545_04176	MF	0022857	transmembrane transporter activity	3.516761658273834	0.576994007852	1
fig|1226322.3.peg.3600|HMPREF1545_04176	BP	0055085	transmembrane transport	2.9045526068556073	0.552160701511	1
fig|1226322.3.peg.3600|HMPREF1545_04176	CC	0016021	integral component of membrane	0.8319790580391769	0.437141110535	1
fig|1226322.3.peg.3600|HMPREF1545_04176	MF	0005215	transporter activity	3.383152929268847	0.571771429647	2
fig|1226322.3.peg.3600|HMPREF1545_04176	BP	0006810	transport	2.479339745308569	0.533330748203	2
fig|1226322.3.peg.3600|HMPREF1545_04176	CC	0031224	intrinsic component of membrane	0.8300222498911233	0.436985268626	2
fig|1226322.3.peg.3600|HMPREF1545_04176	BP	0051234	establishment of localization	2.473608413034715	0.533066339718	3
fig|1226322.3.peg.3600|HMPREF1545_04176	CC	0044425	membrane part	0.8034322924761812	0.434849126619	3
fig|1226322.3.peg.3600|HMPREF1545_04176	BP	0051179	localization	2.43195216729921	0.531135299415	4
fig|1226322.3.peg.3600|HMPREF1545_04176	CC	0016020	membrane	0.6938987834427195	0.425652452672	4
fig|1226322.3.peg.3602|HMPREF1545_04179	BP	0030638	polyketide metabolic process	11.507576119659474	0.797259323974	1
fig|1226322.3.peg.3602|HMPREF1545_04179	BP	0019748	secondary metabolic process	8.46896139766485	0.727253489993	2
fig|1226322.3.peg.3602|HMPREF1545_04179	BP	0071704	organic substance metabolic process	0.849160128333625	0.438501632845	3
fig|1226322.3.peg.3602|HMPREF1545_04179	BP	0008152	metabolic process	0.5059176439935409	0.40797769326	4
fig|1226322.3.peg.3604|HMPREF1545_04181	BP	0030638	polyketide metabolic process	11.505609948646509	0.797217243121	1
fig|1226322.3.peg.3604|HMPREF1545_04181	BP	0019748	secondary metabolic process	8.46751440081366	0.727217389953	2
fig|1226322.3.peg.3604|HMPREF1545_04181	BP	0071704	organic substance metabolic process	0.8490150418260638	0.438490201762	3
fig|1226322.3.peg.3604|HMPREF1545_04181	BP	0008152	metabolic process	0.5058312034958875	0.40796886993	4
fig|1226322.3.peg.3606|HMPREF1545_04185	MF	0004356	glutamate-ammonia ligase activity	1.797133641073856	0.499351073565	1
fig|1226322.3.peg.3606|HMPREF1545_04185	BP	0006807	nitrogen compound metabolic process	0.19237932840845332	0.368386270703	1
fig|1226322.3.peg.3606|HMPREF1545_04185	MF	0016211	ammonia ligase activity	1.7789187673597247	0.498362116918	2
fig|1226322.3.peg.3606|HMPREF1545_04185	BP	0008152	metabolic process	0.09050129265356409	0.348381144365	2
fig|1226322.3.peg.3606|HMPREF1545_04185	MF	0016880	acid-ammonia (or amide) ligase activity	1.6869724274186069	0.493290845924	3
fig|1226322.3.peg.3606|HMPREF1545_04185	MF	0016879	ligase activity, forming carbon-nitrogen bonds	1.1058033567912333	0.457388232694	4
fig|1226322.3.peg.3606|HMPREF1545_04185	MF	0016874	ligase activity	0.869598174230261	0.440102263981	5
fig|1226322.3.peg.3606|HMPREF1545_04185	MF	0003824	catalytic activity	0.6313105974696458	0.420068741776	6
fig|1226322.3.peg.3608|HMPREF1545_04188	CC	0016021	integral component of membrane	0.8306337423184029	0.437033988131	1
fig|1226322.3.peg.3608|HMPREF1545_04188	CC	0031224	intrinsic component of membrane	0.828680098342258	0.436878272271	2
fig|1226322.3.peg.3608|HMPREF1545_04188	CC	0044425	membrane part	0.8021331370669175	0.434743858041	3
fig|1226322.3.peg.3608|HMPREF1545_04188	CC	0016020	membrane	0.6927767444527099	0.425554622644	4
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	3.8239801178696102	0.588638595095	1
fig|1226322.3.peg.3609|HMPREF1545_04192	BP	0006508	proteolysis	1.679180333276854	0.492854793013	1
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0004185	serine-type carboxypeptidase activity	3.610477713255632	0.580598253071	2
fig|1226322.3.peg.3609|HMPREF1545_04192	BP	0019538	protein metabolic process	0.9025057002376313	0.442640435617	2
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0070008	serine-type exopeptidase activity	3.4806320536793476	0.575591684651	3
fig|1226322.3.peg.3609|HMPREF1545_04192	BP	0043170	macromolecule metabolic process	0.6043906960037148	0.417582209491	3
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0004180	carboxypeptidase activity	3.247110976445384	0.566346652187	4
fig|1226322.3.peg.3609|HMPREF1545_04192	BP	1901564	organonitrogen compound metabolic process	0.5908193341147852	0.416307650517	4
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0008238	exopeptidase activity	2.6612431741628635	0.541569365454	5
fig|1226322.3.peg.3609|HMPREF1545_04192	BP	0006807	nitrogen compound metabolic process	0.4131457019468851	0.398029348867	5
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0008236	serine-type peptidase activity	2.4699809750787343	0.532898833689	6
fig|1226322.3.peg.3609|HMPREF1545_04192	BP	0044238	primary metabolic process	0.37414625451410444	0.393515203934	6
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0017171	serine hydrolase activity	2.4698582956114032	0.532893166507	7
fig|1226322.3.peg.3609|HMPREF1545_04192	BP	0071704	organic substance metabolic process	0.32621910010711336	0.38763184151	7
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.874621429772896	0.50350321574	8
fig|1226322.3.peg.3609|HMPREF1545_04192	BP	0008152	metabolic process	0.19435674502965075	0.368712741152	8
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0008233	peptidase activity	1.7931885151635347	0.499137304015	9
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0140096	catalytic activity, acting on a protein	1.424341365094929	0.477990063114	10
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0016787	hydrolase activity	0.8635827156476387	0.43963312765	11
fig|1226322.3.peg.3609|HMPREF1545_04192	MF	0003824	catalytic activity	0.24231777907838678	0.376175838078	12
fig|1226322.3.peg.3610|HMPREF1545_04193	MF	0004347	glucose-6-phosphate isomerase activity	3.916958061872485	0.592069767889	1
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006094	gluconeogenesis	3.069821639196696	0.559103562106	1
fig|1226322.3.peg.3610|HMPREF1545_04193	CC	0005737	cytoplasm	0.5596432509800602	0.413323114695	1
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0019319	hexose biosynthetic process	3.0694468124326604	0.55908803023	2
fig|1226322.3.peg.3610|HMPREF1545_04193	MF	0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	2.9538920387510457	0.55425364956	2
fig|1226322.3.peg.3610|HMPREF1545_04193	CC	0044424	intracellular part	0.47085094245560477	0.404334177137	2
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046364	monosaccharide biosynthetic process	3.0365702922523634	0.55772200089	3
fig|1226322.3.peg.3610|HMPREF1545_04193	MF	0016860	intramolecular oxidoreductase activity	2.8366871965960225	0.549252631622	3
fig|1226322.3.peg.3610|HMPREF1545_04193	CC	0005622	intracellular	0.47085000307764496	0.404334077749	3
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006006	glucose metabolic process	2.8392253974526023	0.549362017125	4
fig|1226322.3.peg.3610|HMPREF1545_04193	MF	0016853	isomerase activity	1.8742874696579206	0.503485506751	4
fig|1226322.3.peg.3610|HMPREF1545_04193	CC	0044464	cell part	0.3244399151691445	0.387405378961	4
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006096	glycolytic process	2.73415990431105	0.544792487656	5
fig|1226322.3.peg.3610|HMPREF1545_04193	CC	0005623	cell	0.31024170197030576	0.385575448761	5
fig|1226322.3.peg.3610|HMPREF1545_04193	MF	0003824	catalytic activity	0.22620227746472843	0.373758175938	5
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006757	ATP generation from ADP	2.734114256976634	0.544790483452	6
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046031	ADP metabolic process	2.7302357428052977	0.544620131242	7
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0042866	pyruvate biosynthetic process	2.725584572029485	0.544415682748	8
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.6906331167640247	0.542873729924	9
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009135	purine nucleoside diphosphate metabolic process	2.690631763146796	0.542873670013	10
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006165	nucleoside diphosphate phosphorylation	2.690377346072945	0.542862409297	11
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046939	nucleotide phosphorylation	2.690182558090292	0.542853787456	12
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009185	ribonucleoside diphosphate metabolic process	2.6900216428502257	0.542846664678	13
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009132	nucleoside diphosphate metabolic process	2.6120013481499678	0.539367698892	14
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0019318	hexose metabolic process	2.6082794325926395	0.539200446926	15
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009166	nucleotide catabolic process	2.6003725659754093	0.538844739047	16
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	1901292	nucleoside phosphate catabolic process	2.5572175980511624	0.536893714188	17
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006090	pyruvate metabolic process	2.501690340438051	0.534358959144	18
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0005996	monosaccharide metabolic process	2.487651244165974	0.533713647381	19
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0019359	nicotinamide nucleotide biosynthetic process	2.4829095106323327	0.533495280828	20
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0019363	pyridine nucleotide biosynthetic process	2.4823049158663197	0.533467423016	21
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046434	organophosphate catabolic process	2.4609072911877194	0.532479294178	22
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0072525	pyridine-containing compound biosynthetic process	2.399039135223429	0.529597839139	23
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006754	ATP biosynthetic process	2.3682699515071954	0.528150956853	24
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0016052	carbohydrate catabolic process	2.3607211750885475	0.527794551622	25
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.347641826970467	0.527175676297	26
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.3476132480663607	0.527174322144	27
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046496	nicotinamide nucleotide metabolic process	2.3418380061553496	0.526900504854	28
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0019362	pyridine nucleotide metabolic process	2.3418104356289517	0.526899196863	29
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.3026330045803274	0.525032711464	30
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006733	oxidoreduction coenzyme metabolic process	2.2781853539767067	0.5238599255	31
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0072524	pyridine-containing compound metabolic process	2.277227035149154	0.523813825833	32
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009142	nucleoside triphosphate biosynthetic process	2.2618036014240683	0.523070547009	33
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0034655	nucleobase-containing compound catabolic process	2.2568661790882	0.522832069922	34
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0016051	carbohydrate biosynthetic process	2.221464476500436	0.521114473676	35
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0072330	monocarboxylic acid biosynthetic process	2.183362498693573	0.519250504298	36
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.150632835401242	0.517636324036	37
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0044270	cellular nitrogen compound catabolic process	2.143709391578988	0.517293299168	38
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046700	heterocycle catabolic process	2.1432416910440377	0.517270106793	39
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0019439	aromatic compound catabolic process	2.115635075683379	0.515896635688	40
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	1901361	organic cyclic compound catabolic process	2.1030053938721474	0.515265303028	41
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.0920197769491375	0.514714610535	42
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.0918221532110204	0.514704690731	43
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.9880107420910709	0.509427404116	44
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009152	purine ribonucleotide biosynthetic process	1.9827569379588772	0.509156704056	45
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006164	purine nucleotide biosynthetic process	1.966273383800086	0.508305059862	46
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009124	nucleoside monophosphate biosynthetic process	1.9597429796053971	0.50796667122	47
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0072522	purine-containing compound biosynthetic process	1.952776908205709	0.507605085365	48
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0032787	monocarboxylic acid metabolic process	1.8972347141537556	0.504698688415	49
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009260	ribonucleotide biosynthetic process	1.88881376410186	0.504254343829	50
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009108	coenzyme biosynthetic process	1.880078561454913	0.503792369302	51
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046390	ribose phosphate biosynthetic process	1.8788974374486318	0.503729821458	52
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006732	coenzyme metabolic process	1.7707644870482604	0.497917748954	53
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009165	nucleotide biosynthetic process	1.735977726377975	0.496010448863	54
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	1901293	nucleoside phosphate biosynthetic process	1.7308186320342822	0.495725962769	55
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0044248	cellular catabolic process	1.7281457835117646	0.495578408102	56
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046034	ATP metabolic process	1.7217656902107943	0.495225732953	57
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0051188	cofactor biosynthetic process	1.713887286391057	0.494789332195	58
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.707890165514889	0.494456466755	59
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009144	purine nucleoside triphosphate metabolic process	1.7023590836402458	0.494148949996	60
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009199	ribonucleoside triphosphate metabolic process	1.6944235347505894	0.49370687596	61
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009141	nucleoside triphosphate metabolic process	1.668523506510779	0.492256785611	62
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	1901575	organic substance catabolic process	1.6452020115493875	0.490941401996	63
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.6218670386306904	0.489615893449	64
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009126	purine nucleoside monophosphate metabolic process	1.621779072351942	0.489610878678	65
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009056	catabolic process	1.6160714794295017	0.48928520971	66
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0051186	cofactor metabolic process	1.5840826742376353	0.487449222664	67
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009161	ribonucleoside monophosphate metabolic process	1.5773396575244576	0.487059850552	68
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	1901137	carbohydrate derivative biosynthetic process	1.5773247402282202	0.487058988238	69
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0046394	carboxylic acid biosynthetic process	1.5515603797597575	0.485563510828	70
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0016053	organic acid biosynthetic process	1.549478849749451	0.485442149396	71
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009150	purine ribonucleotide metabolic process	1.5494026771606233	0.485437706688	72
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0009123	nucleoside monophosphate metabolic process	1.5490051848899027	0.485414521479	73
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0090407	organophosphate biosynthetic process	1.5423974846152522	0.485028666229	74
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0006163	purine nucleotide metabolic process	1.5410421659373175	0.484949420599	75
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0005975	carbohydrate metabolic process	1.5218825837058523	0.483825406873	76
fig|1226322.3.peg.3610|HMPREF1545_04193	BP	0072521	purine-containing compound metabolic process	1.5204215460596955	0.483739404245	77
