gene	ontology	GO_id	GO_name
fig|1137135.3.peg.3329|T22_17620	MF	1901363	heterocyclic compound binding	0.5334248239072574	0.410748181971	15
fig|1137135.3.peg.3329|T22_17620	BP	0008152	metabolic process	0.21919263444349443	0.372679754925	15
fig|1137135.3.peg.3329|T22_17620	MF	0097159	organic cyclic compound binding	0.5332915412213857	0.410734932429	16
fig|1137135.3.peg.3329|T22_17620	BP	0015944	formate oxidation	0.0594384978998801	0.340099777242	16
fig|1137135.3.peg.3329|T22_17620	MF	0005488	binding	0.3728856416230883	0.393365454929	17
fig|1137135.3.peg.3329|T22_17620	MF	0003824	catalytic activity	0.27328237237449743	0.380605356781	18
fig|1137135.3.peg.3329|T22_17620	MF	0030151	molybdenum ion binding	0.04389828282066477	0.335122183561	19
fig|1137135.3.peg.3329|T22_17620	MF	0016829	lyase activity	0.041124115375120014	0.334145226598	20
fig|1137135.3.peg.3329|T22_17620	MF	0005515	protein binding	0.022596693975460252	0.326526749711	21
fig|1137135.3.peg.3329|T22_17620	MF	0046914	transition metal ion binding	0.019111863742161585	0.32477327048	22
fig|1137135.3.peg.3330|T22_17625	MF	0051539	4 iron, 4 sulfur cluster binding	2.634935014763452	0.540395651877	1
fig|1137135.3.peg.3330|T22_17625	BP	0055114	oxidation-reduction process	1.0277648474485672	0.451901927261	1
fig|1137135.3.peg.3330|T22_17625	MF	0051536	iron-sulfur cluster binding	2.2597245180924745	0.522970159215	2
fig|1137135.3.peg.3330|T22_17625	BP	0008152	metabolic process	0.2092894722396534	0.371126337509	2
fig|1137135.3.peg.3330|T22_17625	MF	0051540	metal cluster binding	2.2593943783216033	0.522954214287	3
fig|1137135.3.peg.3330|T22_17625	MF	0048037	cofactor binding	1.3350159106787747	0.472468274252	4
fig|1137135.3.peg.3330|T22_17625	MF	0016491	oxidoreductase activity	1.1546697442393086	0.460725473576	5
fig|1137135.3.peg.3330|T22_17625	MF	0046872	metal ion binding	1.1127850574245624	0.457869487422	6
fig|1137135.3.peg.3330|T22_17625	MF	0043169	cation binding	1.1062246659617363	0.457417316901	7
fig|1137135.3.peg.3330|T22_17625	MF	0043167	ion binding	0.6940371868239258	0.425664514513	8
fig|1137135.3.peg.3330|T22_17625	MF	0008863	formate dehydrogenase (NAD+) activity	0.5515825302804005	0.412538010688	9
fig|1137135.3.peg.3330|T22_17625	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.36136860074112165	0.391985443598	10
fig|1137135.3.peg.3330|T22_17625	MF	0005488	binding	0.3560386020231845	0.391339344919	11
fig|1137135.3.peg.3330|T22_17625	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.3415738495882454	0.389561152089	12
fig|1137135.3.peg.3330|T22_17625	MF	0003824	catalytic activity	0.2609354261919933	0.378870830033	13
fig|1137135.3.peg.3330|T22_17625	MF	0016829	lyase activity	0.09749097451757711	0.35003658694	14
fig|1137135.3.peg.3332|T22_17630	MF	0015562	efflux transmembrane transporter activity	8.847395074415745	0.736591171766	1
fig|1137135.3.peg.3332|T22_17630	BP	0055085	transmembrane transport	2.9038999459796986	0.552132897403	1
fig|1137135.3.peg.3332|T22_17630	MF	0022857	transmembrane transporter activity	3.515971432357858	0.57696341353	2
fig|1137135.3.peg.3332|T22_17630	BP	0006810	transport	2.4787826309199263	0.533305059784	2
fig|1137135.3.peg.3332|T22_17630	MF	0005215	transporter activity	3.3823927255979136	0.571741422123	3
fig|1137135.3.peg.3332|T22_17630	BP	0051234	establishment of localization	2.4730525864920327	0.533040681008	3
fig|1137135.3.peg.3332|T22_17630	BP	0051179	localization	2.4314057010283174	0.531109857672	4
fig|1137135.3.peg.3333|T22_17635	MF	0051539	4 iron, 4 sulfur cluster binding	2.033445342279258	0.511753639159	1
fig|1137135.3.peg.3333|T22_17635	MF	0051536	iron-sulfur cluster binding	1.8752202144416215	0.503534963701	2
fig|1137135.3.peg.3333|T22_17635	MF	0051540	metal cluster binding	1.8749462497317764	0.503520438539	3
fig|1137135.3.peg.3333|T22_17635	MF	0048037	cofactor binding	1.1078557595238607	0.457529863876	4
fig|1137135.3.peg.3333|T22_17635	MF	0046872	metal ion binding	0.8587640982793165	0.439256151233	5
fig|1137135.3.peg.3333|T22_17635	MF	0043169	cation binding	0.8537012798838468	0.438858929005	6
fig|1137135.3.peg.3333|T22_17635	MF	0050066	lysine 2,3-aminomutase activity	0.6934627560537614	0.425614445061	7
fig|1137135.3.peg.3333|T22_17635	MF	0043167	ion binding	0.5356058790855637	0.410964764494	8
fig|1137135.3.peg.3333|T22_17635	MF	0016869	intramolecular transferase activity, transferring amino groups	0.5217033865998573	0.409576562529	9
fig|1137135.3.peg.3333|T22_17635	MF	0016853	isomerase activity	0.466654386460435	0.403889178321	10
fig|1137135.3.peg.3333|T22_17635	MF	0016866	intramolecular transferase activity	0.3206565828752725	0.38692174629	11
fig|1137135.3.peg.3333|T22_17635	MF	0005488	binding	0.2954567153163441	0.383624810721	12
fig|1137135.3.peg.3333|T22_17635	MF	0003824	catalytic activity	0.21653585733194292	0.372266516423	13
fig|1137135.3.peg.3334|T22_17640	MF	0003746	translation elongation factor activity	2.7927491362929007	0.547351276012	1
fig|1137135.3.peg.3334|T22_17640	BP	0006414	translational elongation	2.6526343986395418	0.541185934321	1
fig|1137135.3.peg.3334|T22_17640	CC	0005737	cytoplasm	0.5695421517810645	0.41427955999	1
fig|1137135.3.peg.3334|T22_17640	MF	0008135	translation factor activity, RNA binding	2.466846416542397	0.532753988507	2
fig|1137135.3.peg.3334|T22_17640	BP	0006412	translation	1.2242032118188675	0.465354677127	2
fig|1137135.3.peg.3334|T22_17640	CC	0044424	intracellular part	0.47917929585442637	0.405211473284	2
fig|1137135.3.peg.3334|T22_17640	BP	0043043	peptide biosynthetic process	1.2192375314830743	0.465028517881	3
fig|1137135.3.peg.3334|T22_17640	MF	0003723	RNA binding	1.2181959932437851	0.46496002263	3
fig|1137135.3.peg.3334|T22_17640	CC	0005622	intracellular	0.4791783398608651	0.40521137302	3
fig|1137135.3.peg.3334|T22_17640	BP	0006518	peptide metabolic process	1.2123077436670755	0.464572238528	4
fig|1137135.3.peg.3334|T22_17640	MF	0003676	nucleic acid binding	0.7546895448189006	0.430839406456	4
fig|1137135.3.peg.3334|T22_17640	CC	0044464	cell part	0.3301785683745952	0.388133614114	4
fig|1137135.3.peg.3334|T22_17640	BP	0043604	amide biosynthetic process	1.1779314170528863	0.462289261001	5
fig|1137135.3.peg.3334|T22_17640	MF	1901363	heterocyclic compound binding	0.4384170495136131	0.400841376065	5
fig|1137135.3.peg.3334|T22_17640	CC	0005623	cell	0.31572921893179984	0.386287571063	5
fig|1137135.3.peg.3334|T22_17640	BP	0043603	cellular amide metabolic process	1.1460155945256114	0.46013967518	6
fig|1137135.3.peg.3334|T22_17640	MF	0097159	organic cyclic compound binding	0.43830750567674565	0.400829364268	6
fig|1137135.3.peg.3334|T22_17640	BP	0034645	cellular macromolecule biosynthetic process	0.9842751436738645	0.448753851823	7
fig|1137135.3.peg.3334|T22_17640	MF	0005488	binding	0.30647134418852584	0.3850825081	7
fig|1137135.3.peg.3334|T22_17640	BP	0010467	gene expression	0.9787092525642727	0.448345975649	8
fig|1137135.3.peg.3334|T22_17640	BP	0044267	cellular protein metabolic process	0.9722979313503033	0.447874705093	9
fig|1137135.3.peg.3334|T22_17640	BP	0009059	macromolecule biosynthetic process	0.9721871842662533	0.447866550889	10
fig|1137135.3.peg.3334|T22_17640	BP	1901566	organonitrogen compound biosynthetic process	0.8457013743940774	0.438228857946	11
fig|1137135.3.peg.3334|T22_17640	BP	0044271	cellular nitrogen compound biosynthetic process	0.8439378540013102	0.43808956306	12
fig|1137135.3.peg.3334|T22_17640	BP	0019538	protein metabolic process	0.8365473067274044	0.437504218042	13
fig|1137135.3.peg.3334|T22_17640	BP	0044260	cellular macromolecule metabolic process	0.7019500186226748	0.426352128303	14
fig|1137135.3.peg.3334|T22_17640	BP	0044249	cellular biosynthetic process	0.6765939123691427	0.424134737486	15
fig|1137135.3.peg.3334|T22_17640	BP	1901576	organic substance biosynthetic process	0.6661400103106613	0.423208465871	16
fig|1137135.3.peg.3334|T22_17640	BP	0009058	biosynthetic process	0.645176948467642	0.421328861829	17
fig|1137135.3.peg.3334|T22_17640	BP	0034641	cellular nitrogen compound metabolic process	0.5627108295784566	0.413620406391	18
fig|1137135.3.peg.3334|T22_17640	BP	0043170	macromolecule metabolic process	0.5602196294382222	0.413379035956	19
fig|1137135.3.peg.3334|T22_17640	BP	1901564	organonitrogen compound metabolic process	0.5476401119528281	0.412151935236	20
fig|1137135.3.peg.3334|T22_17640	BP	0006807	nitrogen compound metabolic process	0.38295151394464144	0.394554226871	21
fig|1137135.3.peg.3334|T22_17640	BP	0044238	primary metabolic process	0.3468022877345916	0.390208166302	22
fig|1137135.3.peg.3334|T22_17640	BP	0044237	cellular metabolic process	0.3292858904444215	0.388020751315	23
fig|1137135.3.peg.3334|T22_17640	BP	0071704	organic substance metabolic process	0.30237782379190375	0.384543871112	24
fig|1137135.3.peg.3334|T22_17640	BP	0009987	cellular process	0.23660630921559112	0.375328466509	25
fig|1137135.3.peg.3334|T22_17640	BP	0008152	metabolic process	0.18015244840675168	0.366329224203	26
fig|1137135.3.peg.3335|T22_17645	BP	0009636	response to toxic substance	2.7485144164510844	0.545421912967	1
fig|1137135.3.peg.3335|T22_17645	CC	0016020	membrane	0.27919034949081245	0.38142145271	1
fig|1137135.3.peg.3335|T22_17645	BP	0042221	response to chemical	2.110941478443904	0.515662232705	2
fig|1137135.3.peg.3335|T22_17645	CC	0036405	anchored component of cell outer membrane	0.06352901419156323	0.34129760576	2
fig|1137135.3.peg.3335|T22_17645	BP	0050896	response to stimulus	1.3308459784079743	0.472206056597	3
fig|1137135.3.peg.3335|T22_17645	CC	0031230	intrinsic component of cell outer membrane	0.06274060293290736	0.341069803976	3
fig|1137135.3.peg.3335|T22_17645	CC	0031225	anchored component of membrane	0.046490965744933485	0.336007681013	4
fig|1137135.3.peg.3335|T22_17645	CC	0005886	plasma membrane	0.03779121693866998	0.332926826573	5
fig|1137135.3.peg.3335|T22_17645	CC	0071944	cell periphery	0.03597528103324479	0.332240302995	6
fig|1137135.3.peg.3335|T22_17645	CC	0009279	cell outer membrane	0.02642604000116252	0.328303839908	7
fig|1137135.3.peg.3335|T22_17645	CC	0044462	external encapsulating structure part	0.02641714679784204	0.328299867852	8
fig|1137135.3.peg.3335|T22_17645	CC	0030312	external encapsulating structure	0.025566402626370083	0.327916750187	9
fig|1137135.3.peg.3335|T22_17645	CC	0030313	cell envelope	0.02497985190276577	0.327648882693	10
fig|1137135.3.peg.3335|T22_17645	CC	0019867	outer membrane	0.024588082191520023	0.327468212937	11
fig|1137135.3.peg.3335|T22_17645	CC	0031975	envelope	0.017110203880409656	0.323693028006	12
fig|1137135.3.peg.3335|T22_17645	CC	0044464	cell part	0.011201691961222428	0.320067684266	13
fig|1137135.3.peg.3335|T22_17645	CC	0005623	cell	0.01071148097540634	0.319727660559	14
fig|1137135.3.peg.3335|T22_17645	CC	0031224	intrinsic component of membrane	0.003339596603448758	0.31309099808	15
fig|1137135.3.peg.3335|T22_17645	CC	0044425	membrane part	0.0032326118431240374	0.312955500275	16
fig|1137135.3.peg.3336|T22_17650	BP	0009636	response to toxic substance	2.3817512180575924	0.52878604642	1
fig|1137135.3.peg.3336|T22_17650	CC	0016020	membrane	0.24193504352372092	0.376119368522	1
fig|1137135.3.peg.3336|T22_17650	BP	0042221	response to chemical	1.8292563456967204	0.501083005137	2
fig|1137135.3.peg.3336|T22_17650	CC	0036405	anchored component of cell outer membrane	0.055051669377134745	0.338768409818	2
fig|1137135.3.peg.3336|T22_17650	BP	0050896	response to stimulus	1.1532571963777631	0.460630008663	3
fig|1137135.3.peg.3336|T22_17650	CC	0031230	intrinsic component of cell outer membrane	0.05436846412836673	0.338556351014	3
fig|1137135.3.peg.3336|T22_17650	CC	0031225	anchored component of membrane	0.0402871870086986	0.333844062435	4
fig|1137135.3.peg.3336|T22_17650	CC	0005886	plasma membrane	0.032748337224214684	0.330976120407	5
fig|1137135.3.peg.3336|T22_17650	CC	0071944	cell periphery	0.031174720753886838	0.330337041261	6
fig|1137135.3.peg.3336|T22_17650	CC	0009279	cell outer membrane	0.022899735429613134	0.326672620191	7
fig|1137135.3.peg.3336|T22_17650	CC	0044462	external encapsulating structure part	0.0228920289399858	0.326668922637	8
fig|1137135.3.peg.3336|T22_17650	CC	0030312	external encapsulating structure	0.02215480851482424	0.326312281557	9
fig|1137135.3.peg.3336|T22_17650	CC	0030313	cell envelope	0.021646527425943876	0.326062925913	10
fig|1137135.3.peg.3336|T22_17650	CC	0019867	outer membrane	0.02130703566946168	0.325894741926	11
fig|1137135.3.peg.3336|T22_17650	CC	0031975	envelope	0.014827009343468962	0.322380453362	12
fig|1137135.3.peg.3336|T22_17650	CC	0044464	cell part	0.00970693233888745	0.319005650729	13
fig|1137135.3.peg.3336|T22_17650	CC	0005623	cell	0.009282135362897693	0.31868912546	14
fig|1137135.3.peg.3336|T22_17650	CC	0031224	intrinsic component of membrane	0.002893959089490781	0.312511111012	15
fig|1137135.3.peg.3336|T22_17650	CC	0044425	membrane part	0.0028012504314274115	0.312384977222	16
fig|1137135.3.peg.3337|T22_17655	CC	0005886	plasma membrane	1.1068621859995336	0.457461316248	1
fig|1137135.3.peg.3337|T22_17655	BP	0046618	drug export	0.051438693518751334	0.337631505174	1
fig|1137135.3.peg.3337|T22_17655	MF	0015238	drug transmembrane transporter activity	0.029371422105282322	0.329584510586	1
fig|1137135.3.peg.3337|T22_17655	CC	0071944	cell periphery	1.053675468324474	0.453745905833	2
fig|1137135.3.peg.3337|T22_17655	BP	0006855	drug transmembrane transport	0.029598197776201783	0.329680392063	2
fig|1137135.3.peg.3337|T22_17655	MF	0022857	transmembrane transporter activity	0.012558447255177298	0.320971762222	2
fig|1137135.3.peg.3337|T22_17655	CC	0044464	cell part	0.32808494289065937	0.387868671832	3
fig|1137135.3.peg.3337|T22_17655	BP	0006811	ion transport	0.02754962905108166	0.328800413508	3
fig|1137135.3.peg.3337|T22_17655	MF	0005215	transporter activity	0.01208132701244126	0.32065967107	3
fig|1137135.3.peg.3337|T22_17655	CC	0005623	cell	0.3137272151614375	0.386028490865	4
fig|1137135.3.peg.3337|T22_17655	BP	0015893	drug transport	0.02669186399283927	0.328422260353	4
fig|1137135.3.peg.3337|T22_17655	CC	0016021	integral component of membrane	0.29710188329696413	0.383844241039	5
fig|1137135.3.peg.3337|T22_17655	BP	0042493	response to drug	0.02626883608054519	0.328233527611	5
fig|1137135.3.peg.3337|T22_17655	CC	0031224	intrinsic component of membrane	0.29640310202306064	0.383751112934	6
fig|1137135.3.peg.3337|T22_17655	BP	0042221	response to chemical	0.018735484452037616	0.32457463127	6
fig|1137135.3.peg.3337|T22_17655	CC	0044425	membrane part	0.2869077591434165	0.382474595867	7
fig|1137135.3.peg.3337|T22_17655	BP	0006810	transport	0.017707573298786184	0.324021735848	7
fig|1137135.3.peg.3337|T22_17655	CC	0016020	membrane	0.24779305847455171	0.376978841742	8
fig|1137135.3.peg.3337|T22_17655	BP	0051234	establishment of localization	0.017666639825860173	0.323999390511	8
fig|1137135.3.peg.3337|T22_17655	CC	0005887	integral component of plasma membrane	0.022156183233835246	0.326312952074	9
fig|1137135.3.peg.3337|T22_17655	BP	0051179	localization	0.017369128754168822	0.323836197017	9
fig|1137135.3.peg.3337|T22_17655	CC	0031226	intrinsic component of plasma membrane	0.021895097243836092	0.326185232393	10
fig|1137135.3.peg.3337|T22_17655	BP	0050896	response to stimulus	0.011811812118495914	0.320480649776	10
fig|1137135.3.peg.3337|T22_17655	CC	0044459	plasma membrane part	0.01805610288255233	0.324210959467	11
fig|1137135.3.peg.3337|T22_17655	BP	0055085	transmembrane transport	0.01037223282597663	0.319487771961	11
fig|1137135.3.peg.3338|T22_17660	MF	0008289	lipid binding	2.7900843732865397	0.547235482858	1
fig|1137135.3.peg.3338|T22_17660	CC	0009279	cell outer membrane	2.1879431295175396	0.519475446728	1
fig|1137135.3.peg.3338|T22_17660	BP	0000302	response to reactive oxygen species	0.033214814869236456	0.331162601355	1
fig|1137135.3.peg.3338|T22_17660	CC	0044462	external encapsulating structure part	2.1872068170354737	0.519439304301	2
fig|1137135.3.peg.3338|T22_17660	MF	0005215	transporter activity	1.1862721873477107	0.462846210757	2
fig|1137135.3.peg.3338|T22_17660	BP	1901700	response to oxygen-containing compound	0.02975604112920785	0.329746912092	2
fig|1137135.3.peg.3338|T22_17660	CC	0030312	external encapsulating structure	2.1167694807994244	0.515953249997	3
fig|1137135.3.peg.3338|T22_17660	MF	0005488	binding	0.2869507110869318	0.382480417329	3
fig|1137135.3.peg.3338|T22_17660	BP	0006979	response to oxidative stress	0.02750433742462535	0.328780594804	3
fig|1137135.3.peg.3338|T22_17660	CC	0030313	cell envelope	2.0682060325579497	0.513515877061	4
fig|1137135.3.peg.3338|T22_17660	BP	0051301	cell division	0.021938313398011545	0.326206425526	4
fig|1137135.3.peg.3338|T22_17660	CC	0019867	outer membrane	2.0357694719519905	0.511871931516	5
fig|1137135.3.peg.3338|T22_17660	BP	0006974	cellular response to DNA damage stimulus	0.019488471353636162	0.324970081921	5
fig|1137135.3.peg.3338|T22_17660	CC	0031975	envelope	1.4166387783844945	0.477520866883	6
fig|1137135.3.peg.3338|T22_17660	BP	0033554	cellular response to stress	0.01870213995985487	0.324556937449	6
fig|1137135.3.peg.3338|T22_17660	CC	0071944	cell periphery	0.9928574109185225	0.44938051876	7
fig|1137135.3.peg.3338|T22_17660	BP	0042221	response to chemical	0.018414097045082373	0.324403429767	7
fig|1137135.3.peg.3338|T22_17660	CC	0044464	cell part	0.30914790820531934	0.385432754905	8
fig|1137135.3.peg.3338|T22_17660	BP	0006629	lipid metabolic process	0.017468590593970965	0.323890909156	8
fig|1137135.3.peg.3338|T22_17660	CC	0005623	cell	0.29561890728573215	0.38364647077	9
fig|1137135.3.peg.3338|T22_17660	BP	0006950	response to stress	0.017338152928911964	0.32381912581	9
fig|1137135.3.peg.3338|T22_17660	CC	0016020	membrane	0.2311555598073535	0.374510184885	10
fig|1137135.3.peg.3338|T22_17660	BP	0051716	cellular response to stimulus	0.012759659921925298	0.321101598109	10
fig|1137135.3.peg.3338|T22_17660	BP	0050896	response to stimulus	0.011609192982709805	0.320344714124	11
fig|1137135.3.peg.3338|T22_17660	CC	0005737	cytoplasm	0.005618412176483982	0.315583621119	11
fig|1137135.3.peg.3338|T22_17660	CC	0044424	intracellular part	0.004727001824410071	0.314682963916	12
