gene	ontology	GO_id	GO_name
fig|1339327.3.peg.4477|M136_3948	BP	GO:0015074	DNA integration
fig|1339327.3.peg.4477|M136_3948	MF	GO:0003677	DNA binding
fig|1339327.3.peg.4479|M136_3951	CC	GO:0016021	integral component of membrane
fig|1339327.3.peg.4480|M136_3952	MF	GO:0016987	sigma factor activity
fig|1339327.3.peg.4480|M136_3952	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1339327.3.peg.4481|M136_3953	MF	GO:0003934	GTP cyclohydrolase I activity
fig|1339327.3.peg.4481|M136_3953	BP	GO:0035998	7,8-dihydroneopterin 3-triphosphate biosynthetic process	3.8983827685006958	0.591387564857	1
fig|1339327.3.peg.4481|M136_3953	CC	0005737	cytoplasm	0.5715535120179376	0.414472881697	1
fig|1339327.3.peg.4481|M136_3953	BP	0051066	dihydrobiopterin metabolic process	3.8983302366964856	0.591385633253	2
fig|1339327.3.peg.4481|M136_3953	MF	0003933	GTP cyclohydrolase activity	3.7141037906871026	0.584529588827	2
fig|1339327.3.peg.4481|M136_3953	CC	0044424	intracellular part	0.4808715361548158	0.405388796952	2
fig|1339327.3.peg.4481|M136_3953	BP	0046654	tetrahydrofolate biosynthetic process	3.4160282427780353	0.573065907081	3
fig|1339327.3.peg.4481|M136_3953	MF	0019238	cyclohydrolase activity	3.241695861145073	0.566128390785	3
fig|1339327.3.peg.4481|M136_3953	CC	0005622	intracellular	0.48087057678512607	0.405388696511	3
fig|1339327.3.peg.4481|M136_3953	BP	0009396	folic acid-containing compound biosynthetic process	3.020428014552953	0.557048577662	4
fig|1339327.3.peg.4481|M136_3953	MF	0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	2.8871827982750267	0.55141965958	4
fig|1339327.3.peg.4481|M136_3953	CC	0044464	cell part	0.33134460681691164	0.388280808798	4
fig|1339327.3.peg.4481|M136_3953	BP	0046653	tetrahydrofolate metabolic process	2.967720965932586	0.554837122062	5
fig|1339327.3.peg.4481|M136_3953	MF	0005525	GTP binding	2.087742230737701	0.514499792565	5
fig|1339327.3.peg.4481|M136_3953	CC	0005623	cell	0.3168442289351728	0.386431508933	5
fig|1339327.3.peg.4481|M136_3953	BP	0042559	pteridine-containing compound biosynthetic process	2.9569300935092975	0.554381948564	6
fig|1339327.3.peg.4481|M136_3953	MF	0032550	purine ribonucleoside binding	2.087701356822326	0.51449773882	6
fig|1339327.3.peg.4481|M136_3953	BP	0006730	one-carbon metabolic process	2.920966792760783	0.55285894046	7
fig|1339327.3.peg.4481|M136_3953	MF	0001883	purine nucleoside binding	2.087434155838119	0.514484312581	7
fig|1339327.3.peg.4481|M136_3953	BP	0006760	folic acid-containing compound metabolic process	2.75108764219797	0.545534571447	8
fig|1339327.3.peg.4481|M136_3953	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.0834395571127082	0.514283490572	8
fig|1339327.3.peg.4481|M136_3953	BP	0042398	cellular modified amino acid biosynthetic process	2.7067871315658607	0.543587633347	9
fig|1339327.3.peg.4481|M136_3953	MF	0032561	guanyl ribonucleotide binding	2.0654843773974827	0.513378436232	9
fig|1339327.3.peg.4481|M136_3953	BP	0042558	pteridine-containing compound metabolic process	2.6764958613358916	0.542247193847	10
fig|1339327.3.peg.4481|M136_3953	MF	0019001	guanyl nucleotide binding	2.064907097908396	0.513349272564	10
fig|1339327.3.peg.4481|M136_3953	BP	0006575	cellular modified amino acid metabolic process	2.429027700263354	0.530999112163	11
fig|1339327.3.peg.4481|M136_3953	MF	0032549	ribonucleoside binding	2.0484310835242585	0.512515193071	11
fig|1339327.3.peg.4481|M136_3953	MF	0001882	nucleoside binding	2.047430443747431	0.512464428964	12
fig|1339327.3.peg.4481|M136_3953	BP	0009108	coenzyme biosynthetic process	1.8734231459801833	0.503439666709	12
fig|1339327.3.peg.4481|M136_3953	MF	0008270	zinc ion binding	1.83126176862699	0.501190623487	13
fig|1339327.3.peg.4481|M136_3953	BP	0006732	coenzyme metabolic process	1.7644960397552476	0.49757545356	13
fig|1339327.3.peg.4481|M136_3953	BP	0051188	cofactor biosynthetic process	1.7078201824935675	0.494452578956	14
fig|1339327.3.peg.4481|M136_3953	MF	0046914	transition metal ion binding	1.54563671600778	0.485217923512	14
fig|1339327.3.peg.4481|M136_3953	BP	0051186	cofactor metabolic process	1.578475074342866	0.487125472814	15
fig|1339327.3.peg.4481|M136_3953	MF	0035639	purine ribonucleoside triphosphate binding	0.9748459223021629	0.448062183206	15
fig|1339327.3.peg.4481|M136_3953	BP	0046394	carboxylic acid biosynthetic process	1.5460679077039938	0.485243101615	16
fig|1339327.3.peg.4481|M136_3953	MF	0032555	purine ribonucleotide binding	0.9683206748263402	0.447581571661	16
fig|1339327.3.peg.4481|M136_3953	BP	0016053	organic acid biosynthetic process	1.54399374624058	0.485121955182	17
fig|1339327.3.peg.4481|M136_3953	MF	0017076	purine nucleotide binding	0.9667372147031141	0.447464699303	17
fig|1339327.3.peg.4481|M136_3953	BP	0090407	organophosphate biosynthetic process	1.4916447518367129	0.48203698421	18
fig|1339327.3.peg.4481|M136_3953	MF	0046872	metal ion binding	0.9519528359759987	0.446368838207	18
fig|1339327.3.peg.4481|M136_3953	BP	0044283	small molecule biosynthetic process	1.3380356641409563	0.472657909693	19
fig|1339327.3.peg.4481|M136_3953	MF	0032553	ribonucleotide binding	0.9513463558693008	0.446323703082	19
fig|1339327.3.peg.4481|M136_3953	BP	0019752	carboxylic acid metabolic process	1.2229380975695092	0.465271643912	20
fig|1339327.3.peg.4481|M136_3953	MF	0043169	cation binding	0.9463406261278509	0.445950618669	20
fig|1339327.3.peg.4481|M136_3953	BP	0019637	organophosphate metabolic process	1.2208933406410505	0.465137349568	21
fig|1339327.3.peg.4481|M136_3953	MF	0097367	carbohydrate derivative binding	0.9350965877201001	0.445108969666	21
fig|1339327.3.peg.4481|M136_3953	BP	0043436	oxoacid metabolic process	1.21473965138266	0.464732511258	22
fig|1339327.3.peg.4481|M136_3953	MF	0000166	nucleotide binding	0.8482571953024103	0.438430476627	22
fig|1339327.3.peg.4481|M136_3953	BP	0006082	organic acid metabolic process	1.2091845219483746	0.464366169377	23
fig|1339327.3.peg.4481|M136_3953	MF	1901265	nucleoside phosphate binding	0.8482571617394837	0.438430473981	23
fig|1339327.3.peg.4481|M136_3953	BP	0043604	amide biosynthetic process	1.1820913276172138	0.462567282056	24
fig|1339327.3.peg.4481|M136_3953	MF	0043168	anion binding	0.840029638154567	0.437780345891	24
fig|1339327.3.peg.4481|M136_3953	BP	0019438	aromatic compound biosynthetic process	1.1803334517090036	0.462449856975	25
fig|1339327.3.peg.4481|M136_3953	MF	0016787	hydrolase activity	0.8032958423930001	0.434838074279	25
fig|1339327.3.peg.4481|M136_3953	BP	0018130	heterocycle biosynthetic process	1.1590493533830284	0.461021092241	26
fig|1339327.3.peg.4481|M136_3953	MF	0036094	small molecule binding	0.7902767628117938	0.433779187329	26
fig|1339327.3.peg.4481|M136_3953	BP	0043603	cellular amide metabolic process	1.1500627931226897	0.460413903907	27
fig|1339327.3.peg.4481|M136_3953	MF	0043167	ion binding	0.5937271208502273	0.416581958501	27
fig|1339327.3.peg.4481|M136_3953	BP	1901362	organic cyclic compound biosynthetic process	1.13731536034471	0.459548523515	28
fig|1339327.3.peg.4481|M136_3953	MF	1901363	heterocyclic compound binding	0.4269998010887955	0.39958126204	28
fig|1339327.3.peg.4481|M136_3953	BP	0006796	phosphate-containing compound metabolic process	0.9786319835789964	0.44834030512	29
fig|1339327.3.peg.4481|M136_3953	MF	0097159	organic cyclic compound binding	0.4268931099904342	0.399569407681	29
fig|1339327.3.peg.4481|M136_3953	BP	0006793	phosphorus metabolic process	0.9695723998535292	0.447673891634	30
fig|1339327.3.peg.4481|M136_3953	MF	0005488	binding	0.30457989586715606	0.384834075946	30
fig|1339327.3.peg.4481|M136_3953	BP	0044281	small molecule metabolic process	0.8662739372667628	0.439843213186	31
fig|1339327.3.peg.4481|M136_3953	MF	0003824	catalytic activity	0.22540152893819193	0.373635835751	31
fig|1339327.3.peg.4481|M136_3953	BP	1901566	organonitrogen compound biosynthetic process	0.8486880016549497	0.43846443132	32
fig|1339327.3.peg.4481|M136_3953	BP	0044271	cellular nitrogen compound biosynthetic process	0.846918253321399	0.438324890688	33
fig|1339327.3.peg.4481|M136_3953	BP	0006725	cellular aromatic compound metabolic process	0.7084457793947554	0.426913709152	34
fig|1339327.3.peg.4481|M136_3953	BP	0046483	heterocycle metabolic process	0.7073729255485506	0.426821135289	35
fig|1339327.3.peg.4481|M136_3953	BP	1901360	organic cyclic compound metabolic process	0.6949054716893801	0.42574015803	36
fig|1339327.3.peg.4481|M136_3953	BP	0044249	cellular biosynthetic process	0.6789833300577087	0.424345445826	37
fig|1339327.3.peg.4481|M136_3953	BP	1901576	organic substance biosynthetic process	0.6684925096379527	0.423417540071	38
fig|1339327.3.peg.4481|M136_3953	BP	0009058	biosynthetic process	0.6474554159275777	0.421534620007	39
fig|1339327.3.peg.4481|M136_3953	BP	0034641	cellular nitrogen compound metabolic process	0.5646980647355607	0.41381256521	40
fig|1339327.3.peg.4481|M136_3953	BP	1901564	organonitrogen compound metabolic process	0.5495741242851095	0.412341503358	41
fig|1339327.3.peg.4481|M136_3953	BP	0006807	nitrogen compound metabolic process	0.3843039220945737	0.394712748884	42
fig|1339327.3.peg.4481|M136_3953	BP	0044237	cellular metabolic process	0.3304487763599452	0.388167746884	43
fig|1339327.3.peg.4481|M136_3953	BP	0071704	organic substance metabolic process	0.3034456828246116	0.384684732723	44
fig|1339327.3.peg.4481|M136_3953	BP	0009987	cellular process	0.23744189358921702	0.375453070182	45
fig|1339327.3.peg.4481|M136_3953	BP	0008152	metabolic process	0.18078866377758515	0.366437951294	46
fig|1339327.3.peg.4482|M136_3954	MF	0042834	peptidoglycan binding	4.972297826128867	0.628476395002	1
fig|1339327.3.peg.4482|M136_3954	BP	0051301	cell division	0.5645377501588827	0.413797075892	1
fig|1339327.3.peg.4482|M136_3954	MF	0005539	glycosaminoglycan binding	4.812837302357524	0.623242369802	2
fig|1339327.3.peg.4482|M136_3954	BP	0009987	cellular process	0.060062554334685235	0.340285126606	2
fig|1339327.3.peg.4482|M136_3954	MF	0097367	carbohydrate derivative binding	1.2746077878615334	0.46862866429	3
fig|1339327.3.peg.4482|M136_3954	MF	0005488	binding	0.40686488242516755	0.397317215412	4
fig|1339327.3.peg.4483|M136_3955	MF	0004807	triose-phosphate isomerase activity	4.032803473978404	0.596288334736	1
fig|1339327.3.peg.4483|M136_3955	BP	0006094	gluconeogenesis	3.1194015800518984	0.561149738328	1
fig|1339327.3.peg.4483|M136_3955	CC	0005737	cytoplasm	0.5828477952207637	0.415552169039	1
fig|1339327.3.peg.4483|M136_3955	BP	0019319	hexose biosynthetic process	3.119020699552181	0.561134081529	2
fig|1339327.3.peg.4483|M136_3955	MF	0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	3.031390538311507	0.557506107471	2
fig|1339327.3.peg.4483|M136_3955	CC	0044424	intracellular part	0.49037388230318507	0.406378769542	2
fig|1339327.3.peg.4483|M136_3955	BP	0046364	monosaccharide biosynthetic process	3.085613198709929	0.55975706517	3
fig|1339327.3.peg.4483|M136_3955	MF	0016860	intramolecular oxidoreductase activity	2.9111107024569596	0.552439910762	3
fig|1339327.3.peg.4483|M136_3955	CC	0005622	intracellular	0.49037290397570266	0.406378668114	3
fig|1339327.3.peg.4483|M136_3955	BP	0006006	glucose metabolic process	2.8850810346280316	0.55132984178	4
fig|1339327.3.peg.4483|M136_3955	MF	0016853	isomerase activity	1.9234613950207715	0.506076298331	4
fig|1339327.3.peg.4483|M136_3955	CC	0044464	cell part	0.3378921999091256	0.389102575591	4
fig|1339327.3.peg.4483|M136_3955	BP	0006096	glycolytic process	2.8058934976051617	0.547921637289	5
fig|1339327.3.peg.4483|M136_3955	CC	0005623	cell	0.3231052847725177	0.387235093403	5
fig|1339327.3.peg.4483|M136_3955	MF	0003824	catalytic activity	0.23213693481533623	0.374658218118	5
fig|1339327.3.peg.4483|M136_3955	BP	0006757	ATP generation from ADP	2.8058466526643744	0.547919606965	6
fig|1339327.3.peg.4483|M136_3955	CC	0005829	cytosol	0.025056073682954445	0.327683868336	6
fig|1339327.3.peg.4483|M136_3955	BP	0046031	ADP metabolic process	2.8018663815483498	0.547747034536	7
fig|1339327.3.peg.4483|M136_3955	CC	0044444	cytoplasmic part	0.008635820336984883	0.318193307437	7
fig|1339327.3.peg.4483|M136_3955	BP	0042866	pyruvate biosynthetic process	2.7970931823599896	0.547539921445	8
fig|1339327.3.peg.4483|M136_3955	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.7612247384893283	0.545977872194	9
fig|1339327.3.peg.4483|M136_3955	BP	0009135	purine nucleoside diphosphate metabolic process	2.7612233493585125	0.545977811503	10
fig|1339327.3.peg.4483|M136_3955	BP	0006165	nucleoside diphosphate phosphorylation	2.7609622573821166	0.545966404024	11
fig|1339327.3.peg.4483|M136_3955	BP	0046939	nucleotide phosphorylation	2.760762358929551	0.545957669813	12
fig|1339327.3.peg.4483|M136_3955	BP	0009185	ribonucleoside diphosphate metabolic process	2.7605972219070036	0.545950454203	13
fig|1339327.3.peg.4483|M136_3955	BP	0009132	nucleoside diphosphate metabolic process	2.68052998178856	0.542426146705	14
fig|1339327.3.peg.4483|M136_3955	BP	0009166	nucleotide catabolic process	2.6685961061446326	0.541896371072	15
fig|1339327.3.peg.4483|M136_3955	BP	0019318	hexose metabolic process	2.650405117795517	0.541086541738	16
fig|1339327.3.peg.4483|M136_3955	BP	1901292	nucleoside phosphate catabolic process	2.6243089217348703	0.539919918309	17
fig|1339327.3.peg.4483|M136_3955	BP	0006090	pyruvate metabolic process	2.5673248474564	0.537352127547	18
fig|1339327.3.peg.4483|M136_3955	BP	0019359	nicotinamide nucleotide biosynthetic process	2.5480512826043933	0.536477192824	19
fig|1339327.3.peg.4483|M136_3955	BP	0019363	pyridine nucleotide biosynthetic process	2.547430825651613	0.536448971938	20
fig|1339327.3.peg.4483|M136_3955	BP	0005996	monosaccharide metabolic process	2.5278286929073914	0.535555611683	21
fig|1339327.3.peg.4483|M136_3955	BP	0046434	organophosphate catabolic process	2.5254718115298664	0.535447964718	22
fig|1339327.3.peg.4483|M136_3955	BP	0072525	pyridine-containing compound biosynthetic process	2.4619804786874417	0.532528955384	23
fig|1339327.3.peg.4483|M136_3955	BP	0006754	ATP biosynthetic process	2.4304040327085983	0.531063215735	24
fig|1339327.3.peg.4483|M136_3955	BP	0016052	carbohydrate catabolic process	2.422657206111309	0.530702165438	25
fig|1339327.3.peg.4483|M136_3955	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.409234707383429	0.530075224249	26
fig|1339327.3.peg.4483|M136_3955	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.4092053786813747	0.530073852447	27
fig|1339327.3.peg.4483|M136_3955	BP	0046496	nicotinamide nucleotide metabolic process	2.4032786171559604	0.529796466469	28
fig|1339327.3.peg.4483|M136_3955	BP	0019362	pyridine nucleotide metabolic process	2.4032503232874762	0.529795141431	29
fig|1339327.3.peg.4483|M136_3955	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.3630450306639976	0.527904329938	30
fig|1339327.3.peg.4483|M136_3955	BP	0006733	oxidoreduction coenzyme metabolic process	2.3379559699429096	0.526716258937	31
fig|1339327.3.peg.4483|M136_3955	BP	0072524	pyridine-containing compound metabolic process	2.3369725086015958	0.526669558448	32
fig|1339327.3.peg.4483|M136_3955	BP	0009142	nucleoside triphosphate biosynthetic process	2.3211444246875104	0.525916592396	33
fig|1339327.3.peg.4483|M136_3955	BP	0034655	nucleobase-containing compound catabolic process	2.3160774638249433	0.525675007213	34
fig|1339327.3.peg.4483|M136_3955	BP	0016051	carbohydrate biosynthetic process	2.2573428076550908	0.52285510241	35
fig|1339327.3.peg.4483|M136_3955	BP	0072330	monocarboxylic acid biosynthetic process	2.240645336192561	0.522046762683	36
fig|1339327.3.peg.4483|M136_3955	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.207056975370666	0.520411544647	37
fig|1339327.3.peg.4483|M136_3955	BP	0044270	cellular nitrogen compound catabolic process	2.199951887635576	0.520064049101	38
fig|1339327.3.peg.4483|M136_3955	BP	0046700	heterocycle catabolic process	2.199471916479619	0.520040554457	39
fig|1339327.3.peg.4483|M136_3955	BP	0019439	aromatic compound catabolic process	2.171141012201042	0.518649182765	40
fig|1339327.3.peg.4483|M136_3955	BP	1901361	organic cyclic compound catabolic process	2.1581799772538606	0.518009621882	41
fig|1339327.3.peg.4483|M136_3955	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.146906140985963	0.517451752159	42
fig|1339327.3.peg.4483|M136_3955	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.146703332378873	0.517441703069	43
fig|1339327.3.peg.4483|M136_3955	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.040168318468602	0.512095637044	44
fig|1339327.3.peg.4483|M136_3955	BP	0009152	purine ribonucleotide biosynthetic process	2.0347766751967615	0.511821408923	45
fig|1339327.3.peg.4483|M136_3955	BP	0006164	purine nucleotide biosynthetic process	2.0178606574617897	0.510958665165	46
fig|1339327.3.peg.4483|M136_3955	BP	0009124	nucleoside monophosphate biosynthetic process	2.0111589211669525	0.510615866269	47
fig|1339327.3.peg.4483|M136_3955	BP	0072522	purine-containing compound biosynthetic process	2.0040100874745925	0.510249567829	48
fig|1339327.3.peg.4483|M136_3955	BP	0032787	monocarboxylic acid metabolic process	1.94701068488392	0.507305291515	49
fig|1339327.3.peg.4483|M136_3955	BP	0009260	ribonucleotide biosynthetic process	1.938368802250422	0.506855155741	50
fig|1339327.3.peg.4483|M136_3955	BP	0009108	coenzyme biosynthetic process	1.9294044222707853	0.506387160253	51
fig|1339327.3.peg.4483|M136_3955	BP	0046390	ribose phosphate biosynthetic process	1.9281923102198903	0.506323797217	52
fig|1339327.3.peg.4483|M136_3955	BP	0006732	coenzyme metabolic process	1.8172223768495457	0.500435975385	53
fig|1339327.3.peg.4483|M136_3955	BP	0009165	nucleotide biosynthetic process	1.7815229485119424	0.49850381726	54
fig|1339327.3.peg.4483|M136_3955	BP	1901293	nucleoside phosphate biosynthetic process	1.7762284998406435	0.498215623429	55
fig|1339327.3.peg.4483|M136_3955	BP	0044248	cellular catabolic process	1.7734855262941474	0.498066145667	56
fig|1339327.3.peg.4483|M136_3955	BP	0046034	ATP metabolic process	1.766938044459204	0.497708874068	57
fig|1339327.3.peg.4483|M136_3955	BP	0051188	cofactor biosynthetic process	1.7588529423353476	0.497266785655	58
