gene	ontology	GO_id	GO_name
fig|500632.7.peg.3599|CLONEX_04078	MF	GO:0003700	DNA-binding transcription factor activity
fig|500632.7.peg.3599|CLONEX_04078	BP	GO:0006355	regulation of transcription, DNA-templated
fig|500632.7.peg.3600|CLONEX_04079	MF	GO:0003951	NAD+ kinase activity
fig|500632.7.peg.3600|CLONEX_04079	BP	GO:0007205	protein kinase C-activating G protein-coupled receptor signaling pathway
fig|500632.7.peg.3600|CLONEX_04079	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3601|CLONEX_04080	MF	GO:0008889	glycerophosphodiester phosphodiesterase activity
fig|500632.7.peg.3601|CLONEX_04080	BP	GO:0006629	lipid metabolic process
fig|500632.7.peg.3601|CLONEX_04080	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3602|CLONEX_04081	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3603|CLONEX_04082	MF	GO:0019104	DNA N-glycosylase activity
fig|500632.7.peg.3603|CLONEX_04082	BP	GO:0006284	base-excision repair
fig|500632.7.peg.3604|CLONEX_04083	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|500632.7.peg.3604|CLONEX_04083	BP	GO:0045454	cell redox homeostasis
fig|500632.7.peg.3604|CLONEX_04083	CC	GO:0005623	cell
fig|500632.7.peg.3605|CLONEX_04084	MF	GO:0015424	amino acid-transporting ATPase activity
fig|500632.7.peg.3605|CLONEX_04084	BP	GO:0003333	amino acid transmembrane transport
fig|500632.7.peg.3606|CLONEX_04085	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|500632.7.peg.3606|CLONEX_04085	BP	GO:0071705	nitrogen compound transport
fig|500632.7.peg.3606|CLONEX_04085	MF	GO:0022857	transmembrane transporter activity
fig|500632.7.peg.3607|CLONEX_04086	MF	GO:0004970	ionotropic glutamate receptor activity
fig|500632.7.peg.3607|CLONEX_04086	BP	GO:0035235	ionotropic glutamate receptor signaling pathway
fig|500632.7.peg.3607|CLONEX_04086	CC	GO:0016020	membrane
fig|500632.7.peg.3608|CLONEX_04087	MF	GO:0050380	undecaprenyl-diphosphatase activity
fig|500632.7.peg.3608|CLONEX_04087	BP	GO:0046677	response to antibiotic
fig|500632.7.peg.3608|CLONEX_04087	CC	GO:0005886	plasma membrane
fig|500632.7.peg.3609|CLONEX_04088	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.3609|CLONEX_04088	BP	GO:0016311	dephosphorylation
fig|500632.7.peg.3611|CLONEX_04090	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.3612|CLONEX_04091	MF	GO:0016740	transferase activity
fig|500632.7.peg.3612|CLONEX_04091	BP	GO:0006468	protein phosphorylation
fig|500632.7.peg.3613|CLONEX_04092	MF	GO:0008774	acetaldehyde dehydrogenase (acetylating) activity
fig|500632.7.peg.3613|CLONEX_04092	BP	GO:0015976	carbon utilization
fig|500632.7.peg.3614|CLONEX_04093	MF	GO:0003917	DNA topoisomerase type I activity
fig|500632.7.peg.3614|CLONEX_04093	BP	GO:0006265	DNA topological change
fig|500632.7.peg.3616|CLONEX_04095	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|500632.7.peg.3616|CLONEX_04095	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|500632.7.peg.3618|CLONEX_04097	BP	GO:0031119	tRNA pseudouridine synthesis
fig|500632.7.peg.3618|CLONEX_04097	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|500632.7.peg.3619|CLONEX_04098	MF	GO:0022857	transmembrane transporter activity
fig|500632.7.peg.3619|CLONEX_04098	CC	GO:0005886	plasma membrane
fig|500632.7.peg.3619|CLONEX_04098	BP	GO:0055085	transmembrane transport
fig|500632.7.peg.3620|CLONEX_04099	MF	GO:0016887	ATPase activity
fig|500632.7.peg.3620|CLONEX_04099	CC	GO:0005886	plasma membrane
fig|500632.7.peg.3620|CLONEX_04099	BP	GO:0055085	transmembrane transport
fig|500632.7.peg.3621|CLONEX_04100	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3621|CLONEX_04100	MF	GO:0004177	aminopeptidase activity
fig|500632.7.peg.3621|CLONEX_04100	BP	GO:0006508	proteolysis
fig|500632.7.peg.3625|CLONEX_04104	MF	GO:0016887	ATPase activity
fig|500632.7.peg.3626|CLONEX_04105	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|500632.7.peg.3626|CLONEX_04105	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|500632.7.peg.3627|CLONEX_04106	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3628|CLONEX_04107	MF	GO:0016887	ATPase activity
fig|500632.7.peg.3628|CLONEX_04107	BP	GO:0015709	thiosulfate transport
fig|500632.7.peg.3629|CLONEX_04108	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3630|CLONEX_04109	MF	GO:0015655	alanine:sodium symporter activity
fig|500632.7.peg.3630|CLONEX_04109	BP	GO:0032328	alanine transport
fig|500632.7.peg.3630|CLONEX_04109	CC	GO:0005886	plasma membrane
fig|500632.7.peg.3632|CLONEX_04111	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3633|CLONEX_04112	MF	GO:0008413	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity
fig|500632.7.peg.3633|CLONEX_04112	BP	GO:0006281	DNA repair
fig|500632.7.peg.3634|CLONEX_04113	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3636|CLONEX_04115	BP	GO:0070929	trans-translation
fig|500632.7.peg.3636|CLONEX_04115	MF	GO:0003723	RNA binding
fig|500632.7.peg.3636|CLONEX_04115	CC	GO:0005737	cytoplasm
fig|500632.7.peg.3637|CLONEX_04116	MF	GO:0008859	exoribonuclease II activity
fig|500632.7.peg.3637|CLONEX_04116	BP	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic
fig|500632.7.peg.3637|CLONEX_04116	CC	GO:0005737	cytoplasm
fig|500632.7.peg.3638|CLONEX_04117	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|500632.7.peg.3638|CLONEX_04117	BP	GO:0071806	protein transmembrane transport
fig|500632.7.peg.3638|CLONEX_04117	CC	GO:0005886	plasma membrane
fig|500632.7.peg.3639|CLONEX_04118	MF	GO:0004634	phosphopyruvate hydratase activity
fig|500632.7.peg.3639|CLONEX_04118	CC	GO:0000015	phosphopyruvate hydratase complex
fig|500632.7.peg.3639|CLONEX_04118	BP	GO:0006096	glycolytic process
fig|500632.7.peg.3640|CLONEX_04119	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3640|CLONEX_04119	BP	GO:0006814	sodium ion transport
fig|500632.7.peg.3640|CLONEX_04119	MF	GO:0005215	transporter activity
fig|500632.7.peg.3641|CLONEX_04121	MF	GO:0008966	phosphoglucosamine mutase activity
fig|500632.7.peg.3641|CLONEX_04121	BP	GO:0005975	carbohydrate metabolic process
fig|500632.7.peg.3642|CLONEX_04122	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3643|CLONEX_04123	MF	GO:0004565	beta-galactosidase activity
fig|500632.7.peg.3643|CLONEX_04123	CC	GO:0009341	beta-galactosidase complex
fig|500632.7.peg.3643|CLONEX_04123	BP	GO:0005975	carbohydrate metabolic process
fig|500632.7.peg.3644|CLONEX_04124	MF	GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
fig|500632.7.peg.3644|CLONEX_04124	BP	GO:0006164	purine nucleotide biosynthetic process
fig|500632.7.peg.3645|CLONEX_04125	MF	GO:0003937	IMP cyclohydrolase activity
fig|500632.7.peg.3645|CLONEX_04125	BP	GO:0006188	IMP biosynthetic process
fig|500632.7.peg.3646|CLONEX_04126	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|500632.7.peg.3646|CLONEX_04126	BP	GO:0005978	glycogen biosynthetic process
fig|500632.7.peg.3647|CLONEX_04127	MF	GO:0016491	oxidoreductase activity
fig|500632.7.peg.3647|CLONEX_04127	BP	GO:0055114	oxidation-reduction process
fig|500632.7.peg.3648|CLONEX_04128	MF	GO:0016829	lyase activity
fig|500632.7.peg.3648|CLONEX_04128	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3649|CLONEX_04129	MF	GO:0004560	alpha-L-fucosidase activity
fig|500632.7.peg.3649|CLONEX_04129	BP	GO:0005975	carbohydrate metabolic process
fig|500632.7.peg.3649|CLONEX_04129	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3652|CLONEX_04134	MF	GO:0004560	alpha-L-fucosidase activity
fig|500632.7.peg.3652|CLONEX_04134	BP	GO:0005975	carbohydrate metabolic process
fig|500632.7.peg.3652|CLONEX_04134	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3653|CLONEX_04135	MF	GO:0008907	integrase activity
fig|500632.7.peg.3653|CLONEX_04135	BP	GO:0015074	DNA integration
fig|500632.7.peg.3654|CLONEX_04136	BP	GO:0015074	DNA integration
fig|500632.7.peg.3657|CLONEX_04139	MF	GO:0016987	sigma factor activity
fig|500632.7.peg.3657|CLONEX_04139	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|500632.7.peg.3659|CLONEX_04141	BP	GO:0042173	regulation of sporulation resulting in formation of a cellular spore
fig|500632.7.peg.3659|CLONEX_04141	MF	GO:0005509	calcium ion binding
fig|500632.7.peg.3659|CLONEX_04141	CC	GO:0005737	cytoplasm
fig|500632.7.peg.3660|CLONEX_04142	MF	GO:0043565	sequence-specific DNA binding
fig|500632.7.peg.3661|CLONEX_04145	MF	GO:0016887	ATPase activity
fig|500632.7.peg.3662|CLONEX_04146	BP	GO:0051301	cell division
fig|500632.7.peg.3662|CLONEX_04146	CC	GO:0016020	membrane
fig|500632.7.peg.3663|CLONEX_04147	CC	GO:0016020	membrane
fig|500632.7.peg.3663|CLONEX_04147	BP	GO:0051301	cell division
fig|500632.7.peg.3664|CLONEX_04148	MF	GO:0000155	phosphorelay sensor kinase activity
fig|500632.7.peg.3664|CLONEX_04148	BP	GO:0023014	signal transduction by protein phosphorylation
fig|500632.7.peg.3664|CLONEX_04148	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3665|CLONEX_04149	BP	GO:0000160	phosphorelay signal transduction system
fig|500632.7.peg.3665|CLONEX_04149	MF	GO:0003677	DNA binding
fig|500632.7.peg.3666	BP	GO:0000160	phosphorelay signal transduction system
fig|500632.7.peg.3666	MF	GO:0003677	DNA binding
fig|500632.7.peg.3667|CLONEX_04153	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3668|CLONEX_04155	MF	GO:0003700	DNA-binding transcription factor activity
fig|500632.7.peg.3668|CLONEX_04155	BP	GO:0006355	regulation of transcription, DNA-templated
fig|500632.7.peg.3669|CLONEX_04156	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3670|CLONEX_04157	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.3670|CLONEX_04157	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3671|CLONEX_04158	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3673|CLONEX_00506	MF	GO:0043565	sequence-specific DNA binding
fig|500632.7.peg.3673|CLONEX_00506	BP	GO:0098689	latency-replication decision
fig|500632.7.peg.3673|CLONEX_00506	CC	GO:0019012	virion
fig|500632.7.peg.3674|CLONEX_00508	MF	GO:0005215	transporter activity
fig|500632.7.peg.3674|CLONEX_00508	BP	GO:0055085	transmembrane transport
fig|500632.7.peg.3674|CLONEX_00508	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3676|CLONEX_01825	BP	GO:0006276	plasmid maintenance
fig|500632.7.peg.3676|CLONEX_01825	MF	GO:0008657	DNA topoisomerase (ATP-hydrolyzing) inhibitor activity
fig|500632.7.peg.3677|CLONEX_01827	BP	GO:0046677	response to antibiotic
fig|500632.7.peg.3677|CLONEX_01827	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|500632.7.peg.3678|CLONEX_01829	BP	GO:0030655	beta-lactam antibiotic catabolic process
fig|500632.7.peg.3678|CLONEX_01829	MF	GO:0008800	beta-lactamase activity
fig|500632.7.peg.3679|CLONEX_03290	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3679|CLONEX_03290	MF	GO:0005524	ATP binding
fig|500632.7.peg.3680|CLONEX_03291	MF	GO:0016887	ATPase activity
fig|500632.7.peg.3681|CLONEX_03292	MF	GO:0000155	phosphorelay sensor kinase activity
fig|500632.7.peg.3681|CLONEX_03292	BP	GO:0023014	signal transduction by protein phosphorylation
fig|500632.7.peg.3681|CLONEX_03292	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3682|CLONEX_03293	BP	GO:0000160	phosphorelay signal transduction system
fig|500632.7.peg.3682|CLONEX_03293	MF	GO:0003677	DNA binding
fig|500632.7.peg.3684|CLONEX_03295	MF	GO:0003677	DNA binding
fig|500632.7.peg.3688|CLONEX_03299	MF	GO:0016740	transferase activity
fig|500632.7.peg.3689|CLONEX_03301	MF	GO:0003896	DNA primase activity
fig|500632.7.peg.3689|CLONEX_03301	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|500632.7.peg.3692|CLONEX_03305	MF	GO:0000150	recombinase activity
fig|500632.7.peg.3692|CLONEX_03305	BP	GO:0006310	DNA recombination
fig|500632.7.peg.3696|CLONEX_03488	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|500632.7.peg.3696|CLONEX_03488	BP	GO:0071897	DNA biosynthetic process
fig|500632.7.peg.3697|CLONEX_03489	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|500632.7.peg.3697|CLONEX_03489	BP	GO:0071897	DNA biosynthetic process
fig|500632.7.peg.3705|CLONEX_03498	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3710|CLONEX_03506	MF	GO:0016887	ATPase activity
fig|500632.7.peg.3711|CLONEX_03507	MF	GO:0008270	zinc ion binding
fig|500632.7.peg.3712|CLONEX_03508	MF	GO:0016887	ATPase activity
fig|500632.7.peg.3713|CLONEX_03509	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3714|CLONEX_03510	MF	GO:0031177	phosphopantetheine binding
fig|500632.7.peg.3715|CLONEX_03511	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|500632.7.peg.3715|CLONEX_03511	BP	GO:0009058	biosynthetic process
fig|500632.7.peg.3717|CLONEX_03513	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|500632.7.peg.3717|CLONEX_03513	BP	GO:0009058	biosynthetic process
fig|500632.7.peg.3718|CLONEX_03514	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|500632.7.peg.3718|CLONEX_03514	BP	GO:0009058	biosynthetic process
fig|500632.7.peg.3719|CLONEX_03515	MF	GO:0031177	phosphopantetheine binding
fig|500632.7.peg.3720|CLONEX_03516	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|500632.7.peg.3721|CLONEX_03517	MF	GO:0004803	transposase activity
fig|500632.7.peg.3721|CLONEX_03517	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3722|CLONEX_03521	BP	GO:0006878	cellular copper ion homeostasis
fig|500632.7.peg.3722|CLONEX_03521	MF	GO:0005507	copper ion binding
fig|500632.7.peg.3722|CLONEX_03521	CC	GO:0005737	cytoplasm
fig|500632.7.peg.3723|CLONEX_03522	MF	GO:0030246	carbohydrate binding
fig|500632.7.peg.3723|CLONEX_03522	BP	GO:0016052	carbohydrate catabolic process
fig|500632.7.peg.3724|CLONEX_03523	MF	GO:0015572	N-acetylglucosamine transmembrane transporter activity
fig|500632.7.peg.3724|CLONEX_03523	BP	GO:1901264	carbohydrate derivative transport
fig|500632.7.peg.3724|CLONEX_03523	CC	GO:0019866	organelle inner membrane
fig|500632.7.peg.3725|CLONEX_03524	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|500632.7.peg.3725|CLONEX_03524	MF	GO:0016301	kinase activity
fig|500632.7.peg.3725|CLONEX_03524	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3726|CLONEX_03525	BP	GO:0045893	positive regulation of transcription, DNA-templated
fig|500632.7.peg.3726|CLONEX_03525	MF	GO:0003723	RNA binding
fig|500632.7.peg.3727|CLONEX_03526	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.3732|CLONEX_04168	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3733|CLONEX_04171	MF	GO:0016887	ATPase activity
fig|500632.7.peg.3734|CLONEX_04172	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|500632.7.peg.3734|CLONEX_04172	BP	GO:0055085	transmembrane transport
fig|500632.7.peg.3734|CLONEX_04172	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3735|CLONEX_04175	MF	GO:0015379	potassium:chloride symporter activity
fig|500632.7.peg.3735|CLONEX_04175	BP	GO:0071805	potassium ion transmembrane transport
fig|500632.7.peg.3735|CLONEX_04175	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3736|CLONEX_04177	MF	GO:0004803	transposase activity
fig|500632.7.peg.3736|CLONEX_04177	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3737|CLONEX_04178	MF	GO:0043565	sequence-specific DNA binding
fig|500632.7.peg.3738|CLONEX_04180	MF	GO:0070063	RNA polymerase binding
fig|500632.7.peg.3738|CLONEX_04180	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|500632.7.peg.3740|CLONEX_04182	MF	GO:0051536	iron-sulfur cluster binding
fig|500632.7.peg.3744|CLONEX_04186	MF	GO:0000150	recombinase activity
fig|500632.7.peg.3744|CLONEX_04186	BP	GO:0006310	DNA recombination
fig|500632.7.peg.3746|CLONEX_04188	MF	GO:0047265	poly(glycerol-phosphate) alpha-glucosyltransferase activity
fig|500632.7.peg.3746|CLONEX_04188	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3749|CLONEX_04196	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3751|CLONEX_04199	MF	GO:0004803	transposase activity
fig|500632.7.peg.3751|CLONEX_04199	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3752	BP	GO:0030001	metal ion transport
fig|500632.7.peg.3752	MF	GO:0046872	metal ion binding
fig|500632.7.peg.3752	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3753|CLONEX_04208	MF	GO:0004372	glycine hydroxymethyltransferase activity
fig|500632.7.peg.3753|CLONEX_04208	BP	GO:0019264	glycine biosynthetic process from serine
fig|500632.7.peg.3754|CLONEX_04209	MF	GO:0050485	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor
fig|500632.7.peg.3754|CLONEX_04209	BP	GO:0055114	oxidation-reduction process
fig|500632.7.peg.3762|CLONEX_04222	MF	GO:0004803	transposase activity
fig|500632.7.peg.3762|CLONEX_04222	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3763|CLONEX_04225	MF	GO:0004803	transposase activity
fig|500632.7.peg.3763|CLONEX_04225	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3763|CLONEX_04225	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3767|CLONEX_04234	MF	GO:0003677	DNA binding
fig|500632.7.peg.3768|CLONEX_04238	MF	GO:0004803	transposase activity
fig|500632.7.peg.3768|CLONEX_04238	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3769|CLONEX_04240	MF	GO:0016740	transferase activity
fig|500632.7.peg.3770|CLONEX_04241	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3773|CLONEX_04247	BP	GO:0032196	transposition
fig|500632.7.peg.3773|CLONEX_04247	MF	GO:0003676	nucleic acid binding
fig|500632.7.peg.3774|CLONEX_04250	MF	GO:0004803	transposase activity
fig|500632.7.peg.3774|CLONEX_04250	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3777|CLONEX_04255	MF	GO:0004803	transposase activity
fig|500632.7.peg.3777|CLONEX_04255	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3778|CLONEX_04256	CC	GO:0005886	plasma membrane
fig|500632.7.peg.3779|CLONEX_04257	MF	GO:0004735	pyrroline-5-carboxylate reductase activity
fig|500632.7.peg.3779|CLONEX_04257	BP	GO:0006561	proline biosynthetic process
fig|500632.7.peg.3779|CLONEX_04257	CC	GO:0005737	cytoplasm
fig|500632.7.peg.3780|CLONEX_04258	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3781|CLONEX_04268	MF	GO:0003677	DNA binding
fig|500632.7.peg.3781|CLONEX_04268	BP	GO:0051301	cell division
fig|500632.7.peg.3781|CLONEX_04268	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3782|CLONEX_04272	MF	GO:0004803	transposase activity
fig|500632.7.peg.3782|CLONEX_04272	BP	GO:0006313	transposition, DNA-mediated
fig|500632.7.peg.3783|CLONEX_04273	BP	GO:0015074	DNA integration
fig|500632.7.peg.3783|CLONEX_04273	MF	GO:0003677	DNA binding
fig|500632.7.peg.3784|CLONEX_04276	MF	GO:0016740	transferase activity
fig|500632.7.peg.3785|CLONEX_04277	MF	GO:0004812	aminoacyl-tRNA ligase activity
fig|500632.7.peg.3786|CLONEX_04279	MF	GO:0032977	membrane insertase activity
fig|500632.7.peg.3786|CLONEX_04279	BP	GO:0015031	protein transport
fig|500632.7.peg.3786|CLONEX_04279	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.3787|CLONEX_04280	MF	GO:0003676	nucleic acid binding
fig|500632.7.peg.3789|CLONEX_04290	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|500632.7.peg.3789|CLONEX_04290	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|500632.7.peg.3791|CLONEX_04294	BP	GO:0015074	DNA integration
fig|500632.7.peg.3791|CLONEX_04294	MF	GO:0003677	DNA binding
fig|500632.7.peg.3793|CLONEX_04296	BP	GO:0015074	DNA integration
fig|500632.7.peg.3793|CLONEX_04296	MF	GO:0003677	DNA binding
fig|500632.7.peg.3794|CLONEX_04297	BP	GO:0015074	DNA integration
fig|500632.7.peg.3794|CLONEX_04297	MF	GO:0003677	DNA binding
