gene	ontology	GO_id	GO_name
fig|1203554.3.peg.2425|HMPREF1476_02344	MF	0036094	small molecule binding	0.7687414169094505	0.432008310971	37
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006812	cation transport	1.44909323636247	0.479489275031	38
fig|1203554.3.peg.2425|HMPREF1476_02344	MF	0016787	hydrolase activity	0.7583781268750438	0.431147286978	38
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0034220	ion transmembrane transport	1.4476989518614478	0.479405165665	39
fig|1203554.3.peg.2425|HMPREF1476_02344	MF	0043167	ion binding	0.5660005226323759	0.413938325045	39
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0072521	purine-containing compound metabolic process	1.4303231875555338	0.478353565976	40
fig|1203554.3.peg.2425|HMPREF1476_02344	MF	1901363	heterocyclic compound binding	0.41536389219029624	0.398279557349	40
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0009259	ribonucleotide metabolic process	1.4172528144079828	0.477558317058	41
fig|1203554.3.peg.2425|HMPREF1476_02344	MF	0097159	organic cyclic compound binding	0.41526010846542233	0.398267865623	41
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0019693	ribose phosphate metabolic process	1.3945764182601792	0.476169852771	42
fig|1203554.3.peg.2425|HMPREF1476_02344	MF	0005488	binding	0.2903562498496887	0.382940606017	42
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0009117	nucleotide metabolic process	1.3062105528031807	0.470648453844	43
fig|1203554.3.peg.2425|HMPREF1476_02344	MF	0003824	catalytic activity	0.2127978016190048	0.371680777567	43
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006753	nucleoside phosphate metabolic process	1.3026104747229592	0.470419608807	44
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006811	ion transport	1.300243946901528	0.470269004171	45
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0017144	drug metabolic process	1.298815506194202	0.47017803259	46
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0034654	nucleobase-containing compound biosynthetic process	1.2539843745493844	0.467297056333	47
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0055086	nucleobase-containing small molecule metabolic process	1.2287719720610824	0.465654181797	48
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0019637	organophosphate metabolic process	1.187623527282216	0.462936261112	49
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	1901135	carbohydrate derivative metabolic process	1.15641006612418	0.460843010348	50
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0019438	aromatic compound biosynthetic process	1.1143330077850648	0.457975984343	51
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0018130	heterocycle biosynthetic process	1.0942390476662216	0.456587740162	52
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	1901362	organic cyclic compound biosynthetic process	1.073720349497918	0.455156934294	53
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0055085	transmembrane transport	0.979064576355879	0.448372048868	54
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006796	phosphate-containing compound metabolic process	0.951963885427553	0.44636966039	55
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006793	phosphorus metabolic process	0.9431511788449298	0.445712389632	56
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006810	transport	0.8357341201716788	0.437439654531	57
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0051234	establishment of localization	0.8338022066675437	0.437286142848	58
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0051179	localization	0.8197607482731092	0.436165009209	59
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0044281	small molecule metabolic process	0.8178346895808127	0.436010477395	60
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	1901566	organonitrogen compound biosynthetic process	0.8012321028315749	0.434670798541	61
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0044271	cellular nitrogen compound biosynthetic process	0.7995613131232151	0.434535215358	62
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006139	nucleobase-containing compound metabolic process	0.7353589344677269	0.429213460436	63
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006725	cellular aromatic compound metabolic process	0.6688317738199797	0.423447661201	64
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0046483	heterocycle metabolic process	0.6678189105044275	0.423357712783	65
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	1901360	organic cyclic compound metabolic process	0.6560485964985036	0.422307392633	66
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0044249	cellular biosynthetic process	0.6410167697303046	0.420952235234	67
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	1901576	organic substance biosynthetic process	0.6311125621900088	0.420050645395	68
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0009058	biosynthetic process	0.6112517949844395	0.41822112598	69
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0034641	cellular nitrogen compound metabolic process	0.5331219682506457	0.4107180729	70
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	1901564	organonitrogen compound metabolic process	0.5188437098251882	0.409288731171	71
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0006807	nitrogen compound metabolic process	0.3628148848879878	0.392159937861	72
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0044238	primary metabolic process	0.32856648301827995	0.387929684032	73
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0044237	cellular metabolic process	0.3119711453970165	0.385800555715	74
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0071704	organic substance metabolic process	0.2864779778559612	0.382416321749	75
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0009987	cellular process	0.22416490786934387	0.373446474231	76
fig|1203554.3.peg.2425|HMPREF1476_02344	BP	0008152	metabolic process	0.17067954414833136	0.364687029068	77
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0042777	plasma membrane ATP synthesis coupled proton transport	3.573928101919089	0.579198213346	1
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	2.7812788629634997	0.546852459246	1
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	2.745186985258423	0.545276156378	1
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0033178	proton-transporting two-sector ATPase complex, catalytic domain	2.7309623426451357	0.544652054187	2
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	2.7227271236359742	0.544289993232	2
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0015985	energy coupled proton transport, down electrochemical gradient	2.561317243516349	0.537079762238	2
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0015986	ATP synthesis coupled proton transport	2.561317243516349	0.537079762238	3
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0019829	cation-transporting ATPase activity	2.5027230259214224	0.534406355298	3
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0045259	proton-transporting ATP synthase complex	2.450517718462592	0.531997961009	3
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0022853	active ion transmembrane transporter activity	2.502502225190799	0.534396222245	4
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	2.4005691605959147	0.529669543796	4
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0016469	proton-transporting two-sector ATPase complex	2.3860505396519387	0.52898820515	4
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0042625	ATPase coupled ion transmembrane transporter activity	2.502502225190799	0.534396222245	5
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0006754	ATP biosynthetic process	2.228803118962142	0.521471643231	5
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0098796	membrane protein complex	1.6117327920671012	0.489037264069	5
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.209389779584788	0.520525515402	6
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.057495147594402	0.512974464341	6
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0005886	plasma membrane	1.0438430689530844	0.453048863078	6
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.209362883685286	0.520524201727	7
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0043492	ATPase activity, coupled to movement of substances	2.050301004781699	0.512610024039	7
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0071944	cell periphery	0.9936845331319875	0.449440770895	7
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.167031515629231	0.518446607284	8
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.010976757229245	0.510606540478	8
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0032991	protein-containing complex	0.7970988709714134	0.434335131738	8
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009142	nucleoside triphosphate biosynthetic process	2.1286065459410755	0.516543095125	9
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0015399	primary active transmembrane transporter activity	2.010938636454279	0.510604588851	9
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0044424	intracellular part	0.45416084441237387	0.402552395214	9
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	1.968821248957419	0.508436931224	10
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0042623	ATPase activity, coupled	1.8228280369991423	0.500737640307	10
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0005622	intracellular	0.45415993833223467	0.402552297603	10
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009127	purine nucleoside monophosphate biosynthetic process	1.968635263232432	0.508427307939	11
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0022804	active transmembrane transporter activity	1.7695272704148952	0.49785023744	11
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0044464	cell part	0.3129396005152748	0.385926338802	11
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.8709372804747002	0.50330776803	12
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0015078	proton transmembrane transporter activity	1.7570564087358362	0.497168414416	12
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0005623	cell	0.29924466669629984	0.384129133684	12
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009152	purine ribonucleotide biosynthetic process	1.8659928715703022	0.503045159636	13
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.693851543005421	0.493674971452	13
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0044425	membrane part	0.2709266409869531	0.380277491418	13
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0006164	purine nucleotide biosynthetic process	1.8504800298449262	0.502218972477	14
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0022890	inorganic cation transmembrane transporter activity	1.6190181896080769	0.48945341743	14
fig|1203554.3.peg.2426|HMPREF1476_02345	CC	0016020	membrane	0.2339906776757328	0.374936990376	14
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009124	nucleoside monophosphate biosynthetic process	1.8443341995404279	0.501890698823	15
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0008324	cation transmembrane transporter activity	1.5784517318486369	0.487124123955	15
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0072522	purine-containing compound biosynthetic process	1.8377783583650342	0.501539921359	16
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0016887	ATPase activity	1.5059063600731297	0.482882726508	16
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009260	ribonucleotide biosynthetic process	1.7775819880202786	0.498289338954	17
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.4980289951897443	0.482416080383	17
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0046390	ribose phosphate biosynthetic process	1.7682496313945921	0.497780495412	18
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0015075	ion transmembrane transporter activity	1.4732232111048749	0.480938542574	18
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	1902600	proton transmembrane transport	1.672441352614729	0.49247685676	19
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0017111	nucleoside-triphosphatase activity	1.3379710354750662	0.472653853364	19
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009165	nucleotide biosynthetic process	1.633746426811548	0.490291867457	20
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0016462	pyrophosphatase activity	1.3112284897554398	0.470966901994	20
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	1901293	nucleoside phosphate biosynthetic process	1.6288911502595975	0.490015885117	21
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3063301696842329	0.470656052076	21
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0046034	ATP metabolic process	1.6203713339442607	0.489530607986	22
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3051300271252764	0.470579801565	22
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.6073129354708144	0.488784336409	23
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0022857	transmembrane transporter activity	1.1858926161548122	0.462820907732	23
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009144	purine nucleoside triphosphate metabolic process	1.60210757764174	0.488486011828	24
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0005215	transporter activity	1.1408382108305077	0.459788160839	24
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009199	ribonucleoside triphosphate metabolic process	1.5946393512663275	0.488057152106	25
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0005524	ATP binding	0.9896423349527398	0.449146076214	25
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0098662	inorganic cation transmembrane transport	1.5897326632719664	0.487774840787	26
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0032559	adenyl ribonucleotide binding	0.9852032016761451	0.448821748911	26
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0015672	monovalent inorganic cation transport	1.5881352282197196	0.487682836741	27
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0030554	adenyl nucleotide binding	0.9835894465104971	0.448703665385	27
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009141	nucleoside triphosphate metabolic process	1.5702645692929469	0.486650407323	28
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0035639	purine ribonucleoside triphosphate binding	0.9379394914745367	0.445322245098	28
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0098660	inorganic ion transmembrane transport	1.5501961801710176	0.485483981797	29
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0032555	purine ribonucleotide binding	0.931661281596236	0.444850819	29
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0098655	cation transmembrane transport	1.5431115142942151	0.485070401619	30
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0017076	purine nucleotide binding	0.9301377692659576	0.444736180307	30
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.5263556892834194	0.484088455736	31
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0008144	drug binding	0.9252325025592536	0.444366437847	31
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009126	purine nucleoside monophosphate metabolic process	1.5262729033171014	0.484083590865	32
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0032553	ribonucleotide binding	0.9153295888369393	0.443616990806	32
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009161	ribonucleoside monophosphate metabolic process	1.4844505146534632	0.48160881713	33
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0097367	carbohydrate derivative binding	0.8996950163103936	0.442425473376	33
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	1901137	carbohydrate derivative biosynthetic process	1.484436475833117	0.481607980593	34
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0000166	nucleotide binding	0.8161432532052499	0.435874619699	34
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009150	purine ribonucleotide metabolic process	1.4581587361635697	0.480035161793	35
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	1901265	nucleoside phosphate binding	0.8161432209129731	0.435874617103	35
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009123	nucleoside monophosphate metabolic process	1.457784652114502	0.480012669627	36
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0043168	anion binding	0.8082271809411307	0.435236914261	36
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0090407	organophosphate biosynthetic process	1.4515660776771004	0.479638348221	37
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0036094	small molecule binding	0.7603578863882092	0.431312225843	37
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0006163	purine nucleotide metabolic process	1.4502905733813822	0.479561471372	38
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0016787	hydrolase activity	0.7586756351008039	0.431172086888	38
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0006812	cation transport	1.4496617089257382	0.479523556181	39
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0043167	ion binding	0.5598279884717947	0.413341041389	39
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0034220	ion transmembrane transport	1.448266877453366	0.479439430318	40
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	1901363	heterocyclic compound binding	0.4108341299178295	0.397767891318	40
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0072521	purine-containing compound metabolic process	1.4308842967156128	0.478387624381	41
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0097159	organic cyclic compound binding	0.4107314780092023	0.397756263519	41
fig|1203554.3.peg.2426|HMPREF1476_02345	BP	0009259	ribonucleotide metabolic process	1.4178087961212287	0.477592219492	42
fig|1203554.3.peg.2426|HMPREF1476_02345	MF	0005488	binding	0.28718976183550804	0.382512808948	42
