gene	ontology	GO_id	GO_name
fig|483218.5.peg.2896|BACPEC_00128	CC	0030313	cell envelope	1.349499012362885	0.473375847879	3
fig|483218.5.peg.2896|BACPEC_00128	BP	0051179	localization	2.4301253990879834	0.53105023966	4
fig|483218.5.peg.2896|BACPEC_00128	CC	0031975	envelope	0.9243530877532501	0.444300047003	4
fig|483218.5.peg.2896|BACPEC_00128	CC	0044464	cell part	0.20171819936195876	0.369913747522	5
fig|483218.5.peg.2896|BACPEC_00128	CC	0005623	cell	0.19289056174180405	0.368470835253	6
fig|483218.5.peg.2897|BACPEC_00129	CC	0016021	integral component of membrane	0.31414631215341365	0.38608279465	1
fig|483218.5.peg.2897|BACPEC_00129	MF	0015232	heme transporter activity	0.03116686804964251	0.330333812158	1
fig|483218.5.peg.2897|BACPEC_00129	BP	0015886	heme transport	0.029880543471640694	0.329799256826	1
fig|483218.5.peg.2897|BACPEC_00129	CC	0031224	intrinsic component of membrane	0.31340744251797886	0.385987032465	2
fig|483218.5.peg.2897|BACPEC_00129	MF	0051184	cofactor transmembrane transporter activity	0.027495378929260437	0.328776672814	2
fig|483218.5.peg.2897|BACPEC_00129	BP	1901678	iron coordination entity transport	0.026698860162567097	0.328425369054	2
fig|483218.5.peg.2897|BACPEC_00129	CC	0044425	membrane part	0.30336736160307315	0.384674409778	3
fig|483218.5.peg.2897|BACPEC_00129	BP	0017004	cytochrome complex assembly	0.025870056261015146	0.328054216556	3
fig|483218.5.peg.2897|BACPEC_00129	MF	0022857	transmembrane transporter activity	0.010471936905643417	0.31955867641	3
fig|483218.5.peg.2897|BACPEC_00129	CC	0016020	membrane	0.2620086908678005	0.379023211111	4
fig|483218.5.peg.2897|BACPEC_00129	BP	0051181	cofactor transport	0.02481079646802161	0.327571095609	4
fig|483218.5.peg.2897|BACPEC_00129	MF	0005215	transporter activity	0.010074087316692263	0.319273688135	4
fig|483218.5.peg.2897|BACPEC_00129	BP	0034622	cellular protein-containing complex assembly	0.01978553791794415	0.325123988037	5
fig|483218.5.peg.2897|BACPEC_00129	BP	0065003	protein-containing complex assembly	0.01874498617387069	0.324579670352	6
fig|483218.5.peg.2897|BACPEC_00129	BP	0043933	protein-containing complex subunit organization	0.0180539361006167	0.324209788747	7
fig|483218.5.peg.2897|BACPEC_00129	BP	0022607	cellular component assembly	0.01653228551207152	0.323369516243	8
fig|483218.5.peg.2897|BACPEC_00129	BP	0071705	nitrogen compound transport	0.014042401741683069	0.321906292966	9
fig|483218.5.peg.2897|BACPEC_00129	BP	0044085	cellular component biogenesis	0.013845229957533758	0.321785067662	10
fig|483218.5.peg.2897|BACPEC_00129	BP	0071702	organic substance transport	0.013167372349640492	0.321361579695	11
fig|483218.5.peg.2897|BACPEC_00129	BP	0016043	cellular component organization	0.012122846119178377	0.320687071328	12
fig|483218.5.peg.2897|BACPEC_00129	BP	0071840	cellular component organization or biogenesis	0.011313377930603944	0.320144105654	13
fig|483218.5.peg.2897|BACPEC_00129	BP	0006810	transport	0.007382783339735701	0.317176037691	14
fig|483218.5.peg.2897|BACPEC_00129	BP	0051234	establishment of localization	0.007365717028228387	0.317161609316	15
fig|483218.5.peg.2897|BACPEC_00129	BP	0051179	localization	0.007241676328443715	0.317056235337	16
fig|483218.5.peg.2897|BACPEC_00129	BP	0009987	cellular process	0.0019802481521649655	0.311161396985	17
fig|483218.5.peg.2898|BACPEC_00130	CC	0016021	integral component of membrane	0.8320280763416489	0.437145012041	1
fig|483218.5.peg.2898|BACPEC_00130	CC	0031224	intrinsic component of membrane	0.8300711529029363	0.436989165541	2
fig|483218.5.peg.2898|BACPEC_00130	CC	0044425	membrane part	0.8034796288685431	0.434852960606	3
fig|483218.5.peg.2898|BACPEC_00130	CC	0016020	membrane	0.6939396663713496	0.42565601574	4
fig|483218.5.peg.2899|BACPEC_00131	CC	0016021	integral component of membrane	0.8318809670006119	0.437133302845	1
fig|483218.5.peg.2899|BACPEC_00131	CC	0031224	intrinsic component of membrane	0.8299243895619033	0.436977470123	2
fig|483218.5.peg.2899|BACPEC_00131	CC	0044425	membrane part	0.8033375671255559	0.434841454046	3
fig|483218.5.peg.2899|BACPEC_00131	CC	0016020	membrane	0.6938169721859706	0.425645322263	4
fig|483218.5.peg.2900|BACPEC_00132	BP	0030001	metal ion transport	2.3477422293145516	0.52718043359	1
fig|483218.5.peg.2900|BACPEC_00132	MF	0046872	metal ion binding	1.0372328592456357	0.45257840228	1
fig|483218.5.peg.2900|BACPEC_00132	BP	0006812	cation transport	1.6562550646797274	0.491565972769	2
fig|483218.5.peg.2900|BACPEC_00132	MF	0043169	cation binding	1.0311178835372934	0.452141851533	2
fig|483218.5.peg.2900|BACPEC_00132	BP	0006811	ion transport	1.4861263363430248	0.481708646665	3
fig|483218.5.peg.2900|BACPEC_00132	MF	0043167	ion binding	0.6469157461354389	0.421485917612	3
fig|483218.5.peg.2900|BACPEC_00132	BP	0006810	transport	0.9552103581234052	0.446611022083	4
fig|483218.5.peg.2900|BACPEC_00132	MF	0005488	binding	0.3318654709769607	0.388346476311	4
fig|483218.5.peg.2900|BACPEC_00132	BP	0051234	establishment of localization	0.9530022589856443	0.446446903833	5
fig|483218.5.peg.2900|BACPEC_00132	BP	0051179	localization	0.936953438938944	0.445248307821	6
fig|483218.5.peg.2901|BACPEC_00133	CC	0016021	integral component of membrane	0.8312225722814754	0.437080885102	1
fig|483218.5.peg.2901|BACPEC_00133	CC	0031224	intrinsic component of membrane	0.829267543381926	0.436925114059	2
fig|483218.5.peg.2901|BACPEC_00133	CC	0044425	membrane part	0.8027017631669843	0.434789943427	3
fig|483218.5.peg.2901|BACPEC_00133	CC	0016020	membrane	0.6932678486350599	0.425597451518	4
fig|483218.5.peg.2903|BACPEC_00135	MF	0016491	oxidoreductase activity	2.7941100249614284	0.547410390014	1
fig|483218.5.peg.2903|BACPEC_00135	BP	0055114	oxidation-reduction process	2.4870211399285	0.533684641786	1
fig|483218.5.peg.2903|BACPEC_00135	CC	0016021	integral component of membrane	0.009388879435476357	0.318769332631	1
fig|483218.5.peg.2903|BACPEC_00135	MF	0033712	1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) activity	1.211250577692912	0.464502516812	2
fig|483218.5.peg.2903|BACPEC_00135	BP	0008152	metabolic process	0.5064459473552338	0.408031602939	2
fig|483218.5.peg.2903|BACPEC_00135	CC	0031224	intrinsic component of membrane	0.009366796865485073	0.318752777412	2
fig|483218.5.peg.2903|BACPEC_00135	MF	0003824	catalytic activity	0.6314206238000526	0.420078794709	3
fig|483218.5.peg.2903|BACPEC_00135	CC	0044425	membrane part	0.009066729331391462	0.318525853216	3
fig|483218.5.peg.2903|BACPEC_00135	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.48728398369857406	0.40605791888	4
fig|483218.5.peg.2903|BACPEC_00135	CC	0016020	membrane	0.007830644239437853	0.317548882664	4
fig|483218.5.peg.2903|BACPEC_00135	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	0.46922599220324634	0.404162105159	5
fig|483218.5.peg.2904|BACPEC_00136	CC	0016021	integral component of membrane	0.8316999340913682	0.437118892075	1
fig|483218.5.peg.2904|BACPEC_00136	CC	0031224	intrinsic component of membrane	0.8297437824406266	0.43696307631	2
fig|483218.5.peg.2904|BACPEC_00136	CC	0044425	membrane part	0.8031627457957616	0.434827292664	3
fig|483218.5.peg.2904|BACPEC_00136	CC	0016020	membrane	0.6936659845928654	0.425632161561	4
fig|483218.5.peg.2905|BACPEC_00137	MF	0015299	solute:proton antiporter activity	3.3389752887461204	0.570021973405	1
fig|483218.5.peg.2905|BACPEC_00137	BP	1902600	proton transmembrane transport	1.7894463268590464	0.498934313362	1
fig|483218.5.peg.2905|BACPEC_00137	CC	0016021	integral component of membrane	0.30018058737231007	0.384253248399	1
fig|483218.5.peg.2905|BACPEC_00137	MF	0015298	solute:cation antiporter activity	3.303727981521	0.568617845519	2
fig|483218.5.peg.2905|BACPEC_00137	BP	0098662	inorganic cation transmembrane transport	1.700951289282786	0.494070599804	2
fig|483218.5.peg.2905|BACPEC_00137	CC	0031224	intrinsic component of membrane	0.29947456501083136	0.384159639019	2
fig|483218.5.peg.2905|BACPEC_00137	MF	0015297	antiporter activity	2.9162742953895813	0.552659528191	3
fig|483218.5.peg.2905|BACPEC_00137	BP	0015672	monovalent inorganic cation transport	1.699242096740895	0.493975431832	3
fig|483218.5.peg.2905|BACPEC_00137	CC	0044425	membrane part	0.2898808270941179	0.382876525075	3
fig|483218.5.peg.2905|BACPEC_00137	MF	0015291	secondary active transmembrane transporter activity	2.4589843217322103	0.532390282653	4
fig|483218.5.peg.2905|BACPEC_00137	BP	0098660	inorganic ion transmembrane transport	1.6586488107227406	0.491700960485	4
fig|483218.5.peg.2905|BACPEC_00137	CC	0016020	membrane	0.25036080220778656	0.377352369592	4
fig|483218.5.peg.2905|BACPEC_00137	MF	0022804	active transmembrane transporter activity	1.8933244321962732	0.50449247918	5
fig|483218.5.peg.2905|BACPEC_00137	BP	0098655	cation transmembrane transport	1.6510684974815935	0.491273157703	5
fig|483218.5.peg.2905|BACPEC_00137	MF	0015078	proton transmembrane transporter activity	1.8799811017473638	0.50378720895	6
fig|483218.5.peg.2905|BACPEC_00137	BP	0006812	cation transport	1.5510808891263745	0.485535561847	6
fig|483218.5.peg.2905|BACPEC_00137	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.812354386679547	0.500173630008	7
fig|483218.5.peg.2905|BACPEC_00137	BP	0034220	ion transmembrane transport	1.5495884744291883	0.485448542981	7
fig|483218.5.peg.2905|BACPEC_00137	MF	0022890	inorganic cation transmembrane transporter activity	1.7322856481530422	0.495806901004	8
fig|483218.5.peg.2905|BACPEC_00137	BP	0006811	ion transport	1.3917555383142641	0.475996344633	8
fig|483218.5.peg.2905|BACPEC_00137	MF	0008324	cation transmembrane transporter activity	1.688881137305579	0.493397505477	9
fig|483218.5.peg.2905|BACPEC_00137	BP	0055085	transmembrane transport	1.0479714593232399	0.453341932831	9
fig|483218.5.peg.2905|BACPEC_00137	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.6028319789986445	0.488527557038	10
fig|483218.5.peg.2905|BACPEC_00137	BP	0006810	transport	0.8945533590668747	0.442031366597	10
fig|483218.5.peg.2905|BACPEC_00137	MF	0015075	ion transmembrane transporter activity	1.5762907677650608	0.486999208195	11
fig|483218.5.peg.2905|BACPEC_00137	BP	0051234	establishment of localization	0.8924854768626684	0.441872544659	11
fig|483218.5.peg.2905|BACPEC_00137	MF	0022857	transmembrane transporter activity	1.2688583565036664	0.468258526175	12
fig|483218.5.peg.2905|BACPEC_00137	BP	0051179	localization	0.877455776064574	0.440712628917	12
fig|483218.5.peg.2905|BACPEC_00137	MF	0005215	transporter activity	1.2206519186573717	0.465121486177	13
fig|483218.5.peg.2906|BACPEC_00138	CC	0016021	integral component of membrane	0.8226982456074573	0.436400341761	1
fig|483218.5.peg.2906|BACPEC_00138	CC	0031224	intrinsic component of membrane	0.8207632658566588	0.436245371506	2
fig|483218.5.peg.2906|BACPEC_00138	CC	0044425	membrane part	0.7944699221664866	0.434121177355	3
fig|483218.5.peg.2906|BACPEC_00138	CC	0016020	membrane	0.6861582707537245	0.424975942186	4
fig|483218.5.peg.2907|BACPEC_00139	MF	0016793	triphosphoric monoester hydrolase activity	4.941831031175272	0.627482932175	1
fig|483218.5.peg.2907|BACPEC_00139	MF	0042578	phosphoric ester hydrolase activity	2.73704234164942	0.544919010844	2
fig|483218.5.peg.2907|BACPEC_00139	MF	0016788	hydrolase activity, acting on ester bonds	1.8661177049537314	0.503051794089	3
fig|483218.5.peg.2907|BACPEC_00139	MF	0008832	dGTPase activity	1.5100671616228392	0.483128715097	4
fig|483218.5.peg.2907|BACPEC_00139	MF	0016787	hydrolase activity	0.9291564070952807	0.444662286696	5
fig|483218.5.peg.2907|BACPEC_00139	MF	0003824	catalytic activity	0.2607174887873145	0.378839849236	6
fig|483218.5.peg.2908|BACPEC_00140	MF	0008998	ribonucleoside-triphosphate reductase activity	4.376092733966534	0.608445515447	1
fig|483218.5.peg.2908|BACPEC_00140	BP	0006260	DNA replication	2.1659139680250616	0.518391485147	1
fig|483218.5.peg.2908|BACPEC_00140	MF	0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	3.6206684302611425	0.580987345606	2
fig|483218.5.peg.2908|BACPEC_00140	BP	0006259	DNA metabolic process	1.4502583965066835	0.479559531579	2
fig|483218.5.peg.2908|BACPEC_00140	MF	0016725	oxidoreductase activity, acting on CH or CH2 groups	3.234344337031972	0.565831788627	3
fig|483218.5.peg.2908|BACPEC_00140	BP	0090304	nucleic acid metabolic process	1.0140110089566718	0.450913660997	3
fig|483218.5.peg.2908|BACPEC_00140	MF	0005524	ATP binding	1.0656849011848615	0.454592886419	4
fig|483218.5.peg.2908|BACPEC_00140	BP	0034645	cellular macromolecule biosynthetic process	0.9932215765228435	0.449407049679	4
fig|483218.5.peg.2908|BACPEC_00140	MF	0032559	adenyl ribonucleotide binding	1.0609046718634876	0.454256329298	5
fig|483218.5.peg.2908|BACPEC_00140	BP	0009059	macromolecule biosynthetic process	0.9810237452792762	0.448515725366	5
fig|483218.5.peg.2908|BACPEC_00140	MF	0030554	adenyl nucleotide binding	1.0591669182796917	0.454133793048	6
fig|483218.5.peg.2908|BACPEC_00140	BP	0055114	oxidation-reduction process	0.8927218677368468	0.441890709767	6
fig|483218.5.peg.2908|BACPEC_00140	MF	0035639	purine ribonucleoside triphosphate binding	1.0100092922329909	0.450624865285	7
fig|483218.5.peg.2908|BACPEC_00140	BP	0006139	nucleobase-containing compound metabolic process	0.7832270816837554	0.433202170769	7
fig|483218.5.peg.2908|BACPEC_00140	MF	0032555	purine ribonucleotide binding	1.0032486745456983	0.450135662529	8
fig|483218.5.peg.2908|BACPEC_00140	BP	0006725	cellular aromatic compound metabolic process	0.7123693393697152	0.427251667784	8
fig|483218.5.peg.2908|BACPEC_00140	MF	0016491	oxidoreductase activity	1.0029521181382177	0.450114165833	9
fig|483218.5.peg.2908|BACPEC_00140	BP	0046483	heterocycle metabolic process	0.7112905437753451	0.427158837925	9
fig|483218.5.peg.2908|BACPEC_00140	MF	0017076	purine nucleotide binding	1.0016080979153301	0.450016701011	10
fig|483218.5.peg.2908|BACPEC_00140	BP	0044260	cellular macromolecule metabolic process	0.7083302962770581	0.426903747772	10
fig|483218.5.peg.2908|BACPEC_00140	MF	0008144	drug binding	0.9963259182015156	0.449633016206	11
fig|483218.5.peg.2908|BACPEC_00140	BP	1901360	organic cyclic compound metabolic process	0.6987540418614409	0.42607487143	11
fig|483218.5.peg.2908|BACPEC_00140	MF	0032553	ribonucleotide binding	0.9856620801068058	0.448855308821	12
fig|483218.5.peg.2908|BACPEC_00140	BP	0044249	cellular biosynthetic process	0.6827437192010463	0.424676302417	12
fig|483218.5.peg.2908|BACPEC_00140	MF	0097367	carbohydrate derivative binding	0.9688261715269499	0.447618861342	13
fig|483218.5.peg.2908|BACPEC_00140	BP	1901576	organic substance biosynthetic process	0.6721947978449863	0.423745830716	13
fig|483218.5.peg.2908|BACPEC_00140	MF	0000166	nucleotide binding	0.8788544218717798	0.440820986371	14
fig|483218.5.peg.2908|BACPEC_00140	BP	0009058	biosynthetic process	0.6510411951493477	0.421857703797	14
fig|483218.5.peg.2908|BACPEC_00140	MF	1901265	nucleoside phosphate binding	0.8788543870982151	0.440820983678	15
fig|483218.5.peg.2908|BACPEC_00140	BP	0034641	cellular nitrogen compound metabolic process	0.5678255118729076	0.414114295135	15
fig|483218.5.peg.2908|BACPEC_00140	MF	0043168	anion binding	0.8703300910194997	0.440159234171	16
fig|483218.5.peg.2908|BACPEC_00140	BP	0043170	macromolecule metabolic process	0.5653116683133902	0.413871830229	16
fig|483218.5.peg.2908|BACPEC_00140	MF	0036094	small molecule binding	0.8187825948850953	0.436086552582	17
fig|483218.5.peg.2908|BACPEC_00140	BP	0006807	nitrogen compound metabolic process	0.38643229879016	0.394961661921	17
fig|483218.5.peg.2908|BACPEC_00140	MF	0043167	ion binding	0.6028442938463975	0.41743770603	18
fig|483218.5.peg.2908|BACPEC_00140	BP	0044238	primary metabolic process	0.3499544991858622	0.390595894573	18
fig|483218.5.peg.2908|BACPEC_00140	MF	1901363	heterocyclic compound binding	0.4424019806769471	0.401277319567	19
fig|483218.5.peg.2908|BACPEC_00140	BP	0044237	cellular metabolic process	0.33227888902404773	0.38839856097	19
fig|483218.5.peg.2908|BACPEC_00140	MF	0097159	organic cyclic compound binding	0.44229144115651814	0.401265253303	20
fig|483218.5.peg.2908|BACPEC_00140	BP	0071704	organic substance metabolic process	0.3051262452195519	0.3849059152	20
fig|483218.5.peg.2908|BACPEC_00140	MF	0005488	binding	0.30925697310391725	0.385446994583	21
fig|483218.5.peg.2908|BACPEC_00140	BP	0009987	cellular process	0.23875690955396908	0.375648724262	21
fig|483218.5.peg.2908|BACPEC_00140	MF	0003824	catalytic activity	0.22664986218112856	0.373826464616	22
fig|483218.5.peg.2908|BACPEC_00140	BP	0008152	metabolic process	0.18178991918167575	0.366608675787	22
fig|483218.5.peg.2909|BACPEC_00141	MF	0016301	kinase activity	4.340705078576267	0.607214890212	1
fig|483218.5.peg.2909|BACPEC_00141	BP	0016310	phosphorylation	3.516441402427352	0.576981609267	1
fig|483218.5.peg.2909|BACPEC_00141	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.629979733975198	0.581342382745	2
fig|483218.5.peg.2909|BACPEC_00141	BP	0006796	phosphate-containing compound metabolic process	2.824641568653677	0.548732848563	2
fig|483218.5.peg.2909|BACPEC_00141	BP	0006793	phosphorus metabolic process	2.7984927433393167	0.547600667861	3
fig|483218.5.peg.2909|BACPEC_00141	MF	0016740	transferase activity	2.325596547722957	0.526128645481	3
fig|483218.5.peg.2909|BACPEC_00141	BP	0044237	cellular metabolic process	0.9256723695071051	0.444399633476	4
fig|483218.5.peg.2909|BACPEC_00141	MF	0003824	catalytic activity	0.6314078983166462	0.420077632046	4
fig|483218.5.peg.2909|BACPEC_00141	BP	0009987	cellular process	0.66513606943901	0.423119130032	5
fig|483218.5.peg.2909|BACPEC_00141	MF	0004127	cytidylate kinase activity	0.12745826953090267	0.35653828503	5
fig|483218.5.peg.2909|BACPEC_00141	BP	0008152	metabolic process	0.5064357405782355	0.408030561675	6
fig|483218.5.peg.2909|BACPEC_00141	MF	0050145	nucleoside monophosphate kinase activity	0.10061454541493221	0.350757143697	6
fig|483218.5.peg.2909|BACPEC_00141	BP	0046940	nucleoside monophosphate phosphorylation	0.10123492468104756	0.350898917373	7
fig|483218.5.peg.2909|BACPEC_00141	MF	0019205	nucleobase-containing compound kinase activity	0.09400565472974654	0.34921881601	7
fig|483218.5.peg.2909|BACPEC_00141	MF	0016776	phosphotransferase activity, phosphate group as acceptor	0.0901743688087917	0.348302176833	8
fig|483218.5.peg.2909|BACPEC_00141	BP	0009165	nucleotide biosynthetic process	0.05422042084603886	0.338510224807	8
fig|483218.5.peg.2909|BACPEC_00141	BP	1901293	nucleoside phosphate biosynthetic process	0.05405928498453038	0.338459947685	9
