gene	ontology	GO_id	GO_name
fig|657321.5.peg.348|RBR_14610	MF	0050145	nucleoside monophosphate kinase activity	3.1359456365738008	0.561828892374	2
fig|657321.5.peg.348|RBR_14610	CC	0044424	intracellular part	0.46570276939113403	0.403787991781	2
fig|657321.5.peg.348|RBR_14610	MF	0019205	nucleobase-containing compound kinase activity	2.929960291002429	0.553240680802	3
fig|657321.5.peg.348|RBR_14610	BP	1901068	guanosine-containing compound metabolic process	2.9277658029434526	0.553147587097	3
fig|657321.5.peg.348|RBR_14610	CC	0005622	intracellular	0.4657018402841111	0.403787892937	3
fig|657321.5.peg.348|RBR_14610	MF	0016776	phosphotransferase activity, phosphate group as acceptor	2.8105470956564034	0.548123246301	4
fig|657321.5.peg.348|RBR_14610	BP	0046128	purine ribonucleoside metabolic process	2.6882331994168505	0.542767486383	4
fig|657321.5.peg.348|RBR_14610	CC	0044464	cell part	0.3208925657179528	0.386951995713	4
fig|657321.5.peg.348|RBR_14610	BP	0042278	purine nucleoside metabolic process	2.6767612662274938	0.542258971303	5
fig|657321.5.peg.348|RBR_14610	MF	0016301	kinase activity	1.5138182408238732	0.483350190383	5
fig|657321.5.peg.348|RBR_14610	CC	0005623	cell	0.30684959243086335	0.385132097021	5
fig|657321.5.peg.348|RBR_14610	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.619274258073617	0.539694178553	6
fig|657321.5.peg.348|RBR_14610	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.265953211664642	0.46807117922	6
fig|657321.5.peg.348|RBR_14610	BP	0009135	purine nucleoside diphosphate metabolic process	2.619272940355962	0.539694119442	7
fig|657321.5.peg.348|RBR_14610	MF	0005524	ATP binding	1.0353729585153857	0.452445759666	7
fig|657321.5.peg.348|RBR_14610	BP	0009185	ribonucleoside diphosphate metabolic process	2.618679001190797	0.53966747462	8
fig|657321.5.peg.348|RBR_14610	MF	0032559	adenyl ribonucleotide binding	1.0307286962486026	0.452114023526	8
fig|657321.5.peg.348|RBR_14610	BP	0009132	nucleoside diphosphate metabolic process	2.5427278994807727	0.536234952035	9
fig|657321.5.peg.348|RBR_14610	MF	0030554	adenyl nucleotide binding	1.0290403706776718	0.451993242535	9
fig|657321.5.peg.348|RBR_14610	BP	0009119	ribonucleoside metabolic process	2.266253497283992	0.523285253696	10
fig|657321.5.peg.348|RBR_14610	MF	0035639	purine ribonucleoside triphosphate binding	0.9812809657569702	0.448534578083	10
fig|657321.5.peg.348|RBR_14610	BP	0009116	nucleoside metabolic process	2.1141626664193525	0.515823130099	11
fig|657321.5.peg.348|RBR_14610	MF	0032555	purine ribonucleotide binding	0.9747126445501099	0.448052382867	11
fig|657321.5.peg.348|RBR_14610	BP	1901657	glycosyl compound metabolic process	2.102013097149832	0.515215619866	12
fig|657321.5.peg.348|RBR_14610	MF	0017076	purine nucleotide binding	0.9731187318676959	0.447935125401	12
fig|657321.5.peg.348|RBR_14610	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.5788531546109064	0.487147319007	13
fig|657321.5.peg.348|RBR_14610	MF	0008144	drug binding	0.9679867964976618	0.447556936654	13
fig|657321.5.peg.348|RBR_14610	BP	0009126	purine nucleoside monophosphate metabolic process	1.578767521304727	0.487142371182	14
fig|657321.5.peg.348|RBR_14610	MF	0032553	ribonucleotide binding	0.957626276624505	0.446790369466	14
fig|657321.5.peg.348|RBR_14610	BP	0009161	ribonucleoside monophosphate metabolic process	1.5355066937410362	0.484625398553	15
fig|657321.5.peg.348|RBR_14610	MF	0097367	carbohydrate derivative binding	0.9412692423301849	0.445571633365	15
fig|657321.5.peg.348|RBR_14610	BP	0009150	purine ribonucleotide metabolic process	1.5083106360327652	0.483024909847	16
fig|657321.5.peg.348|RBR_14610	MF	0000166	nucleotide binding	0.8538566154648635	0.438871133923	16
fig|657321.5.peg.348|RBR_14610	BP	0009123	nucleoside monophosphate metabolic process	1.507923685739916	0.483002034154	17
fig|657321.5.peg.348|RBR_14610	MF	1901265	nucleoside phosphate binding	0.853856581680385	0.438871131268	17
fig|657321.5.peg.348|RBR_14610	BP	0006163	purine nucleotide metabolic process	1.5001718557229928	0.482543142238	18
fig|657321.5.peg.348|RBR_14610	MF	0043168	anion binding	0.8455747474904967	0.438218860931	18
fig|657321.5.peg.348|RBR_14610	BP	0072521	purine-containing compound metabolic process	1.4800981197333256	0.481349279258	19
fig|657321.5.peg.348|RBR_14610	MF	0016740	transferase activity	0.8110503733865189	0.435464702669	19
fig|657321.5.peg.348|RBR_14610	BP	0009259	ribonucleotide metabolic process	1.4665729004764354	0.48054031143	20
fig|657321.5.peg.348|RBR_14610	MF	0036094	small molecule binding	0.7954934490528447	0.434204518092	20
fig|657321.5.peg.348|RBR_14610	BP	0019693	ribose phosphate metabolic process	1.4431073707327324	0.47912789462	21
fig|657321.5.peg.348|RBR_14610	MF	0043167	ion binding	0.5856972162689862	0.415822805213	21
fig|657321.5.peg.348|RBR_14610	BP	0009117	nucleotide metabolic process	1.351666392603142	0.473511245543	22
fig|657321.5.peg.348|RBR_14610	MF	1901363	heterocyclic compound binding	0.4298184642357997	0.399893906707	22
fig|657321.5.peg.348|RBR_14610	BP	0006753	nucleoside phosphate metabolic process	1.3479410325979424	0.47327845268	23
fig|657321.5.peg.348|RBR_14610	MF	0097159	organic cyclic compound binding	0.4297110688601383	0.399882013286	23
fig|657321.5.peg.348|RBR_14610	BP	0055086	nucleobase-containing small molecule metabolic process	1.2715329662919317	0.46843081686	24
fig|657321.5.peg.348|RBR_14610	MF	0005488	binding	0.30046058345024096	0.384290341746	24
fig|657321.5.peg.348|RBR_14610	BP	0019637	organophosphate metabolic process	1.2289525646896635	0.465666009081	25
fig|657321.5.peg.348|RBR_14610	MF	0003824	catalytic activity	0.22020311828821942	0.372836268984	25
fig|657321.5.peg.348|RBR_14610	BP	0016310	phosphorylation	1.2263567879918744	0.465495924126	26
fig|657321.5.peg.348|RBR_14610	BP	1901135	carbohydrate derivative metabolic process	1.1966528819519926	0.46353664746	27
fig|657321.5.peg.348|RBR_14610	BP	0006796	phosphate-containing compound metabolic process	0.9850920191564372	0.44881361644	28
fig|657321.5.peg.348|RBR_14610	BP	0006793	phosphorus metabolic process	0.9759726323240152	0.448145007045	29
fig|657321.5.peg.348|RBR_14610	BP	0044281	small molecule metabolic process	0.8462951568099718	0.438275726249	30
fig|657321.5.peg.348|RBR_14610	BP	0006139	nucleobase-containing compound metabolic process	0.7609492635681165	0.431361453338	31
fig|657321.5.peg.348|RBR_14610	BP	0006725	cellular aromatic compound metabolic process	0.6921069723694329	0.425496187782	32
fig|657321.5.peg.348|RBR_14610	BP	0046483	heterocycle metabolic process	0.6910588616333846	0.425404687656	33
fig|657321.5.peg.348|RBR_14610	BP	1901360	organic cyclic compound metabolic process	0.6788789432901658	0.424336248339	34
fig|657321.5.peg.348|RBR_14610	BP	0034641	cellular nitrogen compound metabolic process	0.5516744954298477	0.412547000209	35
fig|657321.5.peg.348|RBR_14610	BP	1901564	organonitrogen compound metabolic process	0.5368993567531802	0.411093000777	36
fig|657321.5.peg.348|RBR_14610	BP	0006807	nitrogen compound metabolic process	0.3754407630430197	0.393668717114	37
fig|657321.5.peg.348|RBR_14610	BP	0044238	primary metabolic process	0.340000524324763	0.389365486796	38
fig|657321.5.peg.348|RBR_14610	BP	0044237	cellular metabolic process	0.32282767260615935	0.387199628694	39
fig|657321.5.peg.348|RBR_14610	BP	0071704	organic substance metabolic process	0.2964473484445631	0.383757013004	40
fig|657321.5.peg.348|RBR_14610	BP	0009987	cellular process	0.23196579733468675	0.37463242584	41
fig|657321.5.peg.348|RBR_14610	BP	0008152	metabolic process	0.1766191547258812	0.365721870701	42
fig|657321.5.peg.349|RBR_14620	MF	0003899	DNA-directed 5-3 RNA polymerase activity	7.721165653378183	0.708167030025	1
fig|657321.5.peg.349|RBR_14620	BP	0006351	transcription, DNA-templated	5.7171268296353235	0.651880664257	1
fig|657321.5.peg.349|RBR_14620	MF	0034062	5-3 RNA polymerase activity	6.92528180229216	0.686807305935	2
fig|657321.5.peg.349|RBR_14620	BP	0097659	nucleic acid-templated transcription	5.590591765560836	0.64801715631	2
fig|657321.5.peg.349|RBR_14620	MF	0097747	RNA polymerase activity	6.925266691898545	0.686806889072	3
fig|657321.5.peg.349|RBR_14620	BP	0032774	RNA biosynthetic process	5.4522855003845665	0.643743881077	3
fig|657321.5.peg.349|RBR_14620	MF	0016779	nucleotidyltransferase activity	5.234722038774395	0.636910556925	4
fig|657321.5.peg.349|RBR_14620	BP	0034654	nucleobase-containing compound biosynthetic process	3.7203089151740834	0.584763245841	4
fig|657321.5.peg.349|RBR_14620	MF	0140098	catalytic activity, acting on RNA	4.708719062017534	0.619777946441	5
fig|657321.5.peg.349|RBR_14620	BP	0016070	RNA metabolic process	3.6775410589261734	0.583148819798	5
fig|657321.5.peg.349|RBR_14620	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6295117375115615	0.58132454906	6
fig|657321.5.peg.349|RBR_14620	BP	0019438	aromatic compound biosynthetic process	3.305992568547961	0.568708283132	6
fig|657321.5.peg.349|RBR_14620	BP	0018130	heterocycle biosynthetic process	3.246377998790545	0.566317119477	7
fig|657321.5.peg.349|RBR_14620	MF	0003677	DNA binding	3.0974311502531617	0.560245034853	7
fig|657321.5.peg.349|RBR_14620	BP	1901362	organic cyclic compound biosynthetic process	3.1855033202278737	0.563852645984	8
fig|657321.5.peg.349|RBR_14620	MF	0016740	transferase activity	2.325296719338244	0.526114371136	8
fig|657321.5.peg.349|RBR_14620	BP	0090304	nucleic acid metabolic process	2.8244977024101097	0.548726633874	9
fig|657321.5.peg.349|RBR_14620	MF	0003676	nucleic acid binding	2.121272768787467	0.516177844313	9
fig|657321.5.peg.349|RBR_14620	BP	0034645	cellular macromolecule biosynthetic process	2.766589352673181	0.546212140453	10
fig|657321.5.peg.349|RBR_14620	MF	1901363	heterocyclic compound binding	1.2322976446275564	0.465884926509	10
fig|657321.5.peg.349|RBR_14620	BP	0010467	gene expression	2.750944809395923	0.545528319461	11
fig|657321.5.peg.349|RBR_14620	MF	0097159	organic cyclic compound binding	1.2319897400597366	0.465864788243	11
fig|657321.5.peg.349|RBR_14620	BP	0009059	macromolecule biosynthetic process	2.7326126541782694	0.544724544354	12
fig|657321.5.peg.349|RBR_14620	MF	0005488	binding	0.8614261603383079	0.43946454354	12
fig|657321.5.peg.349|RBR_14620	BP	0044271	cellular nitrogen compound biosynthetic process	2.3721308987677885	0.528333026684	13
fig|657321.5.peg.349|RBR_14620	MF	0003824	catalytic activity	0.6313264938226325	0.420070194255	13
fig|657321.5.peg.349|RBR_14620	BP	0006139	nucleobase-containing compound metabolic process	2.181655892431903	0.519166637141	14
fig|657321.5.peg.349|RBR_14620	BP	0006725	cellular aromatic compound metabolic process	1.984283744993486	0.509235409079	15
fig|657321.5.peg.349|RBR_14620	BP	0046483	heterocycle metabolic process	1.9812787917427281	0.509080478563	16
fig|657321.5.peg.349|RBR_14620	BP	0044260	cellular macromolecule metabolic process	1.973033109808683	0.508654740017	17
fig|657321.5.peg.349|RBR_14620	BP	1901360	organic cyclic compound metabolic process	1.9463587361029817	0.507271367887	18
fig|657321.5.peg.349|RBR_14620	BP	0044249	cellular biosynthetic process	1.9017624554219095	0.504937194143	19
fig|657321.5.peg.349|RBR_14620	BP	1901576	organic substance biosynthetic process	1.8723787466949664	0.503384262114	20
fig|657321.5.peg.349|RBR_14620	BP	0009058	biosynthetic process	1.8134560114546427	0.500233029506	21
fig|657321.5.peg.349|RBR_14620	BP	0034641	cellular nitrogen compound metabolic process	1.5816611846305924	0.487309490504	22
fig|657321.5.peg.349|RBR_14620	BP	0043170	macromolecule metabolic process	1.5746589476771877	0.486904823153	23
fig|657321.5.peg.349|RBR_14620	BP	0006807	nitrogen compound metabolic process	1.0763957495815533	0.455344265222	24
fig|657321.5.peg.349|RBR_14620	BP	0044238	primary metabolic process	0.9747879166672677	0.448057917949	25
fig|657321.5.peg.349|RBR_14620	BP	0044237	cellular metabolic process	0.9255530268586156	0.444390627772	26
fig|657321.5.peg.349|RBR_14620	BP	0071704	organic substance metabolic process	0.8499201398753978	0.438561496726	27
fig|657321.5.peg.349|RBR_14620	BP	0009987	cellular process	0.6650503165282097	0.423111496171	28
fig|657321.5.peg.349|RBR_14620	BP	0008152	metabolic process	0.5063704481653244	0.408023900495	29
fig|657321.5.peg.350|RBR_14630	BP	0006268	DNA unwinding involved in DNA replication	4.307536953041574	0.606056887896	1
fig|657321.5.peg.350|RBR_14630	CC	1990077	primosome complex	3.737473650572707	0.585408579267	1
fig|657321.5.peg.350|RBR_14630	MF	0004003	ATP-dependent DNA helicase activity	3.439058381407598	0.573969020531	1
fig|657321.5.peg.350|RBR_14630	CC	0030894	replisome	3.71874433069935	0.584704349027	2
fig|657321.5.peg.350|RBR_14630	MF	0070035	purine NTP-dependent helicase activity	3.2041260326747	0.564609055848	2
fig|657321.5.peg.350|RBR_14630	BP	0032508	DNA duplex unwinding	3.0852178770547556	0.559740725984	2
fig|657321.5.peg.350|RBR_14630	CC	0005657	replication fork	3.660244183876966	0.582493222629	3
fig|657321.5.peg.350|RBR_14630	MF	0008026	ATP-dependent helicase activity	3.2041260326747	0.564609055848	3
fig|657321.5.peg.350|RBR_14630	BP	0032392	DNA geometric change	3.0827788620513727	0.559639894994	3
fig|657321.5.peg.350|RBR_14630	CC	0032993	protein-DNA complex	3.3317253512554004	0.569733769263	4
fig|657321.5.peg.350|RBR_14630	MF	0003678	DNA helicase activity	3.1837270610163197	0.563780383234	4
fig|657321.5.peg.350|RBR_14630	BP	0006269	DNA replication, synthesis of RNA primer	3.050913237227439	0.558318859348	4
fig|657321.5.peg.350|RBR_14630	BP	0006261	DNA-dependent DNA replication	3.043887299266523	0.558026662012	5
fig|657321.5.peg.350|RBR_14630	MF	0008094	DNA-dependent ATPase activity	3.031015009685349	0.557490448178	5
fig|657321.5.peg.350|RBR_14630	CC	0044427	chromosomal part	2.9222574486378434	0.552913760054	5
fig|657321.5.peg.350|RBR_14630	BP	0071103	DNA conformation change	2.7191651253514175	0.544133220553	6
fig|657321.5.peg.350|RBR_14630	MF	0004386	helicase activity	2.6810968924074707	0.542451283964	6
fig|657321.5.peg.350|RBR_14630	CC	0005694	chromosome	2.6748343528938476	0.542173450422	6
fig|657321.5.peg.350|RBR_14630	BP	0051276	chromosome organization	2.514691108776646	0.534954930966	7
fig|657321.5.peg.350|RBR_14630	MF	0042623	ATPase activity, coupled	2.2270823202185763	0.521387945305	7
fig|657321.5.peg.350|RBR_14630	CC	0044446	intracellular organelle part	1.3947316834414218	0.476179397804	7
fig|657321.5.peg.350|RBR_14630	BP	0006260	DNA replication	2.4855001202861	0.533614609529	8
fig|657321.5.peg.350|RBR_14630	MF	0140097	catalytic activity, acting on DNA	2.099109405620338	0.515070167949	8
fig|657321.5.peg.350|RBR_14630	CC	0044422	organelle part	1.3598071558624127	0.474018837284	8
fig|657321.5.peg.350|RBR_14630	BP	0006996	organelle organization	2.1659499108279934	0.518393258218	9
fig|657321.5.peg.350|RBR_14630	MF	0008270	zinc ion binding	2.097105497081236	0.514969729346	9
fig|657321.5.peg.350|RBR_14630	CC	0043232	intracellular non-membrane-bounded organelle	1.2080724417040465	0.464292730446	9
fig|657321.5.peg.350|RBR_14630	MF	0016887	ATPase activity	1.8398759303399697	0.501652222212	10
fig|657321.5.peg.350|RBR_14630	BP	0032774	RNA biosynthetic process	1.7758876461115336	0.498197054961	10
fig|657321.5.peg.350|RBR_14630	CC	0043228	non-membrane-bounded organelle	1.1813283724135857	0.462516327827	10
fig|657321.5.peg.350|RBR_14630	MF	0046914	transition metal ion binding	1.7700163401875393	0.497876927455	11
fig|657321.5.peg.350|RBR_14630	BP	0016043	cellular component organization	1.6773106750164577	0.492750014767	11
fig|657321.5.peg.350|RBR_14630	CC	0032991	protein-containing complex	0.9571538728503759	0.446755318054	11
fig|657321.5.peg.350|RBR_14630	BP	0006259	DNA metabolic process	1.6642477366033495	0.492016314294	12
fig|657321.5.peg.350|RBR_14630	MF	0017111	nucleoside-triphosphatase activity	1.6346970627994923	0.490345855227	12
fig|657321.5.peg.350|RBR_14630	CC	0043229	intracellular organelle	0.8491928002984968	0.438504206871	12
fig|657321.5.peg.350|RBR_14630	MF	0016462	pyrophosphatase activity	1.6020237389527379	0.488481202981	13
fig|657321.5.peg.350|RBR_14630	BP	0071840	cellular component organization or biogenesis	1.5653130780467002	0.486363310101	13
fig|657321.5.peg.350|RBR_14630	CC	0043226	organelle	0.8326954657180267	0.43719812003	13
fig|657321.5.peg.350|RBR_14630	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.5960391030968422	0.488137608609	14
fig|657321.5.peg.350|RBR_14630	BP	0034654	nucleobase-containing compound biosynthetic process	1.2117580126187917	0.464535986719	14
fig|657321.5.peg.350|RBR_14630	CC	0044424	intracellular part	0.5453549452360101	0.411927515707	14
fig|657321.5.peg.350|RBR_14630	MF	0016817	hydrolase activity, acting on acid anhydrides	1.5945728011635045	0.488053325985	15
fig|657321.5.peg.350|RBR_14630	BP	0016070	RNA metabolic process	1.197827907976256	0.463614611339	15
fig|657321.5.peg.350|RBR_14630	CC	0005622	intracellular	0.5453538572177656	0.411927408744	15
fig|657321.5.peg.350|RBR_14630	MF	0003677	DNA binding	1.2760735073877083	0.468722891083	16
fig|657321.5.peg.350|RBR_14630	BP	0090304	nucleic acid metabolic process	1.1636309299170071	0.461329746347	16
fig|657321.5.peg.350|RBR_14630	CC	0044464	cell part	0.3757769098787081	0.393708536793	16
fig|657321.5.peg.350|RBR_14630	MF	0005524	ATP binding	1.2229294372653519	0.465271075362	17
fig|657321.5.peg.350|RBR_14630	BP	0034645	cellular macromolecule biosynthetic process	1.1397739634918467	0.45971580585	17
fig|657321.5.peg.350|RBR_14630	CC	0005623	cell	0.35933207546652685	0.39173914361	17
