gene	ontology	GO_id	GO_name
fig|411462.6.peg.2565|DORLON_00973	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.2826464697390954	0.524074398751	6
fig|411462.6.peg.2565|DORLON_00973	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.451133064742946	0.532026497464	7
fig|411462.6.peg.2565|DORLON_00973	MF	0043492	ATPase activity, coupled to movement of substances	2.2746650731786158	0.523690535696	7
fig|411462.6.peg.2565|DORLON_00973	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.4041693827311774	0.529838178155	8
fig|411462.6.peg.2565|DORLON_00973	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.231037580323672	0.52158027699	8
fig|411462.6.peg.2565|DORLON_00973	BP	0009142	nucleoside triphosphate biosynthetic process	2.3615395755546937	0.527833218802	9
fig|411462.6.peg.2565|DORLON_00973	MF	0015399	primary active transmembrane transporter activity	2.2309952879991912	0.521578221352	9
fig|411462.6.peg.2565|DORLON_00973	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.184269002400537	0.519295038965	10
fig|411462.6.peg.2565|DORLON_00973	MF	0042623	ATPase activity, coupled	2.0222997796434066	0.511185416304	10
fig|411462.6.peg.2565|DORLON_00973	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.1840626642912784	0.519284902809	11
fig|411462.6.peg.2565|DORLON_00973	MF	0022804	active transmembrane transporter activity	1.9631663198050349	0.508144130038	11
fig|411462.6.peg.2565|DORLON_00973	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.0756736089375836	0.513892518327	12
fig|411462.6.peg.2565|DORLON_00973	MF	0015078	proton transmembrane transporter activity	1.9493307739863281	0.50742596943	12
fig|411462.6.peg.2565|DORLON_00973	BP	0009152	purine ribonucleotide biosynthetic process	2.070188134260394	0.513615914286	13
fig|411462.6.peg.2565|DORLON_00973	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.8792094112222169	0.503746344315	13
fig|411462.6.peg.2565|DORLON_00973	BP	0006164	purine nucleotide biosynthetic process	2.0529777250686867	0.512745695694	14
fig|411462.6.peg.2565|DORLON_00973	MF	0022890	inorganic cation transmembrane transporter activity	1.7961870574874321	0.49929980365	14
fig|411462.6.peg.2565|DORLON_00973	BP	0009124	nucleoside monophosphate biosynthetic process	2.0461593576647195	0.512399926779	15
fig|411462.6.peg.2565|DORLON_00973	MF	0008324	cation transmembrane transporter activity	1.7511814195870603	0.496846371073	15
fig|411462.6.peg.2565|DORLON_00973	BP	0072522	purine-containing compound biosynthetic process	2.038886111974357	0.51203045472	16
fig|411462.6.peg.2565|DORLON_00973	MF	0016887	ATPase activity	1.670697420889477	0.492378929431	16
fig|411462.6.peg.2565|DORLON_00973	BP	0009260	ribonucleotide biosynthetic process	1.9721024637022249	0.508606633355	17
fig|411462.6.peg.2565|DORLON_00973	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.6619580373905996	0.491887413521	17
fig|411462.6.peg.2565|DORLON_00973	BP	0046390	ribose phosphate biosynthetic process	1.9617488689776512	0.508070671127	18
fig|411462.6.peg.2565|DORLON_00973	MF	0015075	ion transmembrane transporter activity	1.6344377608365381	0.490331130711	18
fig|411462.6.peg.2565|DORLON_00973	BP	1902600	proton transmembrane transport	1.855456307566592	0.502484376407	19
fig|411462.6.peg.2565|DORLON_00973	MF	0017111	nucleoside-triphosphatase activity	1.4843849640720446	0.481604911105	19
fig|411462.6.peg.2565|DORLON_00973	BP	0009165	nucleotide biosynthetic process	1.8125270030262057	0.500182938657	20
fig|411462.6.peg.2565|DORLON_00973	MF	0016462	pyrophosphatase activity	1.4547159864075707	0.479828054092	20
fig|411462.6.peg.2565|DORLON_00973	BP	1901293	nucleoside phosphate biosynthetic process	1.8071404144386822	0.499892247908	21
fig|411462.6.peg.2565|DORLON_00973	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.449281644056258	0.479500637507	21
fig|411462.6.peg.2565|DORLON_00973	BP	0046034	ATP metabolic process	1.7976882761637671	0.499381108056	22
fig|411462.6.peg.2565|DORLON_00973	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4479501701139799	0.479420323244	22
fig|411462.6.peg.2565|DORLON_00973	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.7832008995054507	0.498595064126	23
fig|411462.6.peg.2565|DORLON_00973	MF	0022857	transmembrane transporter activity	1.3156646308111117	0.471247921146	23
fig|411462.6.peg.2565|DORLON_00973	BP	0009144	purine nucleoside triphosphate metabolic process	1.7774259203099187	0.498280840413	24
fig|411462.6.peg.2565|DORLON_00973	MF	0005215	transporter activity	1.265679930054971	0.468053544781	24
fig|411462.6.peg.2565|DORLON_00973	BP	0009199	ribonucleoside triphosphate metabolic process	1.7691404472719974	0.497829124721	25
fig|411462.6.peg.2565|DORLON_00973	MF	0005524	ATP binding	1.110479800880657	0.457710751456	25
fig|411462.6.peg.2565|DORLON_00973	BP	0098662	inorganic cation transmembrane transport	1.763696821297212	0.497531767692	26
fig|411462.6.peg.2565|DORLON_00973	MF	0032559	adenyl ribonucleotide binding	1.1054986398460385	0.457367193738	26
fig|411462.6.peg.2565|DORLON_00973	BP	0015672	monovalent inorganic cation transport	1.7619245792159066	0.497434860315	27
fig|411462.6.peg.2565|DORLON_00973	MF	0030554	adenyl nucleotide binding	1.1036878416902536	0.457242108658	27
fig|411462.6.peg.2565|DORLON_00973	BP	0009141	nucleoside triphosphate metabolic process	1.7420983373125887	0.496347407834	28
fig|411462.6.peg.2565|DORLON_00973	MF	0035639	purine ribonucleoside triphosphate binding	1.0524639285772754	0.453660193021	28
fig|411462.6.peg.2565|DORLON_00973	BP	0098660	inorganic ion transmembrane transport	1.71983386799606	0.495118817957	29
fig|411462.6.peg.2565|DORLON_00973	MF	0032555	purine ribonucleotide binding	1.0454191357169582	0.453160814544	29
fig|411462.6.peg.2565|DORLON_00973	BP	0098655	cation transmembrane transport	1.7119739284127895	0.49468319613	30
fig|411462.6.peg.2565|DORLON_00973	MF	0017076	purine nucleotide binding	1.043709599241594	0.453039378552	30
fig|411462.6.peg.2565|DORLON_00973	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.6933845164993873	0.493648917691	31
fig|411462.6.peg.2565|DORLON_00973	MF	0008144	drug binding	1.0382053888785767	0.452647712865	31
fig|411462.6.peg.2565|DORLON_00973	BP	0009126	purine nucleoside monophosphate metabolic process	1.693292671279737	0.493643793548	32
fig|411462.6.peg.2565|DORLON_00973	MF	0032553	ribonucleotide binding	1.0270933080084519	0.451853828684	32
fig|411462.6.peg.2565|DORLON_00973	BP	0009161	ribonucleoside monophosphate metabolic process	1.646893666183308	0.491037127379	33
fig|411462.6.peg.2565|DORLON_00973	MF	0097367	carbohydrate derivative binding	1.0095497204183337	0.450591662331	33
fig|411462.6.peg.2565|DORLON_00973	BP	1901137	carbohydrate derivative biosynthetic process	1.646878091097389	0.491036246259	34
fig|411462.6.peg.2565|DORLON_00973	MF	0000166	nucleotide binding	0.9157961066335529	0.443652387342	34
fig|411462.6.peg.2565|DORLON_00973	BP	0009150	purine ribonucleotide metabolic process	1.6177247831250485	0.489379604482	35
fig|411462.6.peg.2565|DORLON_00973	MF	1901265	nucleoside phosphate binding	0.9157960703983196	0.443652384593	35
fig|411462.6.peg.2565|DORLON_00973	BP	0009123	nucleoside monophosphate metabolic process	1.6173097631261004	0.489355913603	36
fig|411462.6.peg.2565|DORLON_00973	MF	0043168	anion binding	0.9069134648536458	0.442976870286	36
fig|411462.6.peg.2565|DORLON_00973	BP	0090407	organophosphate biosynthetic process	1.610410691211914	0.488961642832	37
fig|411462.6.peg.2565|DORLON_00973	MF	0036094	small molecule binding	0.8531992260766998	0.438819474393	37
fig|411462.6.peg.2565|DORLON_00973	BP	0006163	purine nucleotide metabolic process	1.6089956087116402	0.488880668851	38
fig|411462.6.peg.2565|DORLON_00973	MF	0016787	hydrolase activity	0.8416973727324228	0.437912384474	38
fig|411462.6.peg.2565|DORLON_00973	BP	0006812	cation transport	1.6082979277322715	0.48884073298	39
fig|411462.6.peg.2565|DORLON_00973	MF	0043167	ion binding	0.6281841946416585	0.419782720262	39
fig|411462.6.peg.2565|DORLON_00973	BP	0034220	ion transmembrane transport	1.606750460103969	0.488752123651	40
fig|411462.6.peg.2565|DORLON_00973	MF	1901363	heterocyclic compound binding	0.4609978642515492	0.403286187734	40
fig|411462.6.peg.2565|DORLON_00973	BP	0072521	purine-containing compound metabolic process	1.5874657066976836	0.487644261984	41
fig|411462.6.peg.2565|DORLON_00973	MF	0097159	organic cyclic compound binding	0.46088267832323315	0.403273870485	41
fig|411462.6.peg.2565|DORLON_00973	BP	0009259	ribonucleotide metabolic process	1.5729593564364261	0.486806466195	42
fig|411462.6.peg.2565|DORLON_00973	MF	0005488	binding	0.3222562518541491	0.387126582169	42
fig|411462.6.peg.2565|DORLON_00973	BP	0019693	ribose phosphate metabolic process	1.5477916170406525	0.485343717227	43
fig|411462.6.peg.2565|DORLON_00973	MF	0003824	catalytic activity	0.23617684133902161	0.375264337969	43
fig|411462.6.peg.2565|DORLON_00973	BP	0009117	nucleotide metabolic process	1.4497174319361057	0.479526916138	44
fig|411462.6.peg.2565|DORLON_00973	BP	0006753	nucleoside phosphate metabolic process	1.445721831121193	0.479285827587	45
fig|411462.6.peg.2565|DORLON_00973	BP	0006811	ion transport	1.4430953046178447	0.479127165405	46
fig|411462.6.peg.2565|DORLON_00973	BP	0017144	drug metabolic process	1.441509928210149	0.479031326723	47
fig|411462.6.peg.2565|DORLON_00973	BP	0034654	nucleobase-containing compound biosynthetic process	1.3917534223394545	0.475996214416	48
fig|411462.6.peg.2565|DORLON_00973	BP	0055086	nucleobase-containing small molecule metabolic process	1.3637710581564053	0.474265443915	49
fig|411462.6.peg.2565|DORLON_00973	BP	0019637	organophosphate metabolic process	1.3181018377041864	0.47140211087	50
fig|411462.6.peg.2565|DORLON_00973	BP	1901135	carbohydrate derivative metabolic process	1.283459108279933	0.469196868415	51
fig|411462.6.peg.2565|DORLON_00973	BP	0019438	aromatic compound biosynthetic process	1.2367592520983246	0.466176452718	52
fig|411462.6.peg.2565|DORLON_00973	BP	0018130	heterocycle biosynthetic process	1.2144576681780288	0.464713935632	53
fig|411462.6.peg.2565|DORLON_00973	BP	1901362	organic cyclic compound biosynthetic process	1.191684682344016	0.463206579754	54
fig|411462.6.peg.2565|DORLON_00973	BP	0055085	transmembrane transport	1.0866295485733424	0.456058693962	55
fig|411462.6.peg.2565|DORLON_00973	BP	0006796	phosphate-containing compound metabolic process	1.0565514390587678	0.453949175045	56
fig|411462.6.peg.2565|DORLON_00973	BP	0006793	phosphorus metabolic process	1.0467705240845708	0.45325673943	57
fig|411462.6.peg.2565|DORLON_00973	BP	0006810	transport	0.9275520855933762	0.444541402033	58
fig|411462.6.peg.2565|DORLON_00973	BP	0051234	establishment of localization	0.9254079223281759	0.444379677272	59
fig|411462.6.peg.2565|DORLON_00973	BP	0051179	localization	0.9098237984971962	0.443198561497	60
fig|411462.6.peg.2565|DORLON_00973	BP	0044281	small molecule metabolic process	0.9076861332829917	0.443035762026	61
fig|411462.6.peg.2565|DORLON_00973	BP	1901566	organonitrogen compound biosynthetic process	0.8892595026192383	0.441624408577	62
fig|411462.6.peg.2565|DORLON_00973	BP	0044271	cellular nitrogen compound biosynthetic process	0.8874051515269809	0.441481571514	63
fig|411462.6.peg.2565|DORLON_00973	BP	0006139	nucleobase-containing compound metabolic process	0.8161491757511915	0.435875095648	64
fig|411462.6.peg.2565|DORLON_00973	BP	0006725	cellular aromatic compound metabolic process	0.742313005708562	0.42980081851	65
fig|411462.6.peg.2565|DORLON_00973	BP	0046483	heterocycle metabolic process	0.7411888641208421	0.429706057732	66
fig|411462.6.peg.2565|DORLON_00973	BP	1901360	organic cyclic compound metabolic process	0.728125404055288	0.428599544062	67
fig|411462.6.peg.2565|DORLON_00973	BP	0044249	cellular biosynthetic process	0.711442104986133	0.427171883945	68
fig|411462.6.peg.2565|DORLON_00973	BP	1901576	organic substance biosynthetic process	0.7004497712541276	0.426222057855	69
fig|411462.6.peg.2565|DORLON_00973	BP	0009058	biosynthetic process	0.6784069999966539	0.424294656725	70
fig|411462.6.peg.2565|DORLON_00973	BP	0034641	cellular nitrogen compound metabolic process	0.5916934364543485	0.416390180358	71
fig|411462.6.peg.2565|DORLON_00973	BP	1901564	organonitrogen compound metabolic process	0.5758464965466495	0.414884366952	72
fig|411462.6.peg.2565|DORLON_00973	BP	0006807	nitrogen compound metabolic process	0.4026755579789454	0.39683916049	73
fig|411462.6.peg.2565|DORLON_00973	BP	0044238	primary metabolic process	0.36466445394987707	0.392382582473	74
fig|411462.6.peg.2565|DORLON_00973	BP	0044237	cellular metabolic process	0.3462458688398578	0.390139542968	75
fig|411462.6.peg.2565|DORLON_00973	BP	0071704	organic substance metabolic process	0.3179518933393365	0.386574247999	76
fig|411462.6.peg.2565|DORLON_00973	BP	0009987	cellular process	0.2487927952114059	0.377124501746	77
fig|411462.6.peg.2565|DORLON_00973	BP	0008152	metabolic process	0.1894312596814764	0.367896414654	78
fig|411462.6.peg.2566|DORLON_00974	BP	0042777	plasma membrane ATP synthesis coupled proton transport	3.778678698195529	0.586951721237	1
fig|411462.6.peg.2566|DORLON_00974	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	2.8696803361603473	0.550670700114	1
fig|411462.6.peg.2566|DORLON_00974	MF	0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	2.8462019270039094	0.549662423802	2
fig|411462.6.peg.2566|DORLON_00974	BP	0015985	energy coupled proton transport, down electrochemical gradient	2.6774721604966993	0.542290514665	2
fig|411462.6.peg.2566|DORLON_00974	BP	0015986	ATP synthesis coupled proton transport	2.6774721604966993	0.542290514665	3
fig|411462.6.peg.2566|DORLON_00974	MF	0019829	cation-transporting ATPase activity	2.6162207138929503	0.539557160759	3
fig|411462.6.peg.2566|DORLON_00974	MF	0022853	active ion transmembrane transporter activity	2.615989899919884	0.539546800488	4
fig|411462.6.peg.2566|DORLON_00974	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	2.509434203479786	0.534714133673	4
fig|411462.6.peg.2566|DORLON_00974	MF	0042625	ATPase coupled ion transmembrane transporter activity	2.615989899919884	0.539546800488	5
fig|411462.6.peg.2566|DORLON_00974	BP	0006754	ATP biosynthetic process	2.329878626849317	0.526332408021	5
fig|411462.6.peg.2566|DORLON_00974	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.309584898746436	0.525365064756	6
fig|411462.6.peg.2566|DORLON_00974	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	2.1508018938247915	0.517644693194	6
fig|411462.6.peg.2566|DORLON_00974	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.3095567831265025	0.525363721624	7
fig|411462.6.peg.2566|DORLON_00974	MF	0043492	ATPase activity, coupled to movement of substances	2.1432814989387583	0.517272080889	7
fig|411462.6.peg.2566|DORLON_00974	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.265305701081615	0.523239540377	8
fig|411462.6.peg.2566|DORLON_00974	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.1021739093495717	0.515223672345	8
fig|411462.6.peg.2566|DORLON_00974	BP	0009142	nucleoside triphosphate biosynthetic process	2.225138171319967	0.521293344938	9
fig|411462.6.peg.2566|DORLON_00974	MF	0015399	primary active transmembrane transporter activity	2.1021340598096656	0.515221676956	9
fig|411462.6.peg.2566|DORLON_00974	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.0581066622738264	0.513005413	10
fig|411462.6.peg.2566|DORLON_00974	MF	0042623	ATPase activity, coupled	1.9054927048933903	0.505133477536	10
fig|411462.6.peg.2566|DORLON_00974	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.057912242155755	0.512995573928	11
fig|411462.6.peg.2566|DORLON_00974	MF	0022804	active transmembrane transporter activity	1.849774765608942	0.502181329179	11
fig|411462.6.peg.2566|DORLON_00974	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.9557836871582512	0.507761236349	12
fig|411462.6.peg.2566|DORLON_00974	MF	0015078	proton transmembrane transporter activity	1.83673835434532	0.50148421734	12
fig|411462.6.peg.2566|DORLON_00974	BP	0009152	purine ribonucleotide biosynthetic process	1.9506150508930058	0.507492739373	13
fig|411462.6.peg.2566|DORLON_00974	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.770667168189251	0.497912439386	13
fig|411462.6.peg.2566|DORLON_00974	BP	0006164	purine nucleotide biosynthetic process	1.934398706761865	0.506648026261	14
fig|411462.6.peg.2566|DORLON_00974	MF	0022890	inorganic cation transmembrane transporter activity	1.6924401461734517	0.493596223624	14
fig|411462.6.peg.2566|DORLON_00974	BP	0009124	nucleoside monophosphate biosynthetic process	1.927974165020663	0.506312391584	15
fig|411462.6.peg.2566|DORLON_00974	MF	0008324	cation transmembrane transporter activity	1.6500340125420898	0.491214699388	15
fig|411462.6.peg.2566|DORLON_00974	BP	0072522	purine-containing compound biosynthetic process	1.921121018546837	0.505953748484	16
fig|411462.6.peg.2566|DORLON_00974	MF	0016887	ATPase activity	1.5741987313821737	0.486878195242	16
fig|411462.6.peg.2566|DORLON_00974	BP	0009260	ribonucleotide biosynthetic process	1.8581947620789885	0.502630276857	17
fig|411462.6.peg.2566|DORLON_00974	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.5659641305232876	0.486401085309	17
fig|411462.6.peg.2566|DORLON_00974	BP	0046390	ribose phosphate biosynthetic process	1.8484391860681082	0.502110023295	18
fig|411462.6.peg.2566|DORLON_00974	MF	0015075	ion transmembrane transporter activity	1.540033412071813	0.484890416027	18
fig|411462.6.peg.2566|DORLON_00974	BP	1902600	proton transmembrane transport	1.7482860325188754	0.496687458848	19
