gene	ontology	GO_id	GO_name
fig|411489.7.peg.2301|CLOL250_02295	BP	0044271	cellular nitrogen compound biosynthetic process	0.7981953333035392	0.434424261955	11
fig|411489.7.peg.2301|CLOL250_02295	CC	0005622	intracellular	0.4532062555123708	0.402449504414	11
fig|411489.7.peg.2301|CLOL250_02295	BP	0019538	protein metabolic process	0.7912053632285843	0.433855001147	12
fig|411489.7.peg.2301|CLOL250_02295	CC	0044464	cell part	0.31228246390881315	0.385841011073	12
fig|411489.7.peg.2301|CLOL250_02295	BP	0044260	cellular macromolecule metabolic process	0.6639034218224338	0.423009350427	13
fig|411489.7.peg.2301|CLOL250_02295	CC	0005623	cell	0.2986162878511464	0.384045693906	13
fig|411489.7.peg.2301|CLOL250_02295	BP	0044249	cellular biosynthetic process	0.6399216492471671	0.420852889452	14
fig|411489.7.peg.2301|CLOL250_02295	BP	1901576	organic substance biosynthetic process	0.6300343621698901	0.419952070086	15
fig|411489.7.peg.2301|CLOL250_02295	BP	0009058	biosynthetic process	0.6102075253293358	0.418124114124	16
fig|411489.7.peg.2301|CLOL250_02295	BP	0034641	cellular nitrogen compound metabolic process	0.5322111764975883	0.410627472936	17
fig|411489.7.peg.2301|CLOL250_02295	BP	0043170	macromolecule metabolic process	0.52985500261958	0.410392734918	18
fig|411489.7.peg.2301|CLOL250_02295	BP	1901564	organonitrogen compound metabolic process	0.5179573112144067	0.40919935268	19
fig|411489.7.peg.2301|CLOL250_02295	BP	0006807	nitrogen compound metabolic process	0.3621950477311609	0.39208519714	20
fig|411489.7.peg.2301|CLOL250_02295	BP	0044238	primary metabolic process	0.32800515622837845	0.387858558363	21
fig|411489.7.peg.2301|CLOL250_02295	BP	0044237	cellular metabolic process	0.3114381702743596	0.385731249536	22
fig|411489.7.peg.2301|CLOL250_02295	BP	0071704	organic substance metabolic process	0.2859885555563701	0.382349907639	23
fig|411489.7.peg.2301|CLOL250_02295	BP	0009987	cellular process	0.2237819419411489	0.373387725492	24
fig|411489.7.peg.2301|CLOL250_02295	BP	0008152	metabolic process	0.17038795323577527	0.364635765896	25
fig|411489.7.peg.2302|CLOL250_02296	MF	0019843	rRNA binding	2.4465982115466884	0.531816111181	1
fig|411489.7.peg.2302|CLOL250_02296	BP	0006412	translation	1.3729760818344396	0.474836738103	1
fig|411489.7.peg.2302|CLOL250_02296	CC	0005840	ribosome	1.3120681090615807	0.471020126341	1
fig|411489.7.peg.2302|CLOL250_02296	MF	0003735	structural constituent of ribosome	1.5912861186075846	0.487864267503	2
fig|411489.7.peg.2302|CLOL250_02296	BP	0043043	peptide biosynthetic process	1.3674069408084575	0.474491328487	2
fig|411489.7.peg.2302|CLOL250_02296	CC	1990904	ribonucleoprotein complex	1.245117226908918	0.466721160037	2
fig|411489.7.peg.2302|CLOL250_02296	MF	0005198	structural molecule activity	1.500087377416284	0.482538134779	3
fig|411489.7.peg.2302|CLOL250_02296	BP	0006518	peptide metabolic process	1.3596350016142955	0.474008118897	3
fig|411489.7.peg.2302|CLOL250_02296	CC	0043232	intracellular non-membrane-bounded organelle	1.1904775880724507	0.463126281306	3
fig|411489.7.peg.2302|CLOL250_02296	MF	0003723	RNA binding	1.3662388282949025	0.474418790552	4
fig|411489.7.peg.2302|CLOL250_02296	BP	0043604	amide biosynthetic process	1.3210810476898602	0.471590396883	4
fig|411489.7.peg.2302|CLOL250_02296	CC	0043228	non-membrane-bounded organelle	1.1641230301791834	0.461362862256	4
fig|411489.7.peg.2302|CLOL250_02296	BP	0043603	cellular amide metabolic process	1.2852866137764611	0.469313939536	5
fig|411489.7.peg.2302|CLOL250_02296	CC	0044444	cytoplasmic part	0.9528274759624408	0.446433904867	5
fig|411489.7.peg.2302|CLOL250_02296	MF	0003676	nucleic acid binding	0.8464041625143052	0.438284328476	5
fig|411489.7.peg.2302|CLOL250_02296	BP	0034645	cellular macromolecule biosynthetic process	1.1038904465873296	0.457256109157	6
fig|411489.7.peg.2302|CLOL250_02296	CC	0032991	protein-containing complex	0.943213498321211	0.445717048309	6
fig|411489.7.peg.2302|CLOL250_02296	MF	1901363	heterocyclic compound binding	0.4916962453940027	0.406515772891	6
fig|411489.7.peg.2302|CLOL250_02296	BP	0010467	gene expression	1.0976481534012084	0.456824159567	7
fig|411489.7.peg.2302|CLOL250_02296	CC	0043229	intracellular organelle	0.8368248143148241	0.437526243767	7
fig|411489.7.peg.2302|CLOL250_02296	MF	0097159	organic cyclic compound binding	0.49157338910145304	0.406503052142	7
fig|411489.7.peg.2302|CLOL250_02296	BP	0044267	cellular protein metabolic process	1.0904576881297938	0.456325073972	8
fig|411489.7.peg.2302|CLOL250_02296	CC	0043226	organelle	0.8205677535600241	0.436229702999	8
fig|411489.7.peg.2302|CLOL250_02296	MF	0005488	binding	0.3437156685068021	0.38982679477	8
fig|411489.7.peg.2302|CLOL250_02296	BP	0009059	macromolecule biosynthetic process	1.0903334823639	0.456316438495	9
fig|411489.7.peg.2302|CLOL250_02296	CC	0005737	cytoplasm	0.638756494381442	0.420747096996	9
fig|411489.7.peg.2302|CLOL250_02296	BP	1901566	organonitrogen compound biosynthetic process	0.9484763217476193	0.446109915602	10
fig|411489.7.peg.2302|CLOL250_02296	CC	0044424	intracellular part	0.5374121761540835	0.411143799286	10
fig|411489.7.peg.2302|CLOL250_02296	BP	0044271	cellular nitrogen compound biosynthetic process	0.946498487270695	0.445962399339	11
fig|411489.7.peg.2302|CLOL250_02296	CC	0005622	intracellular	0.5374111039821751	0.411143693104	11
fig|411489.7.peg.2302|CLOL250_02296	BP	0019538	protein metabolic process	0.9382097942328265	0.445342506449	12
fig|411489.7.peg.2302|CLOL250_02296	CC	0044464	cell part	0.37030394360681557	0.393057981276	12
fig|411489.7.peg.2302|CLOL250_02296	BP	0044260	cellular macromolecule metabolic process	0.7872553975579422	0.433532204968	13
fig|411489.7.peg.2302|CLOL250_02296	CC	0005623	cell	0.35409861838670725	0.391102982214	13
fig|411489.7.peg.2302|CLOL250_02296	BP	0044249	cellular biosynthetic process	0.7588178578762512	0.431183940681	14
fig|411489.7.peg.2302|CLOL250_02296	BP	1901576	organic substance biosynthetic process	0.7470935319232017	0.430202999236	15
fig|411489.7.peg.2302|CLOL250_02296	BP	0009058	biosynthetic process	0.7235829070248083	0.428212458368	16
fig|411489.7.peg.2302|CLOL250_02296	BP	0034641	cellular nitrogen compound metabolic process	0.6310949869609952	0.420049039241	17
fig|411489.7.peg.2302|CLOL250_02296	BP	0043170	macromolecule metabolic process	0.6283010405192743	0.419793422789	18
fig|411489.7.peg.2302|CLOL250_02296	BP	1901564	organonitrogen compound metabolic process	0.6141927809903657	0.41849389689	19
fig|411489.7.peg.2302|CLOL250_02296	BP	0006807	nitrogen compound metabolic process	0.4294901892693901	0.399857547467	20
fig|411489.7.peg.2302|CLOL250_02296	BP	0044238	primary metabolic process	0.3889478818452166	0.3952549764	21
fig|411489.7.peg.2302|CLOL250_02296	BP	0044237	cellular metabolic process	0.369302781842921	0.392938457158	22
fig|411489.7.peg.2302|CLOL250_02296	BP	0071704	organic substance metabolic process	0.3391246777784628	0.389256366683	23
fig|411489.7.peg.2302|CLOL250_02296	BP	0009987	cellular process	0.26536019529100496	0.37949705617	24
fig|411489.7.peg.2302|CLOL250_02296	BP	0008152	metabolic process	0.20204570643046152	0.369966666151	25
fig|411489.7.peg.2303|CLOL250_02297	CC	0015934	large ribosomal subunit	2.482536072350219	0.533478074375	1
fig|411489.7.peg.2303|CLOL250_02297	MF	0019843	rRNA binding	1.9823362207974873	0.509135011279	1
fig|411489.7.peg.2303|CLOL250_02297	BP	0006412	translation	1.1124426579174285	0.45784592079	1
fig|411489.7.peg.2303|CLOL250_02297	CC	0044391	ribosomal subunit	2.1314409757814623	0.51668409221	2
fig|411489.7.peg.2303|CLOL250_02297	MF	0003735	structural constituent of ribosome	1.289326582387173	0.469572447394	2
fig|411489.7.peg.2303|CLOL250_02297	BP	0043043	peptide biosynthetic process	1.1079303068814343	0.457535005732	2
fig|411489.7.peg.2303|CLOL250_02297	MF	0005198	structural molecule activity	1.2154335471100965	0.464778212418	3
fig|411489.7.peg.2303|CLOL250_02297	CC	0044446	intracellular organelle part	1.1136111624343388	0.457926331556	3
fig|411489.7.peg.2303|CLOL250_02297	BP	0006518	peptide metabolic process	1.1016331566187914	0.457100052186	3
fig|411489.7.peg.2303|CLOL250_02297	MF	0003723	RNA binding	1.1069838532567	0.457469711846	4
fig|411489.7.peg.2303|CLOL250_02297	CC	0044422	organelle part	1.0857259826420753	0.455995751167	4
fig|411489.7.peg.2303|CLOL250_02297	BP	0043604	amide biosynthetic process	1.070395130301814	0.454923777572	4
fig|411489.7.peg.2303|CLOL250_02297	CC	0005840	ribosome	1.0630924703822808	0.454410457473	5
fig|411489.7.peg.2303|CLOL250_02297	BP	0043603	cellular amide metabolic process	1.0413929825381991	0.452874660137	5
fig|411489.7.peg.2303|CLOL250_02297	MF	0003676	nucleic acid binding	0.6857920605301037	0.424943841605	5
fig|411489.7.peg.2303|CLOL250_02297	CC	1990904	ribonucleoprotein complex	1.0088460648714777	0.450540810268	6
fig|411489.7.peg.2303|CLOL250_02297	BP	0034645	cellular macromolecule biosynthetic process	0.8944182194423297	0.442020992923	6
fig|411489.7.peg.2303|CLOL250_02297	MF	1901363	heterocyclic compound binding	0.3983928674003532	0.396347873729	6
fig|411489.7.peg.2303|CLOL250_02297	CC	0043232	intracellular non-membrane-bounded organelle	0.9645747437180351	0.447304936467	7
fig|411489.7.peg.2303|CLOL250_02297	BP	0010467	gene expression	0.8893604523658702	0.441632180263	7
fig|411489.7.peg.2303|CLOL250_02297	MF	0097159	organic cyclic compound binding	0.39829332409261897	0.396336423346	7
fig|411489.7.peg.2303|CLOL250_02297	CC	0043228	non-membrane-bounded organelle	0.9432211784091236	0.445717622421	8
fig|411489.7.peg.2303|CLOL250_02297	BP	0044267	cellular protein metabolic process	0.8835344366005353	0.44118293618	8
fig|411489.7.peg.2303|CLOL250_02297	MF	0005488	binding	0.2784928134586979	0.38132555139	8
fig|411489.7.peg.2303|CLOL250_02297	BP	0009059	macromolecule biosynthetic process	0.8834337998930443	0.44117516309	9
fig|411489.7.peg.2303|CLOL250_02297	CC	0044444	cytoplasmic part	0.7720206811470356	0.432279555186	9
fig|411489.7.peg.2303|CLOL250_02297	BP	1901566	organonitrogen compound biosynthetic process	0.7684951939781133	0.431987921322	10
fig|411489.7.peg.2303|CLOL250_02297	CC	0032991	protein-containing complex	0.7642310342756357	0.43163428798	10
fig|411489.7.peg.2303|CLOL250_02297	BP	0044271	cellular nitrogen compound biosynthetic process	0.7668926697451415	0.431855136868	11
fig|411489.7.peg.2303|CLOL250_02297	CC	0043229	intracellular organelle	0.6780304718810799	0.424261463524	11
fig|411489.7.peg.2303|CLOL250_02297	BP	0019538	protein metabolic process	0.760176823900698	0.431297149989	12
fig|411489.7.peg.2303|CLOL250_02297	CC	0043226	organelle	0.6648583211675502	0.423094402653	12
fig|411489.7.peg.2303|CLOL250_02297	BP	0044260	cellular macromolecule metabolic process	0.6378672567617273	0.420666292038	13
fig|411489.7.peg.2303|CLOL250_02297	CC	0005737	cytoplasm	0.5175472331770711	0.409157977287	13
fig|411489.7.peg.2303|CLOL250_02297	BP	0044249	cellular biosynthetic process	0.6148259724693858	0.41855253871	14
fig|411489.7.peg.2303|CLOL250_02297	CC	0044424	intracellular part	0.43543382696023436	0.400513719222	14
fig|411489.7.peg.2303|CLOL250_02297	BP	1901576	organic substance biosynthetic process	0.6053264331124623	0.417669559627	15
fig|411489.7.peg.2303|CLOL250_02297	CC	0005622	intracellular	0.4354329582417013	0.400513623645	15
fig|411489.7.peg.2303|CLOL250_02297	BP	0009058	biosynthetic process	0.5862771412877106	0.415877805433	16
fig|411489.7.peg.2303|CLOL250_02297	CC	0044464	cell part	0.3000357462257273	0.38423405333	16
fig|411489.7.peg.2303|CLOL250_02297	BP	0034641	cellular nitrogen compound metabolic process	0.5113395593572415	0.408529631529	17
fig|411489.7.peg.2303|CLOL250_02297	CC	0005623	cell	0.28690551380668405	0.382474291535	17
fig|411489.7.peg.2303|CLOL250_02297	BP	0043170	macromolecule metabolic process	0.5090757870695596	0.408299542382	18
fig|411489.7.peg.2303|CLOL250_02297	BP	1901564	organonitrogen compound metabolic process	0.4976446850011547	0.407129794492	19
fig|411489.7.peg.2303|CLOL250_02297	BP	0006807	nitrogen compound metabolic process	0.34799091843022595	0.390354576369	20
fig|411489.7.peg.2303|CLOL250_02297	BP	0044238	primary metabolic process	0.31514184492794506	0.38621164409	21
fig|411489.7.peg.2303|CLOL250_02297	BP	0044237	cellular metabolic process	0.29922456308250456	0.384126465567	22
fig|411489.7.peg.2303|CLOL250_02297	BP	0071704	organic substance metabolic process	0.2747730007133191	0.38081208948	23
fig|411489.7.peg.2303|CLOL250_02297	BP	0009987	cellular process	0.21500593117441488	0.372027398934	24
fig|411489.7.peg.2303|CLOL250_02297	BP	0008152	metabolic process	0.16370588363199923	0.363448767586	25
fig|411489.7.peg.2304|CLOL250_02298	MF	0019843	rRNA binding	2.1967674683804006	0.519908123468	1
fig|411489.7.peg.2304|CLOL250_02298	BP	0006412	translation	1.2327766681115828	0.465916251677	1
fig|411489.7.peg.2304|CLOL250_02298	CC	0005840	ribosome	1.178088222529899	0.462299749743	1
fig|411489.7.peg.2304|CLOL250_02298	MF	0003735	structural constituent of ribosome	1.428794299670708	0.478260731076	2
fig|411489.7.peg.2304|CLOL250_02298	BP	0043043	peptide biosynthetic process	1.2277762116512774	0.465588952328	2
fig|411489.7.peg.2304|CLOL250_02298	CC	1990904	ribonucleoprotein complex	1.1179739302859912	0.458226183732	2
fig|411489.7.peg.2304|CLOL250_02298	MF	0005198	structural molecule activity	1.3469081825057485	0.473213854291	3
fig|411489.7.peg.2304|CLOL250_02298	BP	0006518	peptide metabolic process	1.2207978924865737	0.465131078034	3
fig|411489.7.peg.2304|CLOL250_02298	CC	0043232	intracellular non-membrane-bounded organelle	1.0689137370292798	0.454819789083	3
fig|411489.7.peg.2304|CLOL250_02298	MF	0003723	RNA binding	1.2267273792123934	0.46552021765	4
fig|411489.7.peg.2304|CLOL250_02298	BP	0043604	amide biosynthetic process	1.1861808183143931	0.462840120272	4
fig|411489.7.peg.2304|CLOL250_02298	CC	0043228	non-membrane-bounded organelle	1.0452503356786846	0.453148828345	4
fig|411489.7.peg.2304|CLOL250_02298	BP	0043603	cellular amide metabolic process	1.1540414798652172	0.460683020492	5
fig|411489.7.peg.2304|CLOL250_02298	CC	0044444	cytoplasmic part	0.8555309132062425	0.439002615255	5
fig|411489.7.peg.2304|CLOL250_02298	MF	0003676	nucleic acid binding	0.7599748583719184	0.431280331561	5
fig|411489.7.peg.2304|CLOL250_02298	BP	0034645	cellular macromolecule biosynthetic process	0.9911683129147426	0.449257397555	6
fig|411489.7.peg.2304|CLOL250_02298	CC	0032991	protein-containing complex	0.8468986526150608	0.438323344401	6
fig|411489.7.peg.2304|CLOL250_02298	MF	1901363	heterocyclic compound binding	0.44148741346601733	0.401177441911	6
fig|411489.7.peg.2304|CLOL250_02298	BP	0010467	gene expression	0.9855634422274977	0.448848095634	7
fig|411489.7.peg.2304|CLOL250_02298	CC	0043229	intracellular organelle	0.751373691088466	0.430561994201	7
fig|411489.7.peg.2304|CLOL250_02298	MF	0097159	organic cyclic compound binding	0.4413771024613395	0.401165388126	7
fig|411489.7.peg.2304|CLOL250_02298	BP	0044267	cellular protein metabolic process	0.9791072206394109	0.448375177734	8
fig|411489.7.peg.2304|CLOL250_02298	CC	0043226	organelle	0.7367766959508576	0.429333432721	8
fig|411489.7.peg.2304|CLOL250_02298	MF	0005488	binding	0.30861765343604547	0.385363488222	8
fig|411489.7.peg.2304|CLOL250_02298	BP	0009059	macromolecule biosynthetic process	0.9789956979608554	0.448366995026	9
fig|411489.7.peg.2304|CLOL250_02298	CC	0005737	cytoplasm	0.5735308235130223	0.414662599521	9
fig|411489.7.peg.2304|CLOL250_02298	BP	1901566	organonitrogen compound biosynthetic process	0.8516240706425903	0.438695613161	10
fig|411489.7.peg.2304|CLOL250_02298	CC	0044424	intracellular part	0.48253512984482916	0.405562814971	10
fig|411489.7.peg.2304|CLOL250_02298	BP	0044271	cellular nitrogen compound biosynthetic process	0.8498481997961869	0.438555831364	11
fig|411489.7.peg.2304|CLOL250_02298	CC	0005622	intracellular	0.4825341671561629	0.405562714357	11
fig|411489.7.peg.2304|CLOL250_02298	BP	0019538	protein metabolic process	0.8424058943391458	0.43796844025	12
fig|411489.7.peg.2304|CLOL250_02298	CC	0044464	cell part	0.3324909063078907	0.388425259494	12
fig|411489.7.peg.2304|CLOL250_02298	BP	0044260	cellular macromolecule metabolic process	0.7068659817129781	0.426777367956	13
fig|411489.7.peg.2304|CLOL250_02298	CC	0005623	cell	0.3179403638076764	0.386572763528	13
fig|411489.7.peg.2304|CLOL250_02298	BP	0044249	cellular biosynthetic process	0.68133229916605	0.424552226165	14
fig|411489.7.peg.2304|CLOL250_02298	BP	1901576	organic substance biosynthetic process	0.6708051853470361	0.423622716732	15
fig|411489.7.peg.2304|CLOL250_02298	BP	0009058	biosynthetic process	0.6496953129967926	0.421736542463	16
fig|411489.7.peg.2304|CLOL250_02298	BP	0034641	cellular nitrogen compound metabolic process	0.5666516595454526	0.414001141825	17
fig|411489.7.peg.2304|CLOL250_02298	BP	0043170	macromolecule metabolic process	0.5641430127956091	0.41375892767	18
fig|411489.7.peg.2304|CLOL250_02298	BP	1901564	organonitrogen compound metabolic process	0.5514753972376866	0.412527537573	19
fig|411489.7.peg.2304|CLOL250_02298	BP	0006807	nitrogen compound metabolic process	0.3856334363863867	0.394868315747	20
fig|411489.7.peg.2304|CLOL250_02298	BP	0044238	primary metabolic process	0.34923104647938247	0.390507063358	21
fig|411489.7.peg.2304|CLOL250_02298	BP	0044237	cellular metabolic process	0.33159197669078794	0.388312002178	22
fig|411489.7.peg.2304|CLOL250_02298	BP	0071704	organic substance metabolic process	0.3044954649082954	0.384822968408	23
fig|411489.7.peg.2304|CLOL250_02298	BP	0009987	cellular process	0.23826333300956287	0.375575351007	24
fig|411489.7.peg.2304|CLOL250_02298	BP	0008152	metabolic process	0.1814141091568049	0.366544651506	25
fig|411489.7.peg.2305|CLOL250_02299	MF	0003735	structural constituent of ribosome	1.1102094562000744	0.457692125201	1
fig|411489.7.peg.2305|CLOL250_02299	BP	0006412	translation	0.9578987784565828	0.446810584624	1
fig|411489.7.peg.2305|CLOL250_02299	CC	0005840	ribosome	0.9154044673834902	0.443622672743	1
fig|411489.7.peg.2305|CLOL250_02299	MF	0005198	structural molecule activity	1.0465818636004978	0.453243351563	2
fig|411489.7.peg.2305|CLOL250_02299	BP	0043043	peptide biosynthetic process	0.9540132967963976	0.446522073377	2
fig|411489.7.peg.2305|CLOL250_02299	CC	1990904	ribonucleoprotein complex	0.8686941356602026	0.440031863247	2
fig|411489.7.peg.2305|CLOL250_02299	BP	0006518	peptide metabolic process	0.9485909655855146	0.446118461564	3
