gene	ontology	GO_id	GO_name
fig|471870.8.peg.3276|BACINT_03454	MF	0097159	organic cyclic compound binding	0.4516735050004102	0.402284069258	20
fig|471870.8.peg.3276|BACINT_03454	BP	0006766	vitamin metabolic process	2.2563407120069434	0.522806674554	21
fig|471870.8.peg.3276|BACINT_03454	MF	0005488	binding	0.31581705633375073	0.386298919303	21
fig|471870.8.peg.3276|BACINT_03454	BP	0044282	small molecule catabolic process	2.235717364383669	0.521807619908	22
fig|471870.8.peg.3276|BACINT_03454	MF	0003824	catalytic activity	0.2314576501673315	0.374555786423	22
fig|471870.8.peg.3276|BACINT_03454	BP	1901565	organonitrogen compound catabolic process	2.130577577800745	0.516641152908	23
fig|471870.8.peg.3276|BACINT_03454	BP	0009152	purine ribonucleotide biosynthetic process	2.0288224630474594	0.511518145097	24
fig|471870.8.peg.3276|BACINT_03454	BP	0006164	purine nucleotide biosynthetic process	2.011955945367969	0.510656664555	25
fig|471870.8.peg.3276|BACINT_03454	BP	0072522	purine-containing compound biosynthetic process	1.9981459052497734	0.509948605467	26
fig|471870.8.peg.3276|BACINT_03454	BP	0032787	monocarboxylic acid metabolic process	1.9413132956735604	0.507008640115	27
fig|471870.8.peg.3276|BACINT_03454	BP	0009260	ribonucleotide biosynthetic process	1.9326967011236134	0.506559163423	28
fig|471870.8.peg.3276|BACINT_03454	BP	0009108	coenzyme biosynthetic process	1.9237585529269705	0.506091853166	29
fig|471870.8.peg.3276|BACINT_03454	BP	0046390	ribose phosphate biosynthetic process	1.922549987787335	0.506028582905	30
fig|471870.8.peg.3276|BACINT_03454	BP	0006732	coenzyme metabolic process	1.8119047772888097	0.500149381927	31
fig|471870.8.peg.3276|BACINT_03454	BP	0009165	nucleotide biosynthetic process	1.7763098134718207	0.498220052836	32
fig|471870.8.peg.3276|BACINT_03454	BP	1901293	nucleoside phosphate biosynthetic process	1.7710308575427898	0.497932280975	33
fig|471870.8.peg.3276|BACINT_03454	BP	0044248	cellular catabolic process	1.7682959105510578	0.497783022076	34
fig|471870.8.peg.3276|BACINT_03454	BP	0051188	cofactor biosynthetic process	1.7537061448092375	0.496984832473	35
fig|471870.8.peg.3276|BACINT_03454	BP	1901575	organic substance catabolic process	1.6834251003647174	0.493092459318	36
fig|471870.8.peg.3276|BACINT_03454	BP	0009056	catabolic process	1.6536177766358744	0.491417138285	37
fig|471870.8.peg.3276|BACINT_03454	BP	0051186	cofactor metabolic process	1.6208857733848268	0.489559945893	38
fig|471870.8.peg.3276|BACINT_03454	BP	1901137	carbohydrate derivative biosynthetic process	1.6139708318407522	0.489165204325	39
fig|471870.8.peg.3276|BACINT_03454	BP	0009150	purine ribonucleotide metabolic process	1.5854000536068429	0.487525197241	40
fig|471870.8.peg.3276|BACINT_03454	BP	0090407	organophosphate biosynthetic process	1.578232108952642	0.487111432433	41
fig|471870.8.peg.3276|BACINT_03454	BP	0006163	purine nucleotide metabolic process	1.5768453020648487	0.487031271529	42
fig|471870.8.peg.3276|BACINT_03454	BP	0072521	purine-containing compound metabolic process	1.555745601940864	0.485807279687	43
fig|471870.8.peg.3276|BACINT_03454	BP	0009259	ribonucleotide metabolic process	1.5415291117679122	0.484977896384	44
fig|471870.8.peg.3276|BACINT_03454	BP	0019693	ribose phosphate metabolic process	1.5168642640735206	0.48352983519	45
fig|471870.8.peg.3276|BACINT_03454	BP	0009117	nucleotide metabolic process	1.4207497581055564	0.477771441839	46
fig|471870.8.peg.3276|BACINT_03454	BP	0006753	nucleoside phosphate metabolic process	1.4168339957878664	0.47753277411	47
fig|471870.8.peg.3276|BACINT_03454	BP	0034654	nucleobase-containing compound biosynthetic process	1.3639439621627647	0.474276192645	48
fig|471870.8.peg.3276|BACINT_03454	BP	0055086	nucleobase-containing small molecule metabolic process	1.3365207303877322	0.472562801179	49
fig|471870.8.peg.3276|BACINT_03454	BP	0019637	organophosphate metabolic process	1.2917640540306676	0.469728219471	50
fig|471870.8.peg.3276|BACINT_03454	BP	1901135	carbohydrate derivative metabolic process	1.2578135417685004	0.467545120325	51
fig|471870.8.peg.3276|BACINT_03454	BP	0019752	carboxylic acid metabolic process	1.2557961771464456	0.467414477028	52
fig|471870.8.peg.3276|BACINT_03454	BP	0043436	oxoacid metabolic process	1.2473774539089835	0.466868149634	53
fig|471870.8.peg.3276|BACINT_03454	BP	0006082	organic acid metabolic process	1.2416730684449984	0.466496918911	54
fig|471870.8.peg.3276|BACINT_03454	BP	0019438	aromatic compound biosynthetic process	1.2120468234329311	0.464555033265	55
fig|471870.8.peg.3276|BACINT_03454	BP	0018130	heterocycle biosynthetic process	1.190190860841783	0.463107201625	56
fig|471870.8.peg.3276|BACINT_03454	BP	0043603	cellular amide metabolic process	1.1809628483666972	0.462491910346	57
fig|471870.8.peg.3276|BACINT_03454	BP	1901362	organic cyclic compound biosynthetic process	1.1678729157013943	0.461614981428	58
fig|471870.8.peg.3276|BACINT_03454	BP	0006796	phosphate-containing compound metabolic process	1.0354398508294826	0.452450532292	59
fig|471870.8.peg.3276|BACINT_03454	BP	0006793	phosphorus metabolic process	1.025854374185884	0.45176504957	60
fig|471870.8.peg.3276|BACINT_03454	BP	0044281	small molecule metabolic process	0.8895491120468333	0.441646703178	61
fig|471870.8.peg.3276|BACINT_03454	BP	1901566	organonitrogen compound biosynthetic process	0.8714906749462562	0.440249521429	62
fig|471870.8.peg.3276|BACINT_03454	BP	0044271	cellular nitrogen compound biosynthetic process	0.8696733767557745	0.440108118623	63
fig|471870.8.peg.3276|BACINT_03454	BP	0006139	nucleobase-containing compound metabolic process	0.7998412093851817	0.434557938576	64
fig|471870.8.peg.3276|BACINT_03454	BP	0006725	cellular aromatic compound metabolic process	0.7274804041574978	0.428544654548	65
fig|471870.8.peg.3276|BACINT_03454	BP	0046483	heterocycle metabolic process	0.7263787247173213	0.428450845283	66
fig|471870.8.peg.3276|BACINT_03454	BP	1901360	organic cyclic compound metabolic process	0.7135762934853462	0.427355442352	67
fig|471870.8.peg.3276|BACINT_03454	BP	0044249	cellular biosynthetic process	0.6972263534247859	0.425942117675	68
fig|471870.8.peg.3276|BACINT_03454	BP	1901576	organic substance biosynthetic process	0.6864536641084236	0.425001828991	69
fig|471870.8.peg.3276|BACINT_03454	BP	0009058	biosynthetic process	0.6648513426889955	0.423093781306	70
fig|471870.8.peg.3276|BACINT_03454	BP	0034641	cellular nitrogen compound metabolic process	0.5798704548875229	0.41526867547	71
fig|471870.8.peg.3276|BACINT_03454	BP	1901564	organonitrogen compound metabolic process	0.5643401621942024	0.413777982256	72
fig|471870.8.peg.3276|BACINT_03454	BP	0006807	nitrogen compound metabolic process	0.39462945605169575	0.395913971557	73
fig|471870.8.peg.3276|BACINT_03454	BP	0044238	primary metabolic process	0.35737787469869997	0.391502142988	74
fig|471870.8.peg.3276|BACINT_03454	BP	0044237	cellular metabolic process	0.33932732238882074	0.38928162632	75
fig|471870.8.peg.3276|BACINT_03454	BP	0071704	organic substance metabolic process	0.3115987057890157	0.385752131237	76
fig|471870.8.peg.3276|BACINT_03454	BP	0009987	cellular process	0.24382151709588393	0.376397271899	77
fig|471870.8.peg.3276|BACINT_03454	BP	0008152	metabolic process	0.18564612002399525	0.367261845995	78
fig|471870.8.peg.3277|BACINT_03455	MF	0004527	exonuclease activity	1.6163954908795648	0.489303712828	1
fig|471870.8.peg.3277|BACINT_03455	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.1955862512539985	0.463465842544	1
fig|471870.8.peg.3277|BACINT_03455	MF	0004518	nuclease activity	1.2350829419617653	0.466066982585	2
fig|471870.8.peg.3277|BACINT_03455	BP	0090304	nucleic acid metabolic process	0.6407646409042101	0.420929370448	2
fig|471870.8.peg.3277|BACINT_03455	MF	0016788	hydrolase activity, acting on ester bonds	1.0251329581320712	0.451713329877	3
fig|471870.8.peg.3277|BACINT_03455	BP	0006139	nucleobase-containing compound metabolic process	0.494929754518068	0.40685000642	3
fig|471870.8.peg.3277|BACINT_03455	MF	0003676	nucleic acid binding	0.7533243619502966	0.430725265943	4
fig|471870.8.peg.3277|BACINT_03455	BP	0006725	cellular aromatic compound metabolic process	0.4501539725905572	0.402119783465	4
fig|471870.8.peg.3277|BACINT_03455	MF	0016787	hydrolase activity	0.5516246007114917	0.412542123133	5
fig|471870.8.peg.3277|BACINT_03455	BP	0046483	heterocycle metabolic process	0.44947226986195776	0.402045990387	5
fig|471870.8.peg.3277|BACINT_03455	BP	1901360	organic cyclic compound metabolic process	0.4415503172637084	0.401184314792	6
fig|471870.8.peg.3277|BACINT_03455	MF	1901363	heterocyclic compound binding	0.4376239824181314	0.400754380047	6
fig|471870.8.peg.3277|BACINT_03455	MF	0097159	organic cyclic compound binding	0.4375146367387321	0.40074237912	7
fig|471870.8.peg.3277|BACINT_03455	BP	0034641	cellular nitrogen compound metabolic process	0.3588151479596409	0.391676514744	7
fig|471870.8.peg.3277|BACINT_03455	BP	0043170	macromolecule metabolic process	0.3572266227350865	0.39148377254	8
fig|471870.8.peg.3277|BACINT_03455	MF	0005488	binding	0.3059169580416969	0.385009771903	8
fig|471870.8.peg.3277|BACINT_03455	BP	0006807	nitrogen compound metabolic process	0.2441907937694251	0.376451545438	9
fig|471870.8.peg.3277|BACINT_03455	MF	0003824	catalytic activity	0.15478360753105938	0.361825379552	9
fig|471870.8.peg.3277|BACINT_03455	BP	0044238	primary metabolic process	0.2211400734538014	0.372981073617	10
fig|471870.8.peg.3277|BACINT_03455	MF	0004386	helicase activity	0.02296714248677332	0.32670493544	10
fig|471870.8.peg.3277|BACINT_03455	BP	0044237	cellular metabolic process	0.20997066217714155	0.371234351049	11
fig|471870.8.peg.3277|BACINT_03455	MF	0017111	nucleoside-triphosphatase activity	0.014003343359334224	0.321882346993	11
fig|471870.8.peg.3277|BACINT_03455	BP	0071704	organic substance metabolic process	0.19281260974643946	0.36845794824	12
fig|471870.8.peg.3277|BACINT_03455	MF	0016462	pyrophosphatase activity	0.01372345310753841	0.32170976516	12
fig|471870.8.peg.3277|BACINT_03455	BP	0009987	cellular process	0.15087310104370377	0.361099145598	13
fig|471870.8.peg.3277|BACINT_03455	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.013672186782616306	0.321677963978	13
fig|471870.8.peg.3277|BACINT_03455	BP	0008152	metabolic process	0.11487503711059725	0.353912955636	14
fig|471870.8.peg.3277|BACINT_03455	MF	0016817	hydrolase activity, acting on acid anhydrides	0.013659625966359733	0.321670163247	14
fig|471870.8.peg.3278|BACINT_03456	CC	0009360	DNA polymerase III complex	3.367854064430845	0.571166887163	1
fig|471870.8.peg.3278|BACINT_03456	MF	0008408	3-5 exonuclease activity	3.0615838844010184	0.558761991447	1
fig|471870.8.peg.3278|BACINT_03456	BP	0071897	DNA biosynthetic process	2.395087774030382	0.529412552705	1
fig|471870.8.peg.3278|BACINT_03456	CC	0042575	DNA polymerase complex	3.3157483359094533	0.569097531751	2
fig|471870.8.peg.3278|BACINT_03456	MF	0003887	DNA-directed DNA polymerase activity	2.8958344335038286	0.551789039002	2
fig|471870.8.peg.3278|BACINT_03456	BP	0006260	DNA replication	2.2213692726416734	0.52110983626	2
fig|471870.8.peg.3278|BACINT_03456	CC	0061695	transferase complex, transferring phosphorus-containing groups	2.92874060776863	0.553188944187	3
fig|471870.8.peg.3278|BACINT_03456	MF	0004527	exonuclease activity	2.623441112588032	0.539881023712	3
fig|471870.8.peg.3278|BACINT_03456	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.9404595860868084	0.506964151722	3
fig|471870.8.peg.3278|BACINT_03456	CC	1990234	transferase complex	2.555110506559442	0.536798033198	4
fig|471870.8.peg.3278|BACINT_03456	MF	0034061	DNA polymerase activity	2.507525714297371	0.534626651208	4
fig|471870.8.peg.3278|BACINT_03456	BP	0006259	DNA metabolic process	1.4873903058707523	0.48178390473	4
fig|471870.8.peg.3278|BACINT_03456	MF	0004518	nuclease activity	2.0045634782336155	0.510277946274	5
fig|471870.8.peg.3278|BACINT_03456	CC	1902494	catalytic complex	1.719478069452183	0.495099120054	5
fig|471870.8.peg.3278|BACINT_03456	BP	0034654	nucleobase-containing compound biosynthetic process	1.3698089684227288	0.474640393296	5
fig|471870.8.peg.3278|BACINT_03456	MF	0016779	nucleotidyltransferase activity	1.9274123088721373	0.506283012192	6
fig|471870.8.peg.3278|BACINT_03456	BP	0019438	aromatic compound biosynthetic process	1.2172586667373524	0.464898355676	6
fig|471870.8.peg.3278|BACINT_03456	CC	0032991	protein-containing complex	0.8703816694256553	0.440163247974	6
fig|471870.8.peg.3278|BACINT_03456	MF	0140097	catalytic activity, acting on DNA	1.8760397939636433	0.503578410135	7
fig|471870.8.peg.3278|BACINT_03456	BP	0018130	heterocycle biosynthetic process	1.195308722750362	0.463447414512	7
fig|471870.8.peg.3278|BACINT_03456	CC	0005737	cytoplasm	0.5894338290596283	0.416176710552	7
fig|471870.8.peg.3278|BACINT_03456	MF	0016788	hydrolase activity, acting on ester bonds	1.6638105979677233	0.491991712015	8
fig|471870.8.peg.3278|BACINT_03456	BP	1901362	organic cyclic compound biosynthetic process	1.1728948096731744	0.461951989457	8
fig|471870.8.peg.3278|BACINT_03456	CC	0044424	intracellular part	0.49591498412947044	0.40695162809	8
fig|471870.8.peg.3278|BACINT_03456	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.336377661747548	0.472553816453	9
fig|471870.8.peg.3278|BACINT_03456	BP	0090304	nucleic acid metabolic process	1.039973392604608	0.452773632478	9
fig|471870.8.peg.3278|BACINT_03456	CC	0005622	intracellular	0.495913994747133	0.40695152609	9
fig|471870.8.peg.3278|BACINT_03456	MF	0003677	DNA binding	1.1404668444018642	0.459762916583	10
fig|471870.8.peg.3278|BACINT_03456	BP	0034645	cellular macromolecule biosynthetic process	1.018651674805135	0.451247855685	10
fig|471870.8.peg.3278|BACINT_03456	CC	0044464	cell part	0.3417102969847901	0.389578100001	10
fig|471870.8.peg.3278|BACINT_03456	BP	0009059	macromolecule biosynthetic process	1.0061415345514868	0.450345192913	11
fig|471870.8.peg.3278|BACINT_03456	MF	0016740	transferase activity	0.8561687679756643	0.439052671659	11
fig|471870.8.peg.3278|BACINT_03456	CC	0005623	cell	0.32675629341744494	0.387700096412	11
fig|471870.8.peg.3278|BACINT_03456	BP	0044271	cellular nitrogen compound biosynthetic process	0.8734130023857812	0.440398936126	12
fig|471870.8.peg.3278|BACINT_03456	MF	0016787	hydrolase activity	0.8284259203966292	0.436857999443	12
fig|471870.8.peg.3278|BACINT_03456	BP	0006139	nucleobase-containing compound metabolic process	0.8032805542777555	0.434836835896	13
fig|471870.8.peg.3278|BACINT_03456	MF	0003676	nucleic acid binding	0.7810476305621566	0.433023257584	13
fig|471870.8.peg.3278|BACINT_03456	BP	0006725	cellular aromatic compound metabolic process	0.7306085950823064	0.428810637072	14
fig|471870.8.peg.3278|BACINT_03456	MF	1901363	heterocyclic compound binding	0.4537290864455122	0.402505871392	14
fig|471870.8.peg.3278|BACINT_03456	BP	0046483	heterocycle metabolic process	0.7295021783823945	0.428716626333	15
fig|471870.8.peg.3278|BACINT_03456	MF	0097159	organic cyclic compound binding	0.45361571670981704	0.402493651635	15
fig|471870.8.peg.3278|BACINT_03456	BP	0044260	cellular macromolecule metabolic process	0.7264661377412674	0.4284582912	16
fig|471870.8.peg.3278|BACINT_03456	MF	0005488	binding	0.31717508061024946	0.386474170198	16
fig|471870.8.peg.3278|BACINT_03456	BP	1901360	organic cyclic compound metabolic process	0.7166446962528744	0.427618870792	17
fig|471870.8.peg.3278|BACINT_03456	MF	0003824	catalytic activity	0.23245292607661108	0.374705816463	17
fig|471870.8.peg.3278|BACINT_03456	BP	0044249	cellular biosynthetic process	0.7002244508839837	0.426202510702	18
fig|471870.8.peg.3278|BACINT_03456	BP	1901576	organic substance biosynthetic process	0.6894054386305875	0.42526020255	19
fig|471870.8.peg.3278|BACINT_03456	BP	0009058	biosynthetic process	0.6677102264811371	0.42334805693	20
fig|471870.8.peg.3278|BACINT_03456	BP	0034641	cellular nitrogen compound metabolic process	0.5823639179198976	0.415506145028	21
fig|471870.8.peg.3278|BACINT_03456	BP	0043170	macromolecule metabolic process	0.5797857107880455	0.415260595747	22
fig|471870.8.peg.3278|BACINT_03456	BP	0006807	nitrogen compound metabolic process	0.3963263763756359	0.396109872805	23
fig|471870.8.peg.3278|BACINT_03456	BP	0044238	primary metabolic process	0.3589146119330926	0.391688568904	24
fig|471870.8.peg.3278|BACINT_03456	BP	0044237	cellular metabolic process	0.34078644162333205	0.389463283208	25
fig|471870.8.peg.3278|BACINT_03456	BP	0071704	organic substance metabolic process	0.31293859101212373	0.385926207789	26
fig|471870.8.peg.3278|BACINT_03456	BP	0009987	cellular process	0.24486995806101988	0.376551256917	27
fig|471870.8.peg.3278|BACINT_03456	BP	0008152	metabolic process	0.1864444047675651	0.367396210759	28
fig|471870.8.peg.3279|BACINT_03457	CC	0016021	integral component of membrane	0.8292165792461423	0.43692105093	1
fig|471870.8.peg.3279|BACINT_03457	CC	0031224	intrinsic component of membrane	0.8272662684263072	0.436765467961	2
fig|471870.8.peg.3279|BACINT_03457	CC	0044425	membrane part	0.8007645995238665	0.434632875295	3
fig|471870.8.peg.3279|BACINT_03457	CC	0016020	membrane	0.6915947823320536	0.425451482226	4
fig|471870.8.peg.3280|BACINT_03458	CC	0016021	integral component of membrane	0.8321507433970031	0.437154774958	1
fig|471870.8.peg.3280|BACINT_03458	CC	0031224	intrinsic component of membrane	0.8301935314463491	0.436998916969	2
fig|471870.8.peg.3280|BACINT_03458	CC	0044425	membrane part	0.80359808698662	0.434862554569	3
fig|471870.8.peg.3280|BACINT_03458	CC	0016020	membrane	0.6940419748605556	0.425664931768	4
fig|471870.8.peg.3281|BACINT_03459	MF	0016787	hydrolase activity	2.2200013869987205	0.521043195045	1
fig|471870.8.peg.3281|BACINT_03459	MF	0103043	5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase activity	1.1788209006772405	0.462348749446	2
fig|471870.8.peg.3281|BACINT_03459	MF	0003824	catalytic activity	0.6314194051051957	0.420078683363	3
fig|471870.8.peg.3281|BACINT_03459	MF	0008081	phosphoric diester hydrolase activity	0.5334119486040532	0.410746902118	4
fig|471870.8.peg.3281|BACINT_03459	MF	0042578	phosphoric ester hydrolase activity	0.4149153889725079	0.398229020856	5
fig|471870.8.peg.3281|BACINT_03459	MF	0016788	hydrolase activity, acting on ester bonds	0.2828896512257671	0.381928063762	6
fig|471870.8.peg.3281|BACINT_03459	MF	0016874	ligase activity	0.06547830423078063	0.341854834238	7
fig|471870.8.peg.3282|BACINT_03460	MF	0008762	UDP-N-acetylmuramate dehydrogenase activity	4.129514562794548	0.599763926477	1
fig|471870.8.peg.3282|BACINT_03460	BP	0009252	peptidoglycan biosynthetic process	2.6169031312793454	0.53958778894	1
fig|471870.8.peg.3282|BACINT_03460	CC	0005737	cytoplasm	0.5797260460437955	0.415254906801	1
fig|471870.8.peg.3282|BACINT_03460	MF	0071949	FAD binding	2.8125560264623792	0.548210228139	2
fig|471870.8.peg.3282|BACINT_03460	BP	0006024	glycosaminoglycan biosynthetic process	2.6123952403297106	0.539385392276	2
fig|471870.8.peg.3282|BACINT_03460	CC	0044424	intracellular part	0.4877474260035488	0.40610610678	2
fig|471870.8.peg.3282|BACINT_03460	BP	0006023	aminoglycan biosynthetic process	2.606209201414965	0.539107365161	3
fig|471870.8.peg.3282|BACINT_03460	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2.250660202611881	0.522531951463	3
fig|471870.8.peg.3282|BACINT_03460	CC	0005622	intracellular	0.487746452916016	0.406106005624	3
