gene	ontology	GO_id	GO_name
fig|658082.3.peg.2904|HMPREF0991_02895	MF	0016667	oxidoreductase activity, acting on a sulfur group of donors	2.917348033817271	0.552705171904	4
fig|658082.3.peg.2904|HMPREF0991_02895	CC	0044464	cell part	0.36211520111204154	0.392075564488	4
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0000305	response to oxygen radical	3.7953028889717784	0.587571919109	5
fig|658082.3.peg.2904|HMPREF0991_02895	MF	0016209	antioxidant activity	2.8839769265137756	0.551282645174	5
fig|658082.3.peg.2904|HMPREF0991_02895	CC	0005623	cell	0.3462682334994138	0.390142302272	5
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0034614	cellular response to reactive oxygen species	3.76810890535849	0.586556684817	6
fig|658082.3.peg.2904|HMPREF0991_02895	MF	0016651	oxidoreductase activity, acting on NAD(P)H	2.5759112707069423	0.537740855553	6
fig|658082.3.peg.2904|HMPREF0991_02895	CC	0016021	integral component of membrane	0.002833895770584942	0.31242962728	6
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0006801	superoxide metabolic process	3.738920832700214	0.585462920402	7
fig|658082.3.peg.2904|HMPREF0991_02895	MF	0016491	oxidoreductase activity	1.2011387961340034	0.463834085866	7
fig|658082.3.peg.2904|HMPREF0991_02895	CC	0031224	intrinsic component of membrane	0.0028272304702014386	0.312420531918	7
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0000302	response to reactive oxygen species	3.6926826627502156	0.583721462053	8
fig|658082.3.peg.2904|HMPREF0991_02895	MF	0003824	catalytic activity	0.2714366296065404	0.380348590995	8
fig|658082.3.peg.2904|HMPREF0991_02895	CC	0044425	membrane part	0.002736659479104822	0.312295860798	8
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0034599	cellular response to oxidative stress	3.6612125318537507	0.58252996645	9
fig|658082.3.peg.2904|HMPREF0991_02895	CC	0016020	membrane	0.002363565294836739	0.311759117626	9
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0072593	reactive oxygen species metabolic process	3.4641531476989953	0.574949661201	10
fig|658082.3.peg.2904|HMPREF0991_02895	BP	1901701	cellular response to oxygen-containing compound	3.4616951279727766	0.574853765198	11
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0010035	response to inorganic substance	3.3901711531233545	0.572048300964	12
fig|658082.3.peg.2904|HMPREF0991_02895	BP	1901700	response to oxygen-containing compound	3.3081508243382873	0.568794445522	13
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0006979	response to oxidative stress	3.0578159281693065	0.558605603574	14
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0098869	cellular oxidant detoxification	2.7942696780283436	0.547417324047	15
fig|658082.3.peg.2904|HMPREF0991_02895	BP	1990748	cellular detoxification	2.7773707200306585	0.546682267915	16
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0097237	cellular response to toxic substance	2.773452659008624	0.546511524432	17
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0098754	detoxification	2.7254892613212567	0.544411491414	18
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0009636	response to toxic substance	2.696862547279657	0.543149283829	19
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0070887	cellular response to chemical stimulus	2.5589991284310045	0.536974581013	20
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0033554	cellular response to stress	2.0792248356033567	0.514071393409	21
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0042221	response to chemical	2.071271294281687	0.513670561439	22
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0006950	response to stress	1.9275825253508896	0.506291913244	23
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0051716	cellular response to stimulus	1.43524372964779	0.47865200764	24
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0050896	response to stimulus	1.3058358558659182	0.470624650317	25
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0055114	oxidation-reduction process	1.0691266812282287	0.454834741434	26
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0044237	cellular metabolic process	0.36113617860975006	0.391957369311	27
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0009987	cellular process	0.26254309748305366	0.379098969253	28
fig|658082.3.peg.2904|HMPREF0991_02895	BP	0008152	metabolic process	0.21771221250373202	0.372449799149	29
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0008998	ribonucleoside-triphosphate reductase activity	4.2525775776392	0.60412822708	1
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0045454	cell redox homeostasis	2.1323395062845374	0.516728769521	1
fig|658082.3.peg.2905|HMPREF0991_02896	CC	0005623	cell	0.2742485345670488	0.380739416254	1
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	3.518475114360409	0.577060334071	2
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0006260	DNA replication	2.104781076513029	0.51535418018	2
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0016725	oxidoreductase activity, acting on CH or CH2 groups	3.14305501326967	0.562120190675	3
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0019725	cellular homeostasis	2.015943710680846	0.510860670085	3
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0015035	protein disulfide oxidoreductase activity	2.626941090374968	0.540037850942	4
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0042592	homeostatic process	1.9537462309091977	0.507655438301	4
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0015036	disulfide oxidoreductase activity	2.5113170234289623	0.534800406905	5
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0065008	regulation of biological quality	1.5672125933836363	0.486473501355	5
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0016667	oxidoreductase activity, acting on a sulfur group of donors	2.2837233871972535	0.524126141381	6
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0006259	DNA metabolic process	1.4093248735104313	0.477074164773	6
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0009055	electron transfer activity	1.4872353546009913	0.48177468049	7
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0022900	electron transport chain	1.3609071850027998	0.474087309494	7
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0006091	generation of precursor metabolites and energy	1.2521900132547537	0.46718068235	8
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0005524	ATP binding	1.0356059597255434	0.452462383146	8
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0032559	adenyl ribonucleotide binding	1.0309606523100348	0.452130609682	9
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0090304	nucleic acid metabolic process	0.9853905623841432	0.448835452413	9
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0030554	adenyl nucleotide binding	1.029271946796883	0.452009815101	10
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0034645	cellular macromolecule biosynthetic process	0.9651879113905457	0.447350255322	10
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0035639	purine ribonucleoside triphosphate binding	0.9815017940591253	0.4485507615	11
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0009059	macromolecule biosynthetic process	0.9533343637635501	0.446471599852	11
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0032555	purine ribonucleotide binding	0.9749319947116806	0.44806851203	12
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0055114	oxidation-reduction process	0.8675248054820895	0.439940748944	12
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0016491	oxidoreductase activity	0.9746438086046614	0.448047320877	13
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0050794	regulation of cellular process	0.8283993384580292	0.43685587913	13
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0017076	purine nucleotide binding	0.9733377233338025	0.447951241372	14
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0050789	regulation of biological process	0.8045175418470376	0.434936997491	14
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0008144	drug binding	0.9682046330686731	0.447573010072	15
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0065007	biological regulation	0.7700023916411693	0.432112680778	15
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0032553	ribonucleotide binding	0.9578417816553225	0.446806356636	16
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0006139	nucleobase-containing compound metabolic process	0.7611205082368341	0.431375704537	16
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0097367	carbohydrate derivative binding	0.9414810663601092	0.445587483409	17
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0006725	cellular aromatic compound metabolic process	0.6922627247104559	0.425509779056	17
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0000166	nucleotide binding	0.8540487680829788	0.438886230066	18
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0046483	heterocycle metabolic process	0.6912143781066773	0.425418268635	18
fig|658082.3.peg.2905|HMPREF0991_02896	MF	1901265	nucleoside phosphate binding	0.8540487342908974	0.438886227412	19
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0044260	cellular macromolecule metabolic process	0.6883376835527054	0.425166804207	19
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0043168	anion binding	0.8457650363500074	0.438233883685	20
fig|658082.3.peg.2905|HMPREF0991_02896	BP	1901360	organic cyclic compound metabolic process	0.6790317187842874	0.424349709103	20
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0036094	small molecule binding	0.7956724675744099	0.434219089175	21
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0044249	cellular biosynthetic process	0.6634732872574833	0.422971018657	21
fig|658082.3.peg.2905|HMPREF0991_02896	BP	1901576	organic substance biosynthetic process	0.6532221090594386	0.42205377222	22
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0043167	ion binding	0.5858290220680987	0.415835308095	22
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0009058	biosynthetic process	0.6326655665045868	0.420192482202	23
fig|658082.3.peg.2905|HMPREF0991_02896	MF	1901363	heterocyclic compound binding	0.4299151909481322	0.399904617364	23
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0034641	cellular nitrogen compound metabolic process	0.5517986447269596	0.412559134517	24
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0097159	organic cyclic compound binding	0.42980777140412424	0.399892722604	24
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0043170	macromolecule metabolic process	0.549355754366817	0.412320115887	25
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0005488	binding	0.3005281993551889	0.384299296782	25
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0006807	nitrogen compound metabolic process	0.3755252525512806	0.393678727348	26
fig|658082.3.peg.2905|HMPREF0991_02896	MF	0003824	catalytic activity	0.22025267298502668	0.372843935274	26
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0044238	primary metabolic process	0.34007703833159547	0.389375012856	27
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0044237	cellular metabolic process	0.3229003220198523	0.387208911065	28
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0071704	organic substance metabolic process	0.296514061207696	0.383765908033	29
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0009987	cellular process	0.23201799911477933	0.374640294223	30
fig|658082.3.peg.2905|HMPREF0991_02896	BP	0008152	metabolic process	0.17665890125050282	0.365728736522	31
fig|658082.3.peg.2906|HMPREF0991_02897	MF	0016301	kinase activity	4.323078869383452	0.606600057513	1
fig|658082.3.peg.2906|HMPREF0991_02897	BP	0016310	phosphorylation	3.5021622632894793	0.576428222832	1
fig|658082.3.peg.2906|HMPREF0991_02897	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.615239552138723	0.580780133453	2
fig|658082.3.peg.2906|HMPREF0991_02897	BP	0006796	phosphate-containing compound metabolic process	2.8131716064510988	0.548236875043	2
fig|658082.3.peg.2906|HMPREF0991_02897	BP	0006793	phosphorus metabolic process	2.7871289631179588	0.547106995391	3
fig|658082.3.peg.2906|HMPREF0991_02897	MF	0016740	transferase activity	2.316153047068981	0.525678612851	3
fig|658082.3.peg.2906|HMPREF0991_02897	BP	0044237	cellular metabolic process	0.9219135113184965	0.444115707277	4
fig|658082.3.peg.2906|HMPREF0991_02897	MF	0003824	catalytic activity	0.6288439536347893	0.419843137999	4
fig|658082.3.peg.2906|HMPREF0991_02897	BP	0009987	cellular process	0.662435165486912	0.42287845443	5
fig|658082.3.peg.2906|HMPREF0991_02897	BP	0008152	metabolic process	0.504379267690868	0.407820552151	6
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0018106	peptidyl-histidine phosphorylation	6.665694499062215	0.679577451645	1
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0000155	phosphorelay sensor kinase activity	6.5312455034148575	0.675777498911	1
fig|658082.3.peg.2908|HMPREF0991_02899	CC	0016021	integral component of membrane	0.8318772632209239	0.437133008029	1
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0018202	peptidyl-histidine modification	6.638912076873132	0.678823574335	2
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0004673	protein histidine kinase activity	6.474735998534216	0.674168696978	2
fig|658082.3.peg.2908|HMPREF0991_02899	CC	0031224	intrinsic component of membrane	0.8299206944934757	0.436977175653	2
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	6.440266073395466	0.673183903632	3
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0023014	signal transduction by protein phosphorylation	6.265857406857444	0.668160207372	3
fig|658082.3.peg.2908|HMPREF0991_02899	CC	0044425	membrane part	0.803333990429512	0.434841164332	3
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0018193	peptidyl-amino acid modification	5.531131343488865	0.646186549311	4
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0004672	protein kinase activity	5.455409358247958	0.64384099386	4
fig|658082.3.peg.2908|HMPREF0991_02899	CC	0016020	membrane	0.6938138831079527	0.42564505302	4
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0006468	protein phosphorylation	5.222414448883883	0.636519789528	5
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.823397202856949	0.623591637024	5
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0000160	phosphorelay signal transduction system	5.168356851574656	0.634797976722	6
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0016301	kinase activity	4.33942488469976	0.607170276922	6
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0035556	intracellular signal transduction	4.935151864802499	0.627264728654	7
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0140096	catalytic activity, acting on a protein	3.7103144098928453	0.584386801827	7
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0007165	signal transduction	4.377591727899025	0.608497533734	8
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6289091526426365	0.581301584995	8
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0023052	signaling	4.3652218648011	0.608068006198	9
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0005524	ATP binding	2.721503584254005	0.544236153695	9
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0006464	cellular protein modification process	4.235887446960918	0.603540065051	10
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0032559	adenyl ribonucleotide binding	2.7092960253243334	0.543698318977	10
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0036211	protein modification process	4.235886665716129	0.603540037493	11
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0030554	adenyl nucleotide binding	2.7048582195511703	0.543502500065	11
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0007154	cell communication	4.226309617235038	0.603202017937	12
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0035639	purine ribonucleoside triphosphate binding	2.579321435337778	0.537895062113	12
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0043412	macromolecule modification	3.7406246625084387	0.585526885082	13
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0032555	purine ribonucleotide binding	2.562056439608477	0.537113292216	13
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0051716	cellular response to stimulus	3.635025390907055	0.581534581867	14
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0017076	purine nucleotide binding	2.5578668004620213	0.536923185898	14
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0016310	phosphorylation	3.515404306686224	0.576941454621	15
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0008144	drug binding	2.5443773806458667	0.53631003884	15
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0050896	response to stimulus	3.307275547961678	0.568759505924	16
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0032553	ribonucleotide binding	2.517144496362351	0.535067224454	16
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0006796	phosphate-containing compound metabolic process	2.823808503800374	0.548696859894	17
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0097367	carbohydrate derivative binding	2.474149624713792	0.533091320991	17
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0006793	phosphorus metabolic process	2.7976673904971823	0.54756484616	18
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0016740	transferase activity	2.3249106650366826	0.52609599036	18
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0044267	cellular protein metabolic process	2.7324702107495704	0.54471828837	19
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0000166	nucleotide binding	2.244383359942743	0.522227984758	19
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0050794	regulation of cellular process	2.680194287667959	0.542411260513	20
fig|658082.3.peg.2908|HMPREF0991_02899	MF	1901265	nucleoside phosphate binding	2.244383271139401	0.522227980455	20
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0050789	regulation of biological process	2.602927380411405	0.538959732089	21
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0043168	anion binding	2.222614263897511	0.521170472421	21
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0065007	biological regulation	2.4912574355850827	0.533879580602	22
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0036094	small molecule binding	2.0909743248000106	0.51466212832	22
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0019538	protein metabolic process	2.3509672517156317	0.527333188466	23
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0043167	ion binding	1.539519706646803	0.484860360668	23
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0044260	cellular macromolecule metabolic process	1.9727055396053494	0.508637808657	24
fig|658082.3.peg.2908|HMPREF0991_02899	MF	1901363	heterocyclic compound binding	1.1297885282551527	0.45903527378	24
fig|658082.3.peg.2908|HMPREF0991_02899	BP	0043170	macromolecule metabolic process	1.574397517015377	0.486889697368	25
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0097159	organic cyclic compound binding	1.129506236837948	0.459015991302	25
fig|658082.3.peg.2908|HMPREF0991_02899	BP	1901564	organonitrogen compound metabolic process	1.539045023004919	0.484832583898	26
fig|658082.3.peg.2908|HMPREF0991_02899	MF	0005488	binding	0.7897681198467664	0.433737641258	26
