gene	ontology	GO_id	GO_name
fig|657313.3.peg.2180|RTO_22850	MF	0035639	purine ribonucleoside triphosphate binding	1.0288590515215994	0.451980265269	17
fig|657313.3.peg.2180|RTO_22850	MF	0032555	purine ribonucleotide binding	1.0219722607218138	0.451486518631	18
fig|657313.3.peg.2180|RTO_22850	MF	0017076	purine nucleotide binding	1.0203010660814782	0.451366452157	19
fig|657313.3.peg.2180|RTO_22850	MF	0008144	drug binding	1.0149203052784694	0.450979203556	20
fig|657313.3.peg.2180|RTO_22850	MF	0032553	ribonucleotide binding	1.0040574484393543	0.45019427256	21
fig|657313.3.peg.2180|RTO_22850	MF	0097367	carbohydrate derivative binding	0.9869073320333173	0.448946340534	22
fig|657313.3.peg.2180|RTO_22850	MF	0000166	nucleotide binding	0.8952564435456463	0.442085324578	23
fig|657313.3.peg.2180|RTO_22850	MF	1901265	nucleoside phosphate binding	0.8952564081231041	0.442085321861	24
fig|657313.3.peg.2180|RTO_22850	MF	0043168	anion binding	0.8865730234791406	0.441417425798	25
fig|657313.3.peg.2180|RTO_22850	MF	0036094	small molecule binding	0.8340634986767467	0.437306915752	26
fig|657313.3.peg.2180|RTO_22850	MF	0016787	hydrolase activity	0.8228196112605477	0.436410055717	27
fig|657313.3.peg.2180|RTO_22850	MF	0043167	ion binding	0.6140951505611834	0.418484852345	28
fig|657313.3.peg.2180|RTO_22850	MF	1901363	heterocyclic compound binding	0.4506585095115752	0.402174362693	29
fig|657313.3.peg.2180|RTO_22850	MF	0097159	organic cyclic compound binding	0.45054590699690655	0.402162184354	30
fig|657313.3.peg.2180|RTO_22850	MF	0005488	binding	0.3150286224799784	0.386197000245	31
fig|657313.3.peg.2180|RTO_22850	MF	0003824	catalytic activity	0.23087981865555376	0.374468534827	32
fig|657313.3.peg.2181|RTO_22860	MF	0016787	hydrolase activity	1.669149440112673	0.492291962546	1
fig|657313.3.peg.2181|RTO_22860	MF	0004806	triglyceride lipase activity	0.9828210459591855	0.448647405064	2
fig|657313.3.peg.2181|RTO_22860	MF	0016298	lipase activity	0.8019378433378673	0.43472802632	3
fig|657313.3.peg.2181|RTO_22860	MF	0052689	carboxylic ester hydrolase activity	0.6926752795279442	0.425545772062	4
fig|657313.3.peg.2181|RTO_22860	MF	0003824	catalytic activity	0.46835650824103153	0.40406990992	5
fig|657313.3.peg.2181|RTO_22860	MF	0016788	hydrolase activity, acting on ester bonds	0.4126282885558464	0.397970888882	6
fig|657313.3.peg.2181|RTO_22860	MF	0080030	methyl indole-3-acetate esterase activity	0.11497048489870054	0.35393339651	7
fig|657313.3.peg.2185|RTO_22890	MF	0051213	dioxygenase activity	7.791053508923952	0.709988900379	1
fig|657313.3.peg.2185|RTO_22890	BP	0055114	oxidation-reduction process	2.4852575798097023	0.533603440266	1
fig|657313.3.peg.2185|RTO_22890	MF	0016491	oxidoreductase activity	2.7921287064561517	0.547324321129	2
fig|657313.3.peg.2185|RTO_22890	BP	0008152	metabolic process	0.5060868237994494	0.407994959943	2
fig|657313.3.peg.2185|RTO_22890	MF	0003824	catalytic activity	0.63097288002641	0.420037879591	3
fig|657313.3.peg.2186|RTO_22900	MF	0009982	pseudouridine synthase activity	8.462466762630475	0.727091436058	1
fig|657313.3.peg.2186|RTO_22900	BP	0001522	pseudouridine synthesis	8.15761983102626	0.719413666525	1
fig|657313.3.peg.2186|RTO_22900	MF	0016866	intramolecular transferase activity	7.205999200355596	0.694474767502	2
fig|657313.3.peg.2186|RTO_22900	BP	0009451	RNA modification	5.745092649109906	0.652728760485	2
fig|657313.3.peg.2186|RTO_22900	MF	0016853	isomerase activity	5.231776486490152	0.636817077152	3
fig|657313.3.peg.2186|RTO_22900	BP	0043412	macromolecule modification	3.7417277094987162	0.585568287581	3
fig|657313.3.peg.2186|RTO_22900	BP	0016070	RNA metabolic process	3.678014764711214	0.583166752782	4
fig|657313.3.peg.2186|RTO_22900	MF	0003723	RNA binding	3.4245324686618677	0.573399748824	4
fig|657313.3.peg.2186|RTO_22900	BP	0090304	nucleic acid metabolic process	2.824861527281138	0.54874234996	5
fig|657313.3.peg.2186|RTO_22900	MF	0003676	nucleic acid binding	2.1215460109256568	0.516191464154	5
fig|657313.3.peg.2186|RTO_22900	BP	0006139	nucleobase-containing compound metabolic process	2.1819369125485117	0.51918044947	6
fig|657313.3.peg.2186|RTO_22900	MF	1901363	heterocyclic compound binding	1.2324563774639266	0.465895307327	6
fig|657313.3.peg.2186|RTO_22900	BP	0006725	cellular aromatic compound metabolic process	1.9845393415114048	0.509248581806	7
fig|657313.3.peg.2186|RTO_22900	MF	0097159	organic cyclic compound binding	1.2321484332347756	0.465875167764	7
fig|657313.3.peg.2186|RTO_22900	BP	0046483	heterocycle metabolic process	1.9815340011912124	0.509093641311	8
fig|657313.3.peg.2186|RTO_22900	MF	0005488	binding	0.8615371210452037	0.439473222802	8
fig|657313.3.peg.2186|RTO_22900	BP	1901360	organic cyclic compound metabolic process	1.9466094474827549	0.507284414123	9
fig|657313.3.peg.2186|RTO_22900	MF	0003824	catalytic activity	0.6314078152837884	0.42007762446	9
fig|657313.3.peg.2186|RTO_22900	BP	0034641	cellular nitrogen compound metabolic process	1.581864919148067	0.487321251132	10
fig|657313.3.peg.2186|RTO_22900	BP	0043170	macromolecule metabolic process	1.5748617802332434	0.486916557719	11
fig|657313.3.peg.2186|RTO_22900	BP	0006807	nitrogen compound metabolic process	1.0765344006218542	0.455353967189	12
fig|657313.3.peg.2186|RTO_22900	BP	0044238	primary metabolic process	0.9749134795550543	0.448067150652	13
fig|657313.3.peg.2186|RTO_22900	BP	0044237	cellular metabolic process	0.925672247777202	0.44439962429	14
fig|657313.3.peg.2186|RTO_22900	BP	0071704	organic substance metabolic process	0.8500296184864127	0.43857011783	15
fig|657313.3.peg.2186|RTO_22900	BP	0009987	cellular process	0.6651359819707525	0.423119122245	16
fig|657313.3.peg.2186|RTO_22900	BP	0008152	metabolic process	0.5064356739797546	0.408030554881	17
fig|657313.3.peg.2188|RTO_22920	MF	0008324	cation transmembrane transporter activity	1.5024809653263373	0.482679960364	1
fig|657313.3.peg.2188|RTO_22920	BP	0098655	cation transmembrane transport	1.468841669860632	0.480676270217	1
fig|657313.3.peg.2188|RTO_22920	CC	0005886	plasma membrane	0.9210767151303058	0.444052420963	1
fig|657313.3.peg.2188|RTO_22920	MF	0015075	ion transmembrane transporter activity	1.4023170855973173	0.476645070323	2
fig|657313.3.peg.2188|RTO_22920	BP	0006812	cation transport	1.3798895967965115	0.475264555418	2
fig|657313.3.peg.2188|RTO_22920	CC	0071944	cell periphery	0.8768173232887929	0.440663137282	2
fig|657313.3.peg.2188|RTO_22920	BP	0034220	ion transmembrane transport	1.3785618984609893	0.475182479005	3
fig|657313.3.peg.2188|RTO_22920	MF	0022857	transmembrane transporter activity	1.1288156911880274	0.458968812046	3
fig|657313.3.peg.2188|RTO_22920	CC	0044464	cell part	0.2730162845056935	0.380568394255	3
fig|657313.3.peg.2188|RTO_22920	BP	0006811	ion transport	1.2381488303201647	0.466267141819	4
fig|657313.3.peg.2188|RTO_22920	MF	0005215	transporter activity	1.0859297511000243	0.456009948052	4
fig|657313.3.peg.2188|RTO_22920	CC	0016021	integral component of membrane	0.2670499472845794	0.379734823386	4
fig|657313.3.peg.2188|RTO_22920	BP	0055085	transmembrane transport	0.9323078664674186	0.444899443797	5
fig|657313.3.peg.2188|RTO_22920	CC	0031224	intrinsic component of membrane	0.26642184792590645	0.379646530785	5
fig|657313.3.peg.2188|RTO_22920	BP	0006810	transport	0.7958223730362671	0.434231289361	6
fig|657313.3.peg.2188|RTO_22920	CC	0005623	cell	0.2610684839024732	0.378889738434	6
fig|657313.3.peg.2188|RTO_22920	BP	0051234	establishment of localization	0.7939827209839542	0.434081488111	7
fig|657313.3.peg.2188|RTO_22920	CC	0044425	membrane part	0.25788696155184926	0.378436294495	7
fig|657313.3.peg.2188|RTO_22920	BP	0051179	localization	0.7806118336758553	0.432987452675	8
fig|657313.3.peg.2188|RTO_22920	CC	0016020	membrane	0.22272872345602507	0.373225897191	8
fig|657313.3.peg.2189|RTO_22930	MF	0008176	tRNA (guanine-N7-)-methyltransferase activity	4.795024871070669	0.622652356742	1
fig|657313.3.peg.2189|RTO_22930	BP	0106004	tRNA (guanine-N7)-methylation	4.70186606530661	0.619548583178	1
fig|657313.3.peg.2189|RTO_22930	MF	0016423	tRNA (guanine) methyltransferase activity	4.265877250499321	0.604596083181	2
fig|657313.3.peg.2189|RTO_22930	BP	0036265	RNA (guanine-N7)-methylation	4.062104679731891	0.597345716605	2
fig|657313.3.peg.2189|RTO_22930	MF	0008175	tRNA methyltransferase activity	3.736713408285245	0.585380028245	3
fig|657313.3.peg.2189|RTO_22930	BP	0030488	tRNA methylation	3.6590304406314615	0.582447160455	3
fig|657313.3.peg.2189|RTO_22930	MF	0008173	RNA methyltransferase activity	3.0263025832849055	0.557293860605	4
fig|657313.3.peg.2189|RTO_22930	BP	0001510	RNA methylation	2.9094348293216465	0.552368590831	4
fig|657313.3.peg.2189|RTO_22930	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	2.844781478981317	0.549601289732	5
fig|657313.3.peg.2189|RTO_22930	BP	0006400	tRNA modification	2.7587937188462184	0.545871636654	5
fig|657313.3.peg.2189|RTO_22930	BP	0043414	macromolecule methylation	2.629344630034163	0.540145488402	6
fig|657313.3.peg.2189|RTO_22930	MF	0140101	catalytic activity, acting on a tRNA	2.3890838713277636	0.529130726111	6
fig|657313.3.peg.2189|RTO_22930	BP	0008033	tRNA processing	2.4869767097282067	0.533682596392	7
fig|657313.3.peg.2189|RTO_22930	MF	0008168	methyltransferase activity	2.179340906697532	0.519052820158	7
fig|657313.3.peg.2189|RTO_22930	BP	0009451	RNA modification	2.398640843727688	0.529579169453	8
fig|657313.3.peg.2189|RTO_22930	MF	0016741	transferase activity, transferring one-carbon groups	2.1129642032957734	0.515763281545	8
fig|657313.3.peg.2189|RTO_22930	BP	0034470	ncRNA processing	2.252061382241417	0.522599748059	9
fig|657313.3.peg.2189|RTO_22930	MF	0140098	catalytic activity, acting on RNA	1.9661964404886145	0.508301076133	9
fig|657313.3.peg.2189|RTO_22930	BP	0006399	tRNA metabolic process	2.1410699338261043	0.517162380335	10
fig|657313.3.peg.2189|RTO_22930	MF	0016740	transferase activity	0.9709626062684992	0.447776355372	10
fig|657313.3.peg.2189|RTO_22930	BP	0032259	methylation	2.083683012754057	0.514295735418	11
fig|657313.3.peg.2189|RTO_22930	MF	0003824	catalytic activity	0.2636198695634976	0.379251379966	11
fig|657313.3.peg.2189|RTO_22930	BP	0006396	RNA processing	2.006830744145081	0.510394173112	12
fig|657313.3.peg.2189|RTO_22930	BP	0034660	ncRNA metabolic process	1.9962555441451137	0.509851493993	13
fig|657313.3.peg.2189|RTO_22930	BP	0043412	macromolecule modification	1.5622134329725366	0.486183355424	14
fig|657313.3.peg.2189|RTO_22930	BP	0016070	RNA metabolic process	1.5356125614156353	0.484631601051	15
fig|657313.3.peg.2189|RTO_22930	BP	0090304	nucleic acid metabolic process	1.1794114822954684	0.462388235001	16
fig|657313.3.peg.2189|RTO_22930	BP	0010467	gene expression	1.1486983659410244	0.460321507502	17
fig|657313.3.peg.2189|RTO_22930	BP	0006139	nucleobase-containing compound metabolic process	0.9109832193370823	0.443286780223	18
fig|657313.3.peg.2189|RTO_22930	BP	0006725	cellular aromatic compound metabolic process	0.8285675116607927	0.43686929292	19
fig|657313.3.peg.2189|RTO_22930	BP	0046483	heterocycle metabolic process	0.8273127482511142	0.436769177948	20
fig|657313.3.peg.2189|RTO_22930	BP	0044260	cellular macromolecule metabolic process	0.8238696397847591	0.436494068798	21
fig|657313.3.peg.2189|RTO_22930	BP	1901360	organic cyclic compound metabolic process	0.8127313539916073	0.435600143795	22
fig|657313.3.peg.2189|RTO_22930	BP	0034641	cellular nitrogen compound metabolic process	0.660446408103864	0.422700923894	23
fig|657313.3.peg.2189|RTO_22930	BP	0043170	macromolecule metabolic process	0.6575225187845164	0.422439430797	24
fig|657313.3.peg.2189|RTO_22930	BP	0006807	nitrogen compound metabolic process	0.44946522897407953	0.402045227932	25
fig|657313.3.peg.2189|RTO_22930	BP	0044238	primary metabolic process	0.40703735065503827	0.397336843347	26
fig|657313.3.peg.2189|RTO_22930	BP	0044237	cellular metabolic process	0.3864785821630946	0.394967067122	27
fig|657313.3.peg.2189|RTO_22930	BP	0071704	organic substance metabolic process	0.3548969330539283	0.39120032506	28
fig|657313.3.peg.2189|RTO_22930	BP	0009987	cellular process	0.2777017587758399	0.381216647132	29
fig|657313.3.peg.2189|RTO_22930	BP	0008152	metabolic process	0.2114425939704911	0.371467152601	30
fig|657313.3.peg.2191|RTO_22950	MF	0016787	hydrolase activity	2.247400346812547	0.522374140421	1
fig|657313.3.peg.2191|RTO_22950	MF	0003824	catalytic activity	0.6306113483654016	0.420004831998	2
fig|657313.3.peg.2192|RTO_22960	CC	0033179	proton-transporting V-type ATPase, V0 domain	4.660509282654592	0.618160848634	1
fig|657313.3.peg.2192|RTO_22960	BP	0015991	ATP hydrolysis coupled proton transport	4.106799686978215	0.59895129069	1
fig|657313.3.peg.2192|RTO_22960	MF	0015078	proton transmembrane transporter activity	2.184945174615589	0.519328251901	1
fig|657313.3.peg.2192|RTO_22960	CC	0033176	proton-transporting V-type ATPase complex	4.367765237721911	0.608156371193	2
fig|657313.3.peg.2192|RTO_22960	BP	0099131	ATP hydrolysis coupled ion transmembrane transport	4.105026550955629	0.598887761429	2
fig|657313.3.peg.2192|RTO_22960	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.1063482862611305	0.515432591625	2
fig|657313.3.peg.2192|RTO_22960	BP	0090662	ATP hydrolysis coupled transmembrane transport	4.104995759748439	0.598886658098	3
fig|657313.3.peg.2192|RTO_22960	CC	0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	3.385318185302113	0.571856880341	3
fig|657313.3.peg.2192|RTO_22960	MF	0022890	inorganic cation transmembrane transporter activity	2.0132910721655	0.510724989276	3
fig|657313.3.peg.2192|RTO_22960	BP	0015988	energy coupled proton transmembrane transport, against electrochemical gradient	3.9472232845384596	0.593177843858	4
fig|657313.3.peg.2192|RTO_22960	CC	0016469	proton-transporting two-sector ATPase complex	2.96711567544513	0.554811612026	4
fig|657313.3.peg.2192|RTO_22960	MF	0008324	cation transmembrane transporter activity	1.9628456307487916	0.508127512758	4
fig|657313.3.peg.2192|RTO_22960	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	2.985169956807922	0.555571396548	5
fig|657313.3.peg.2192|RTO_22960	CC	0098796	membrane protein complex	2.004231491537827	0.510260922126	5
fig|657313.3.peg.2192|RTO_22960	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.862837873730533	0.502877408918	5
fig|657313.3.peg.2192|RTO_22960	BP	1902600	proton transmembrane transport	2.0797241597110894	0.514096532082	6
fig|657313.3.peg.2192|RTO_22960	MF	0015075	ion transmembrane transporter activity	1.8319912384322465	0.501229754896	6
fig|657313.3.peg.2192|RTO_22960	CC	0032991	protein-containing complex	0.9912131011625173	0.4492606636	6
fig|657313.3.peg.2192|RTO_22960	BP	0098662	inorganic cation transmembrane transport	1.976873761294872	0.508853149827	7
fig|657313.3.peg.2192|RTO_22960	MF	0022857	transmembrane transporter activity	1.4746881980550424	0.481026147429	7
fig|657313.3.peg.2192|RTO_22960	CC	0044425	membrane part	0.33690429855075377	0.388979100627	7
fig|657313.3.peg.2192|RTO_22960	BP	0015672	monovalent inorganic cation transport	1.9748873094132962	0.508750552903	8
fig|657313.3.peg.2192|RTO_22960	MF	0005215	transporter activity	1.4186618775458788	0.477644225433	8
fig|657313.3.peg.2192|RTO_22960	CC	0016021	integral component of membrane	0.33265833742902184	0.388446337438	8
fig|657313.3.peg.2192|RTO_22960	BP	0098660	inorganic ion transmembrane transport	1.9277091200555838	0.506298532947	9
fig|657313.3.peg.2192|RTO_22960	CC	0031224	intrinsic component of membrane	0.3318759276569138	0.3883477941	9
fig|657313.3.peg.2192|RTO_22960	MF	0016787	hydrolase activity	0.011818506898161227	0.320485121275	9
fig|657313.3.peg.2192|RTO_22960	BP	0098655	cation transmembrane transport	1.918899154453842	0.505837335245	10
fig|657313.3.peg.2192|RTO_22960	CC	0016020	membrane	0.29097347105689236	0.38302372137	10
fig|657313.3.peg.2192|RTO_22960	MF	0003824	catalytic activity	0.003316224713271741	0.313061584675	10
fig|657313.3.peg.2192|RTO_22960	BP	0006812	cation transport	1.8026918999266381	0.499651854143	11
fig|657313.3.peg.2192|RTO_22960	BP	0034220	ion transmembrane transport	1.800957390846674	0.499558042455	12
fig|657313.3.peg.2192|RTO_22960	BP	0006811	ion transport	1.6175213383038132	0.489367991477	13
fig|657313.3.peg.2192|RTO_22960	BP	0055085	transmembrane transport	1.2179697875978295	0.464945142674	14
fig|657313.3.peg.2192|RTO_22960	BP	0006810	transport	1.0396647304128013	0.452751656856	15
fig|657313.3.peg.2192|RTO_22960	BP	0051234	establishment of localization	1.0372614034646985	0.452580437042	16
fig|657313.3.peg.2192|RTO_22960	BP	0051179	localization	1.0197936362599165	0.451329976557	17
fig|657313.3.peg.2193|RTO_22970	BP	0015991	ATP hydrolysis coupled proton transport	3.582717730062535	0.579535553034	1
fig|657313.3.peg.2193|RTO_22970	CC	0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	2.9533068103716706	0.554228927412	1
fig|657313.3.peg.2193|RTO_22970	MF	0015078	proton transmembrane transporter activity	1.9061172720770632	0.505166323087	1
fig|657313.3.peg.2193|RTO_22970	BP	0099131	ATP hydrolysis coupled ion transmembrane transport	3.5811708696480684	0.579476215659	2
fig|657313.3.peg.2193|RTO_22970	CC	0016469	proton-transporting two-sector ATPase complex	2.5884724719518886	0.538308366	2
fig|657313.3.peg.2193|RTO_22970	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.8375503862052913	0.501527712211	2
fig|657313.3.peg.2193|RTO_22970	BP	0090662	ATP hydrolysis coupled transmembrane transport	3.5811440078061625	0.579475185128	3
fig|657313.3.peg.2193|RTO_22970	MF	0022890	inorganic cation transmembrane transporter activity	1.756368503410332	0.497130734063	3
fig|657313.3.peg.2193|RTO_22970	CC	0098796	membrane protein complex	1.7484650450934798	0.4966972877	3
fig|657313.3.peg.2193|RTO_22970	BP	0015988	energy coupled proton transmembrane transport, against electrochemical gradient	3.443505387144204	0.574143058581	4
fig|657313.3.peg.2193|RTO_22970	MF	0008324	cation transmembrane transporter activity	1.7123605675137912	0.494704648205	4
